AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
39|Rookery Bay National Estuarine Research Reserve|1997|Dissolved Oxygen|All|Field|882|0.1|8.9|6.2|5.87369614512472|1.59534821456903|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|1998|Dissolved Oxygen|All|Field|1008|0.1|9|6.5|6.02661706349206|1.64019241132355|509, 572, 5002
39|Rookery Bay National Estuarine Research Reserve|1999|Dissolved Oxygen|All|Field|1004|1.8|12.17|6.1|5.95334661354582|1.21666975777326|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2000|Dissolved Oxygen|All|Field|1303|1.3|8.7|6.3|5.94639293937068|1.27793139021889|509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2001|Dissolved Oxygen|All|Field|1271|0.1|10.33|5.7|5.65166011014949|1.43416144589368|69, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2002|Dissolved Oxygen|All|Field|1267|0.57|14.8|5.56|5.63725414364641|1.46065639342625|354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2003|Dissolved Oxygen|All|Field|1282|1.8|13.47|5.6|5.62663260530421|1.39732102105277|95, 354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2004|Dissolved Oxygen|All|Field|1220|1.53|13.51|5.76|5.74322131147541|1.33405715116119|354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Dissolved Oxygen|All|Field|1179|1.81|15.92|5.9|5.90697201017812|1.22589196592487|354, 509, 572, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Dissolved Oxygen|All|Field|1137|0.82|12.3|6.17|6.1771855760774|1.58786645815909|354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Dissolved Oxygen|All|Field|1033|2.28|9.99|5.72|5.7284995159729|1.2937607334872|95, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Dissolved Oxygen|All|Field|1131|0.28|11.47|5.9|5.90357206012379|1.60093108110247|95, 354, 509, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Dissolved Oxygen|All|Field|1187|1.6|9.79|4.7|4.79340353833193|1.36436837170695|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|Dissolved Oxygen|All|Field|923|0.34|14.1|5.2|5.41287107258938|1.76997404654479|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|Dissolved Oxygen|All|Field|1141|0.2|13.8|5|5.39863277826468|1.95831458754763|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2012|Dissolved Oxygen|All|Field|708|1.6|12.4|5.8|5.73005649717514|1.53579589166296|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2013|Dissolved Oxygen|All|Field|300|1.9|10.6|6.35|6.3924|2.20532061995287|95, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2014|Dissolved Oxygen|All|Field|199|1.1|9.04|4.8|4.65195979899498|1.95877220830608|95, 354, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|Dissolved Oxygen|All|Field|505|0.2|9.79|5.4|5.10530693069307|1.94611496250178|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|Dissolved Oxygen|All|Field|1095|1.6|13.1|5.6|5.53091324200913|1.25954276502502|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|Dissolved Oxygen|All|Field|1085|0.12|10.6|5.6|5.2558064516129|1.98684860042945|95, 354, 4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|Dissolved Oxygen|All|Field|430|2.1|9.7|5.77|5.84190697674419|1.37361147206005|95, 354, 4043
39|Rookery Bay National Estuarine Research Reserve|2019|Dissolved Oxygen|All|Field|348|2.11|9.3|5.085|5.20206896551724|1.3993968547877|354, 4043
39|Rookery Bay National Estuarine Research Reserve|2020|Dissolved Oxygen|All|Field|286|1.9|8.7|5.5|5.52398601398601|1.45543778419531|4043, 5002
39|Rookery Bay National Estuarine Research Reserve|2021|Dissolved Oxygen|All|Field|184|1.46|7.9|5.61|5.37869565217391|1.25520922636356|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Dissolved Oxygen|All|Field|46|3.45|7.47|6.11|6.0045652173913|0.942313244737507|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1970|Dissolved Oxygen|All|Field|14|5.1|7.3|6.2|6.17857142857143|0.663532007724364|103
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1972|Dissolved Oxygen|All|Field|33|4.8|10.2|6.8|7.07727272727273|1.5563926093841|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1986|Dissolved Oxygen|All|Field|6|5.7|6|5.9|5.9|0.109544511501033|60
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1996|Dissolved Oxygen|All|Field|10|5|6.3|5.6|5.72|0.505085251330022|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1997|Dissolved Oxygen|All|Field|2|6.7|6.7|6.7|6.7|0|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1998|Dissolved Oxygen|All|Field|74|5|8.1|7.1|6.84594594594595|0.7576440030742|69, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|1999|Dissolved Oxygen|All|Field|3|3.3|8.1|7.2|6.2|2.55147016443461|3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2000|Dissolved Oxygen|All|Field|19|3|9.6|5.3|5.54473684210526|1.79342121352537|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2001|Dissolved Oxygen|All|Field|31|3.3|12|5.6|5.89290322580645|1.76543515607982|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2002|Dissolved Oxygen|All|Field|39|3.5|6.6|5.4|5.33410256410256|0.730615162393697|95, 3001
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2003|Dissolved Oxygen|All|Field|28|2|7.6|6.5|5.70714285714286|1.82653863529995|3001, 5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2004|Dissolved Oxygen|All|Field|32|3.4|7.3|6.8|6.29375|1.1293553685121|5002
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2009|Dissolved Oxygen|All|Field|24|6.5829|8.3378|6.63375|6.83424583333333|0.48513139320965|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2010|Dissolved Oxygen|All|Field|124|4.5524|7.431|6.5603|6.53245241935484|0.511828918232269|5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2011|Dissolved Oxygen|All|Field|120|0|7.3852|6.48895|6.37584083333333|1.15116393735713|5002, 5058
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2016|Dissolved Oxygen|All|Field|25|3.53|8.17|5.91|5.7408|1.19291631447195|95
12|Southeast Florida Coral Reef Ecosystem Conservation Area|2018|Dissolved Oxygen|All|Field|4|6.48|8.01|6.67|6.9575|0.711166881493601|95
40|St. Andrews State Park Aquatic Preserve|1983|Dissolved Oxygen|All|Field|3|5.4|5.8|5.5|5.56666666666667|0.208166599946613|60
40|St. Andrews State Park Aquatic Preserve|1996|Dissolved Oxygen|All|Field|3|6.5|7.1|6.5|6.7|0.346410161513775|95
40|St. Andrews State Park Aquatic Preserve|1998|Dissolved Oxygen|All|Field|4|3.4|6.7|5.95|5.5|1.44452991200136|95
40|St. Andrews State Park Aquatic Preserve|1999|Dissolved Oxygen|All|Field|8|6.2|7.9|6.4|6.5625|0.562995813229802|95
40|St. Andrews State Park Aquatic Preserve|2000|Dissolved Oxygen|All|Field|22|5.9|10.9|6.8|7.27272727272727|1.36143545330159|95, 115, 118
40|St. Andrews State Park Aquatic Preserve|2001|Dissolved Oxygen|All|Field|16|4.2|10|6.3|6.16875|1.66682082620378|69, 95, 115, 118
40|St. Andrews State Park Aquatic Preserve|2002|Dissolved Oxygen|All|Field|10|4.8|5.5|5.2|5.22|0.25298221281347|69, 115
40|St. Andrews State Park Aquatic Preserve|2003|Dissolved Oxygen|All|Field|16|3.6|9.9|6.7|6.53125|1.40081821328346|69, 95, 103, 115
40|St. Andrews State Park Aquatic Preserve|2005|Dissolved Oxygen|All|Field|5|4|8.23|8.1|6.652|2.11661758473277|95, 5002
40|St. Andrews State Park Aquatic Preserve|2008|Dissolved Oxygen|All|Field|29|5.8|9.2|7.2|7.40689655172414|1.02117965205609|69
40|St. Andrews State Park Aquatic Preserve|2009|Dissolved Oxygen|All|Field|26|6.7|8.4|7.4|7.48846153846154|0.521019710242845|69
40|St. Andrews State Park Aquatic Preserve|2010|Dissolved Oxygen|All|Field|84|4.2|10.7|7.1|7.43071428571429|1.66618732636533|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2011|Dissolved Oxygen|All|Field|138|3.1|10|6.965|6.90898550724638|1.44400461503957|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Dissolved Oxygen|All|Field|128|3.8|9.42|7|6.93921875|0.851717680273084|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Dissolved Oxygen|All|Field|90|3.1|10.1|6.9|6.56011111111111|1.58746316913442|69, 95
40|St. Andrews State Park Aquatic Preserve|2014|Dissolved Oxygen|All|Field|105|3.8|10.6|6.9|7.0952380952381|1.68079542481328|69, 95
40|St. Andrews State Park Aquatic Preserve|2015|Dissolved Oxygen|All|Field|86|4.33|9.7|7.2|7.27802325581395|1.17861416105071|69, 95, 557
40|St. Andrews State Park Aquatic Preserve|2016|Dissolved Oxygen|All|Field|173|4.1|10.5|6.67|6.8671098265896|1.0951174804593|69, 95, 470, 557
40|St. Andrews State Park Aquatic Preserve|2017|Dissolved Oxygen|All|Field|259|0.3|17.2|7|6.70208494208494|1.75019497710202|69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|2018|Dissolved Oxygen|All|Field|197|1.58|9.28|7.4|7.4594923857868|1.19135137904822|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2019|Dissolved Oxygen|All|Field|152|5.24|10.42|7.5|7.61157894736842|1.16816837740304|470, 557
40|St. Andrews State Park Aquatic Preserve|2020|Dissolved Oxygen|All|Field|112|5.76|8.9|7.25|7.33133928571429|0.863915761175065|470, 5002
40|St. Andrews State Park Aquatic Preserve|2021|Dissolved Oxygen|All|Field|56|6.05|9.51|7.88|7.94107142857143|1.01264133212726|470, 5002
40|St. Andrews State Park Aquatic Preserve|2022|Dissolved Oxygen|All|Field|48|6.28|8.88|7.605|7.636875|0.641624123578164|470, 5002
41|St. Joseph Bay Aquatic Preserve|1991|Dissolved Oxygen|All|Field|4|6.4|6.7|6.55|6.55|0.173205080756888|115
41|St. Joseph Bay Aquatic Preserve|1995|Dissolved Oxygen|All|Field|742|3.7|9.9|8.3|8.15471698113208|0.914450264100908|5002
41|St. Joseph Bay Aquatic Preserve|1996|Dissolved Oxygen|All|Field|496|2.3|10|8.2|7.97016129032258|1.44641555361205|5002
41|St. Joseph Bay Aquatic Preserve|1997|Dissolved Oxygen|All|Field|453|3.7|10.2|6.7|6.61346578366446|1.21153002322161|95, 5002
41|St. Joseph Bay Aquatic Preserve|1998|Dissolved Oxygen|All|Field|612|2.7|10|7|7.14313725490196|1.41397119057465|5002
41|St. Joseph Bay Aquatic Preserve|1999|Dissolved Oxygen|All|Field|518|2.3|10.2|7.1|7.20403474903475|1.52350803281863|95, 5002
41|St. Joseph Bay Aquatic Preserve|2000|Dissolved Oxygen|All|Field|639|4.5|10.9|7.9|8.0452269170579|1.40689877836534|95, 5002
41|St. Joseph Bay Aquatic Preserve|2001|Dissolved Oxygen|All|Field|333|0.1|15.2|7|6.68498498498499|2.39766761975761|69, 95, 5002
41|St. Joseph Bay Aquatic Preserve|2002|Dissolved Oxygen|All|Field|383|5.5|11.8|8.7|8.32088772845953|1.59371548678148|95, 5002
41|St. Joseph Bay Aquatic Preserve|2003|Dissolved Oxygen|All|Field|337|4.68|12|8.9|8.93715133531157|1.57814167509521|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2004|Dissolved Oxygen|All|Field|83|3.3|10.8|7.5|7.59168674698795|1.34073589119713|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2005|Dissolved Oxygen|All|Field|393|0.1|10.2|7.9|7.83363867684478|1.30627341956558|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2006|Dissolved Oxygen|All|Field|366|1.95|11.9|7|6.81868852459016|1.41207800872235|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2007|Dissolved Oxygen|All|Field|259|1.32|11.38|5|5.23602316602317|1.69605584852673|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2008|Dissolved Oxygen|All|Field|175|2.2|10|3.9|4.62182857142857|2.0072297700447|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2009|Dissolved Oxygen|All|Field|476|2.74|10.5|7.9|7.82405462184874|1.55991691720717|60, 95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2010|Dissolved Oxygen|All|Field|162|3.4|11.2|6.75|7.14067901234568|2.59772717824645|95, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Dissolved Oxygen|All|Field|276|1.3|9.45|6.3|6.35123188405797|1.28727983983058|95, 5002
41|St. Joseph Bay Aquatic Preserve|2012|Dissolved Oxygen|All|Field|87|3|10.2|7.14|7.03045977011494|1.11869307889076|95, 5002
41|St. Joseph Bay Aquatic Preserve|2013|Dissolved Oxygen|All|Field|112|4.8|12.83|6.7|6.96553571428571|1.45154582980018|95, 5002
41|St. Joseph Bay Aquatic Preserve|2014|Dissolved Oxygen|All|Field|356|1.6|13.2|5.25|5.14839887640449|2.1022958525662|60, 95, 5002
41|St. Joseph Bay Aquatic Preserve|2015|Dissolved Oxygen|All|Field|309|0.4|9|4.6|4.62258899676375|1.52006891590458|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2016|Dissolved Oxygen|All|Field|449|1.7|10.15|6.67|6.40547884187082|1.1675807960428|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2017|Dissolved Oxygen|All|Field|634|0.7|15.6|7.2|7.04455835962145|1.50380661084233|69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2018|Dissolved Oxygen|All|Field|219|1.37|12.87|7.17|7.15255707762557|1.50675781711383|95, 469, 540, 557
41|St. Joseph Bay Aquatic Preserve|2019|Dissolved Oxygen|All|Field|195|2.73|11.04|7.02|7.09194871794872|1.30329095636555|469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2020|Dissolved Oxygen|All|Field|136|3.57|9.57|7.15|7.27977941176471|1.13817558165869|469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2021|Dissolved Oxygen|All|Field|116|3.73|10.3|7.53|7.52474137931035|1.25282599590366|469, 5002
41|St. Joseph Bay Aquatic Preserve|2022|Dissolved Oxygen|All|Field|24|5.88|10.2|8.595|8.39291666666667|0.83480525803362|469, 5002
43|St. Martins Marsh Aquatic Preserve|1991|Dissolved Oxygen|All|Field|4|4.9|4.9|4.9|4.9|0|115
43|St. Martins Marsh Aquatic Preserve|1995|Dissolved Oxygen|All|Field|558|3.3|12|8.7|8.29928315412187|2.08788920978936|5002
43|St. Martins Marsh Aquatic Preserve|1996|Dissolved Oxygen|All|Field|632|4.1|12|8.45|8.50870253164557|1.66739124369472|479, 5002
43|St. Martins Marsh Aquatic Preserve|1997|Dissolved Oxygen|All|Field|558|2|13|7|7.02401433691756|2.55546663232966|479, 5002
43|St. Martins Marsh Aquatic Preserve|1998|Dissolved Oxygen|All|Field|712|2.8|15.4|7.6|7.84716292134832|1.73245728799104|479, 5002
43|St. Martins Marsh Aquatic Preserve|1999|Dissolved Oxygen|All|Field|732|2.3|10.6|6.8|6.71931693989071|1.90552026153677|479, 5002
43|St. Martins Marsh Aquatic Preserve|2000|Dissolved Oxygen|All|Field|477|2.8|12|7.1|6.82180293501048|1.49821549977728|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|Dissolved Oxygen|All|Field|626|2.9|12.58|6.5|6.82562300319489|1.97333683167522|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|Dissolved Oxygen|All|Field|608|3.2|12|7|7.30682565789474|1.98628699725206|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|Dissolved Oxygen|All|Field|798|3.8|12.94|7.56|7.58951127819549|1.53694384189775|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|Dissolved Oxygen|All|Field|576|2.3|11.9|6.4|7.00520833333333|2.19089553855714|69, 103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2005|Dissolved Oxygen|All|Field|540|3.2|11.7|7.9|7.92666666666667|1.74314240799352|5002
43|St. Martins Marsh Aquatic Preserve|2006|Dissolved Oxygen|All|Field|656|2.6|11.2|7.5|7.15788109756098|1.60928752654475|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|Dissolved Oxygen|All|Field|723|2.54|11.32|5.8|5.97170124481328|1.60218419452015|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|Dissolved Oxygen|All|Field|779|2.39|11.4|7.2|7.32865211810013|1.70218522969756|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|Dissolved Oxygen|All|Field|630|3.8|11.42|6.5|6.68073015873016|1.46023576734284|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|Dissolved Oxygen|All|Field|595|1|12.2|8.5|8.43867226890756|2.17623738983671|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|Dissolved Oxygen|All|Field|538|4.4|12.8|7.4|7.68046468401487|1.78613060544821|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|Dissolved Oxygen|All|Field|585|0.61|11.7|6.4|6.65116239316239|1.84081959931261|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Dissolved Oxygen|All|Field|592|4.5|11.3|7.7|7.50398648648649|1.29631783085739|479, 5002
43|St. Martins Marsh Aquatic Preserve|2014|Dissolved Oxygen|All|Field|816|4.3|11.4|7.1|7.57143382352941|1.78896907023727|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2015|Dissolved Oxygen|All|Field|555|3.4|11.45|8|7.57055855855856|1.56277368828842|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Dissolved Oxygen|All|Field|730|3.3|11|7.7|7.38867123287671|1.6480871445622|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Dissolved Oxygen|All|Field|781|3.41|12|8.5|8.14285531370038|1.88656856204471|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Dissolved Oxygen|All|Field|83|4.17|12.4|9.3|8.7089156626506|1.78411487383643|95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2019|Dissolved Oxygen|All|Field|40|4.07|10.6|6.095|6.6635|1.92632578388003|479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2020|Dissolved Oxygen|All|Field|22|2.26|7.89|5.92|5.84727272727273|1.80634379952376|5002
43|St. Martins Marsh Aquatic Preserve|2021|Dissolved Oxygen|All|Field|174|3.46|12.96|7.09|7.0732183908046|1.9025291923522|479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|2022|Dissolved Oxygen|All|Field|64|1.76|11.7|7.05|7.06203125|2.26646440252143|5008
44|Terra Ceia Aquatic Preserve|1989|Dissolved Oxygen|All|Field|23|4.2|9.8|6.5|6.6304347826087|1.49679499495322|69
44|Terra Ceia Aquatic Preserve|1990|Dissolved Oxygen|All|Field|128|1.4|8.2|6.2|6.1703125|1.1266534218964|69
44|Terra Ceia Aquatic Preserve|1991|Dissolved Oxygen|All|Field|119|4.5|9.3|6.9|6.88067226890756|0.790009366059516|69
44|Terra Ceia Aquatic Preserve|1992|Dissolved Oxygen|All|Field|121|5.9|9.1|6.7|6.96528925619835|0.760779287288332|69
44|Terra Ceia Aquatic Preserve|1993|Dissolved Oxygen|All|Field|122|3.6|13.4|7.2|6.92336065573771|1.41692928992738|69, 4067
44|Terra Ceia Aquatic Preserve|1994|Dissolved Oxygen|All|Field|264|3.5|10.2|6.8|6.61602272727273|1.32390068301701|69, 4067
44|Terra Ceia Aquatic Preserve|1995|Dissolved Oxygen|All|Field|1026|1.3|11.2|7|6.91289473684211|1.27878482815278|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1996|Dissolved Oxygen|All|Field|1088|1.1|12.6|6.48|6.59149816176471|1.26035663897261|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1997|Dissolved Oxygen|All|Field|1402|2|13.5|6.8|6.90234664764622|1.06053808394666|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1998|Dissolved Oxygen|All|Field|1568|2.1|13.8|7|6.99925382653061|1.01835673122|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1999|Dissolved Oxygen|All|Field|1819|0.62|12.2|6.6|6.43764705882353|1.38892728142109|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2000|Dissolved Oxygen|All|Field|1366|3.3|17.5|6.5|6.54970717423133|0.991053046661216|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2001|Dissolved Oxygen|All|Field|1228|3.3|15.2|6.4|6.52201140065147|1.28193559458172|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2002|Dissolved Oxygen|All|Field|1226|1.3|12.9|6.3|6.43114192495922|1.47804973579157|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2003|Dissolved Oxygen|All|Field|1971|1.9|13.3|6.6|6.74437848807712|1.44585897635859|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2004|Dissolved Oxygen|All|Field|1957|1.3|19.7|6.63|6.77671946857435|2.03073681045767|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2005|Dissolved Oxygen|All|Field|856|1|12.8|6.545|6.58636682242991|1.48783385886991|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2006|Dissolved Oxygen|All|Field|1582|0.3|17|5.2|5.31762326169406|2.05994547797022|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2007|Dissolved Oxygen|All|Field|1292|0.7|13.9|5.86|5.80458204334365|1.95309392765498|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2008|Dissolved Oxygen|All|Field|1014|1.3|11.2|6.4|6.34878698224852|1.53244270999465|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2009|Dissolved Oxygen|All|Field|1240|1.8|13.3|6.46|6.30063709677419|1.9478166408621|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2010|Dissolved Oxygen|All|Field|1458|2.3|15.8|6.15|6.37755829903978|1.74806379947787|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2011|Dissolved Oxygen|All|Field|1224|1.5|17.1|6.02|6.07671568627451|1.64857449685334|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2012|Dissolved Oxygen|All|Field|1077|0.7|16.9|7.03|7.13285979572888|1.82032443078108|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2013|Dissolved Oxygen|All|Field|1047|0.22|14.4|6.7|6.69490926456543|1.65773180244963|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2014|Dissolved Oxygen|All|Field|1000|1.03|14.8|6.4|6.4468|1.89946511621765|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2015|Dissolved Oxygen|All|Field|1011|2.1|16.44|7|7.23903066271019|1.78489377614697|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2016|Dissolved Oxygen|All|Field|1933|2.4|15.1|7|7.16132436627005|1.61020252729076|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2017|Dissolved Oxygen|All|Field|1788|1.4|15.3|6.825|6.89236017897092|1.34003475304363|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2018|Dissolved Oxygen|All|Field|302|3.12|12.65|6.52|6.6966059602649|1.33472464604566|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2019|Dissolved Oxygen|All|Field|128|3.73|8.42|6.675|6.738125|0.905052963169412|5002
44|Terra Ceia Aquatic Preserve|2020|Dissolved Oxygen|All|Field|236|3.28|9.18|6.47|6.39194915254237|1.08625396385895|5002
44|Terra Ceia Aquatic Preserve|2021|Dissolved Oxygen|All|Field|346|3.94|8.19|6.21|6.13751445086705|0.890183603318245|5002
44|Terra Ceia Aquatic Preserve|2022|Dissolved Oxygen|All|Field|67|3.14|8.4|6.36|6.34507462686567|1.00293716098862|5002
45|Tomoka Marsh Aquatic Preserve|1997|Dissolved Oxygen|All|Field|8|3.46|6.8|4.815|4.9725|1.3776869849757|5002
45|Tomoka Marsh Aquatic Preserve|1998|Dissolved Oxygen|All|Field|16|3.2|8.1|5.395|5.34|1.63504943860015|5002
45|Tomoka Marsh Aquatic Preserve|1999|Dissolved Oxygen|All|Field|24|1.62|7.77|4.42|4.36916666666667|1.75637204305443|5002
45|Tomoka Marsh Aquatic Preserve|2000|Dissolved Oxygen|All|Field|26|3.65|8.9|6.33|6.11615384615385|1.68245315399408|5002
45|Tomoka Marsh Aquatic Preserve|2001|Dissolved Oxygen|All|Field|28|1.4|6.34|4.835|4.52785714285714|1.31566447693666|69, 5002
45|Tomoka Marsh Aquatic Preserve|2002|Dissolved Oxygen|All|Field|34|2.66|8.18|5.71|5.46058823529412|1.87498838974421|5002
45|Tomoka Marsh Aquatic Preserve|2003|Dissolved Oxygen|All|Field|34|4.78|8.53|5.88|6.39588235294118|1.35310667824435|5002
45|Tomoka Marsh Aquatic Preserve|2004|Dissolved Oxygen|All|Field|38|3.08|9.49|6.56|6.27157894736842|1.95693710807226|69, 5002
45|Tomoka Marsh Aquatic Preserve|2005|Dissolved Oxygen|All|Field|116|2.13|8.98|5.93|5.64603448275862|1.87613473109886|5002
45|Tomoka Marsh Aquatic Preserve|2006|Dissolved Oxygen|All|Field|36|3.75|7.84|5.09|5.49166666666667|1.26831834669827|5002
45|Tomoka Marsh Aquatic Preserve|2007|Dissolved Oxygen|All|Field|30|2.2|10.41|6.04|6.13066666666667|2.23826739232386|5002
45|Tomoka Marsh Aquatic Preserve|2008|Dissolved Oxygen|All|Field|36|1.82|7.76|4.075|4.62444444444444|1.94113139975405|5002
45|Tomoka Marsh Aquatic Preserve|2009|Dissolved Oxygen|All|Field|44|3.13|8.4|5.585|5.53045454545455|1.90299757976291|5002
45|Tomoka Marsh Aquatic Preserve|2010|Dissolved Oxygen|All|Field|12|5.44|9.62|7.495|7.47666666666667|1.7720934375803|5002
45|Tomoka Marsh Aquatic Preserve|2011|Dissolved Oxygen|All|Field|26|3.64|5.37|4.76|4.68230769230769|0.530873300834071|5002
45|Tomoka Marsh Aquatic Preserve|2012|Dissolved Oxygen|All|Field|40|1.22|8.4|4.95|4.9475|1.72925321068566|5002
45|Tomoka Marsh Aquatic Preserve|2013|Dissolved Oxygen|All|Field|48|2.87|7.62|4.72|4.92541666666667|1.40412456005222|5002
45|Tomoka Marsh Aquatic Preserve|2014|Dissolved Oxygen|All|Field|80|1.72|7.98|4.02|4.4485|1.65879558258699|5002
45|Tomoka Marsh Aquatic Preserve|2016|Dissolved Oxygen|All|Field|24|1.28|6.13|4.6|4.23666666666667|1.62279058271926|5002
45|Tomoka Marsh Aquatic Preserve|2017|Dissolved Oxygen|All|Field|56|2.4|8.3|5.1|5.12535714285714|1.67258098245112|95, 5002
45|Tomoka Marsh Aquatic Preserve|2020|Dissolved Oxygen|All|Field|98|2.38|7.97|4.89|5.20265306122449|1.61734640184075|5002
