AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
40|St. Andrews State Park Aquatic Preserve|2011|Water Temperature|Surface|Field|69|11.9|33.5|27.1|24.6449275362319|6.74250207162358|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|Water Temperature|Surface|Field|61|17|31.9|26.9|25.1508196721312|4.6781272232529|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2013|Water Temperature|Surface|Field|58|13|31.9|27.3|24.2431034482759|5.85701295251708|69, 95
40|St. Andrews State Park Aquatic Preserve|2014|Water Temperature|Surface|Field|82|5.8|30.7|26.15|22.9475609756098|6.54198643917199|69, 95
40|St. Andrews State Park Aquatic Preserve|2015|Water Temperature|Surface|Field|64|14.3|32.9|27|25.703125|5.24207546289923|69, 95, 557
40|St. Andrews State Park Aquatic Preserve|2016|Water Temperature|Surface|Field|116|13.68|31.5|28.15|26.1579310344828|4.55539288951141|69, 95, 470, 557
40|St. Andrews State Park Aquatic Preserve|2017|Water Temperature|Surface|Field|165|14.6|33.3|25.6|25.5835151515152|4.87472223174401|69, 95, 470, 557
40|St. Andrews State Park Aquatic Preserve|2018|Water Temperature|Surface|Field|108|11.1|31.3|23.55|22.4916666666667|6.64972945834332|95, 470
40|St. Andrews State Park Aquatic Preserve|2019|Water Temperature|Surface|Field|78|12.4|31.9|24.8|23.0796153846154|6.09446596795531|470, 557
40|St. Andrews State Park Aquatic Preserve|2020|Water Temperature|Surface|Field|26|11.4|29.4|22|21.0807692307692|5.85771417744289|470
40|St. Andrews State Park Aquatic Preserve|2021|Water Temperature|Surface|Field|25|11.1|29.9|20.1|19.844|5.92038005536807|470, 5002
40|St. Andrews State Park Aquatic Preserve|2022|Water Temperature|Surface|Field|2|14.3|14.6|14.45|14.45|0.212132034355963|470
41|St. Joseph Bay Aquatic Preserve|1991|Water Temperature|Surface|Field|2|29.8|29.8|29.8|29.8|0|115
41|St. Joseph Bay Aquatic Preserve|1995|Water Temperature|Surface|Field|263|8.1|34.1|27.2|24.4228136882129|6.78604965466192|5002
41|St. Joseph Bay Aquatic Preserve|1996|Water Temperature|Surface|Field|167|10.8|31|20|21.6934131736527|6.83678161552493|95, 5002
41|St. Joseph Bay Aquatic Preserve|1997|Water Temperature|Surface|Field|152|14.9|32.2|28.6|25.8953947368421|5.81163868577632|95, 5002
41|St. Joseph Bay Aquatic Preserve|1998|Water Temperature|Surface|Field|174|11.8|34|27.55|24.9948275862069|6.37065406430893|5002
41|St. Joseph Bay Aquatic Preserve|1999|Water Temperature|Surface|Field|153|14|33|27.6|25.0588235294118|6.34914550209799|95, 5002
41|St. Joseph Bay Aquatic Preserve|2000|Water Temperature|Surface|Field|191|11.6|32.1|28.5|24.5020942408377|6.81025510083436|95, 5002
41|St. Joseph Bay Aquatic Preserve|2001|Water Temperature|Surface|Field|98|18.3|30.8|26.9|26.0714285714286|3.81537853981251|69, 95, 5002
41|St. Joseph Bay Aquatic Preserve|2002|Water Temperature|Surface|Field|110|14.1|30.4|27.3|25.2736363636364|5.58266775978087|69, 95, 115, 5002
41|St. Joseph Bay Aquatic Preserve|2003|Water Temperature|Surface|Field|145|10.4|30.6|23.3|22.9041379310345|6.30525437699548|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2004|Water Temperature|Surface|Field|108|8.9|31.1|24.5|23.2222222222222|6.26588945932746|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2005|Water Temperature|Surface|Field|173|13.4|31.7|21.6|22.2309826589595|5.43739021966056|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2006|Water Temperature|Surface|Field|227|12.2|32.2|21|21.7218502202643|5.78235935820131|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2007|Water Temperature|Surface|Field|134|9.4|35.4|21.105|21.8225373134328|6.57189832917196|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2008|Water Temperature|Surface|Field|71|14.3|32.4|25.4|24.6098591549296|5.78214381719587|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2009|Water Temperature|Surface|Field|186|10.3|32.5|28.9|25.9731182795699|6.13965647044878|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2010|Water Temperature|Surface|Field|75|11.5|30.4|15.9|19.4533333333333|6.20022522113454|95, 5002
41|St. Joseph Bay Aquatic Preserve|2011|Water Temperature|Surface|Field|85|13.8|32.7|27.8|26.4152941176471|4.99427066705423|95, 5002
41|St. Joseph Bay Aquatic Preserve|2012|Water Temperature|Surface|Field|23|17.2|29.9|27.1|24.7652173913044|4.4637538926591|95, 5002
41|St. Joseph Bay Aquatic Preserve|2013|Water Temperature|Surface|Field|61|13|29.8|22.2|22.4191803278689|5.7647056285301|95, 5002
41|St. Joseph Bay Aquatic Preserve|2014|Water Temperature|Surface|Field|165|6.3|31.5|23.2|21.6448484848485|5.31778431373359|60, 95, 5002
41|St. Joseph Bay Aquatic Preserve|2015|Water Temperature|Surface|Field|139|13.6|32.4|27.3|25.7856115107914|4.20270877368255|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2016|Water Temperature|Surface|Field|239|12.37|31.7|26.7|25.9235146443515|4.5228046105213|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2017|Water Temperature|Surface|Field|416|9.9|34.4|23.85|23.9353365384615|5.33488870332179|69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2018|Water Temperature|Surface|Field|183|9.4|32.7|23.6|22.6371584699454|6.99179555394434|95, 469, 540, 557
41|St. Joseph Bay Aquatic Preserve|2019|Water Temperature|Surface|Field|147|10.9|30.5|25.7|24.0863945578231|5.36304758299835|469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2020|Water Temperature|Surface|Field|109|11.2|30.5|25.5|23.3422018348624|5.55294872581029|469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2021|Water Temperature|Surface|Field|94|9|29.6|20.5|20.5617021276596|5.81904744787672|469, 5002
41|St. Joseph Bay Aquatic Preserve|2022|Water Temperature|Surface|Field|14|9.6|15.5|12.65|12.4285714285714|1.42041628320096|469, 5002
43|St. Martins Marsh Aquatic Preserve|1980|Water Temperature|Surface|Field|1|18.89|18.89|18.89|18.89||95
43|St. Martins Marsh Aquatic Preserve|1991|Water Temperature|Surface|Field|2|30.55|30.55|30.55|30.55|0|115
43|St. Martins Marsh Aquatic Preserve|1995|Water Temperature|Surface|Field|190|5.4|30.5|24.8|22.641052631579|6.35616593922395|5002
43|St. Martins Marsh Aquatic Preserve|1996|Water Temperature|Surface|Field|281|12.4|31.1|22.8|21.5935943060498|5.93232322286462|479, 5002
43|St. Martins Marsh Aquatic Preserve|1997|Water Temperature|Surface|Field|341|13|33|22.7|23.1982404692082|4.92833313435496|479, 5002
43|St. Martins Marsh Aquatic Preserve|1998|Water Temperature|Surface|Field|425|10|31.5|20.3|21.1682352941176|6.02106780327841|479, 5002
43|St. Martins Marsh Aquatic Preserve|1999|Water Temperature|Surface|Field|340|11.6|32.8|23.15|22.7864705882353|5.50792878874675|479, 5002
43|St. Martins Marsh Aquatic Preserve|2000|Water Temperature|Surface|Field|264|7.8|32|22.6|22.6897727272727|5.70943531876641|479, 5002
43|St. Martins Marsh Aquatic Preserve|2001|Water Temperature|Surface|Field|267|5.6|30.7|22.98|22.4528164794007|6.34043278627898|479, 5002
43|St. Martins Marsh Aquatic Preserve|2002|Water Temperature|Surface|Field|221|12.64|31.3|25.6|23.2280542986425|5.44720080881766|479, 5002
43|St. Martins Marsh Aquatic Preserve|2003|Water Temperature|Surface|Field|304|9.9|33.19|24.5|23.2501973684211|6.55545463255334|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|Water Temperature|Surface|Field|229|9.1|32.77|24.63|23.1623580786026|5.55271402213082|69, 103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2005|Water Temperature|Surface|Field|171|12.1|31|20.6|22.2017543859649|6.15340626553543|5002
43|St. Martins Marsh Aquatic Preserve|2006|Water Temperature|Surface|Field|229|12.9|31.5|22.8|23.6905240174672|5.34770582763657|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|Water Temperature|Surface|Field|262|15.1|32.48|25.7|24.595|4.97470973758068|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|Water Temperature|Surface|Field|258|13.6|30.4|22|21.9835658914729|4.85836288873901|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|Water Temperature|Surface|Field|155|15|31.6|20.6|22.768064516129|4.92853552927674|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|Water Temperature|Surface|Field|193|5.9|31.7|19.8|18.7013471502591|8.25777804107946|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|Water Temperature|Surface|Field|209|12.4|30.68|20|20.8573205741627|5.88644249833133|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|Water Temperature|Surface|Field|185|10.6|30.42|22.7|21.7290810810811|5.42822001401602|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Water Temperature|Surface|Field|182|15.1|32.3|22.6|23.3695054945055|5.74666747314746|479, 5002
43|St. Martins Marsh Aquatic Preserve|2014|Water Temperature|Surface|Field|245|13.3|31.65|20.6|21.9680408163265|5.41885273820273|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2015|Water Temperature|Surface|Field|204|12.5|30.51|22.4|22.2850980392157|5.31627953263922|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Water Temperature|Surface|Field|229|12.7|31.3|20.1|21.0600873362445|5.83809983140591|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Water Temperature|Surface|Field|222|12.5|31.6|21.15|21.7588288288288|4.89237919500956|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Water Temperature|Surface|Field|31|12.6|30.7|18.75|20.6474193548387|7.0458706430277|95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2019|Water Temperature|Surface|Field|20|11.5|30.3|24.0255|23.47615|5.55650522763516|479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|2020|Water Temperature|Surface|Field|11|20.159|29.21|23.679|24.6566363636364|3.57653509063527|5002
43|St. Martins Marsh Aquatic Preserve|2021|Water Temperature|Surface|Field|62|13.681|31.602|23.75|23.8845322580645|4.64995998825635|479, 5002, 5008
43|St. Martins Marsh Aquatic Preserve|2022|Water Temperature|Surface|Field|4|15|16.4|16.25|15.975|0.655108133567785|5008
44|Terra Ceia Aquatic Preserve|1966|Water Temperature|Surface|Field|1|23.5|23.5|23.5|23.5||95
44|Terra Ceia Aquatic Preserve|1967|Water Temperature|Surface|Field|3|24.9|27|26.2|26.0333333333333|1.05987420637231|95
44|Terra Ceia Aquatic Preserve|1971|Water Temperature|Surface|Field|1|30|30|30|30||95
44|Terra Ceia Aquatic Preserve|1973|Water Temperature|Surface|Field|1|25|25|25|25||95
44|Terra Ceia Aquatic Preserve|1974|Water Temperature|Surface|Field|33|15.5|30|25|24.1969696969697|4.68531514738369|95
44|Terra Ceia Aquatic Preserve|1976|Water Temperature|Surface|Field|1|25.5|25.5|25.5|25.5||95
44|Terra Ceia Aquatic Preserve|1978|Water Temperature|Surface|Field|4|23.5|28.8|26.25|26.2|2.83901391331568|95
44|Terra Ceia Aquatic Preserve|1979|Water Temperature|Surface|Field|2|16.5|17|16.75|16.75|0.353553390593274|95
44|Terra Ceia Aquatic Preserve|1980|Water Temperature|Surface|Field|10|19.75|32|29.375|27.85|4.30955011830959|95
44|Terra Ceia Aquatic Preserve|1981|Water Temperature|Surface|Field|1|27.5|27.5|27.5|27.5||95
44|Terra Ceia Aquatic Preserve|1982|Water Temperature|Surface|Field|1|28.33|28.33|28.33|28.33||95
44|Terra Ceia Aquatic Preserve|1983|Water Temperature|Surface|Field|5|19.5|27.5|24|23.3|3.47491007077881|95
44|Terra Ceia Aquatic Preserve|1984|Water Temperature|Surface|Field|3|28|29.5|29|28.8333333333333|0.763762615825973|95
44|Terra Ceia Aquatic Preserve|1988|Water Temperature|Surface|Field|4|22|25|24.25|23.875|1.31497781983829|95
44|Terra Ceia Aquatic Preserve|1989|Water Temperature|Surface|Field|23|21.7|27.6|22.7|23.2782608695652|1.57392287027701|69, 95
44|Terra Ceia Aquatic Preserve|1990|Water Temperature|Surface|Field|76|18.9|29.3|27.05|25.8157894736842|3.43957565722203|69
44|Terra Ceia Aquatic Preserve|1991|Water Temperature|Surface|Field|109|15|30.7|27|24.8605504587156|4.66537717002967|69, 95
44|Terra Ceia Aquatic Preserve|1992|Water Temperature|Surface|Field|114|14|30.2|22.4|23.3912280701754|3.89105080339531|69, 95
44|Terra Ceia Aquatic Preserve|1993|Water Temperature|Surface|Field|83|21.8|31.1|25.6|26.0544578313253|2.17345305403134|69, 95, 4067
44|Terra Ceia Aquatic Preserve|1994|Water Temperature|Surface|Field|125|22|30.9|27.5|27.3964|1.77379236519913|69, 95, 4067
44|Terra Ceia Aquatic Preserve|1995|Water Temperature|Surface|Field|339|13|32.6|28.4|26.4758407079646|5.05069127479093|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|1996|Water Temperature|Surface|Field|516|10.8|32.1|26.45|24.728023255814|5.05318513102282|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1997|Water Temperature|Surface|Field|677|15.2|33.4|25.3|25.2581240768095|4.35944005917647|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|1998|Water Temperature|Surface|Field|780|13.5|32.7|27.3|25.7524871794872|4.93172525188101|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|1999|Water Temperature|Surface|Field|605|11.6|32.1|26.5|25.0145950413223|5.199017104284|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2000|Water Temperature|Surface|Field|592|13.86|31.6|24.7|24.6717567567568|4.61079399605599|69, 4067, 5002
44|Terra Ceia Aquatic Preserve|2001|Water Temperature|Surface|Field|642|9.5|33.5|26.1|25.3454984423676|5.2070512750017|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2002|Water Temperature|Surface|Field|689|11.3|32.1|28.2|25.141320754717|5.74569309101128|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2003|Water Temperature|Surface|Field|1030|11.1|32.1|26|24.7571844660194|5.38990657986761|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2004|Water Temperature|Surface|Field|1218|14|34.2|26|24.8801477832512|4.9996938257448|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2005|Water Temperature|Surface|Field|511|12|33.8|24.4|24.26614481409|5.88272600963856|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2006|Water Temperature|Surface|Field|1169|14|38|25.3|25.3605988023952|4.3455487165579|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2007|Water Temperature|Surface|Field|885|13.1|34.6|23.6|24.2525762711864|4.79257236944886|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2008|Water Temperature|Surface|Field|541|12.6|37.8|24.4|24.3175785582255|5.36516571969922|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2009|Water Temperature|Surface|Field|588|14.5|35.1|27.32|25.0043707482993|5.6311622716908|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2010|Water Temperature|Surface|Field|665|7.4|34.4|25|22.7809473684211|7.54599906987718|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2011|Water Temperature|Surface|Field|677|13|34|26.3|25.2011669128508|5.25302772346758|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2012|Water Temperature|Surface|Field|617|11.3|33.9|26.9|25.165397082658|4.94686568217281|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2013|Water Temperature|Surface|Field|555|14.5|32.34|25.1|25.275045045045|4.43422699987438|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2014|Water Temperature|Surface|Field|662|10.1|37|26.6|25.6071903323263|5.18556243351852|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2015|Water Temperature|Surface|Field|613|15.6|33.3|27|25.56088091354|4.19668483470088|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2016|Water Temperature|Surface|Field|1025|12.7|33.55|27.8|26.3889756097561|4.66702936671242|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2017|Water Temperature|Surface|Field|973|13.7|34.03|26.54|25.7080575539568|4.66931023324616|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2018|Water Temperature|Surface|Field|243|13.23|33.54|28.66|26.4566255144033|5.0921182139298|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|2019|Water Temperature|Surface|Field|61|17.74|30.39|26.65|25.005737704918|4.26328295214552|5002
44|Terra Ceia Aquatic Preserve|2020|Water Temperature|Surface|Field|76|12.65|32.1|25.125|24.1292105263158|5.50066050898324|5002
44|Terra Ceia Aquatic Preserve|2021|Water Temperature|Surface|Field|87|15.54|31.71|25.7|25.5314942528736|3.98197407182512|5002
45|Tomoka Marsh Aquatic Preserve|1997|Water Temperature|Surface|Field|1|27.2|27.2|27.2|27.2||5002
45|Tomoka Marsh Aquatic Preserve|1998|Water Temperature|Surface|Field|6|16.2|28.7|21.2|22.0833333333333|5.1866816623605|5002
45|Tomoka Marsh Aquatic Preserve|1999|Water Temperature|Surface|Field|9|15.2|30.5|23.3|23.6888888888889|5.65562650031905|5002
45|Tomoka Marsh Aquatic Preserve|2000|Water Temperature|Surface|Field|9|13.5|30.2|24.4|22.8888888888889|5.62393199737613|5002
45|Tomoka Marsh Aquatic Preserve|2001|Water Temperature|Surface|Field|11|18.6|31.7|27.2|26.7181818181818|3.96353836409292|69, 5002
45|Tomoka Marsh Aquatic Preserve|2002|Water Temperature|Surface|Field|8|12.3|28.5|19.2|21.0375|6.32386353426448|5002
45|Tomoka Marsh Aquatic Preserve|2003|Water Temperature|Surface|Field|8|14.8|31.04|20.52|21.6975|6.99871365731895|5002
45|Tomoka Marsh Aquatic Preserve|2004|Water Temperature|Surface|Field|11|15.14|29.59|24.79|23.4527272727273|4.85721543872431|69, 5002
45|Tomoka Marsh Aquatic Preserve|2005|Water Temperature|Surface|Field|43|15.13|31.2|23.8|23.7288372093023|4.69978885508616|5002
45|Tomoka Marsh Aquatic Preserve|2006|Water Temperature|Surface|Field|7|14.72|29.66|26.14|24.56|5.18610643932421|5002
45|Tomoka Marsh Aquatic Preserve|2007|Water Temperature|Surface|Field|9|14.93|28.7|24.48|23.3655555555556|4.43831925144843|5002
45|Tomoka Marsh Aquatic Preserve|2008|Water Temperature|Surface|Field|9|16.59|30.93|25|24.2611111111111|5.49757320197841|5002
45|Tomoka Marsh Aquatic Preserve|2009|Water Temperature|Surface|Field|13|16.44|29.2|23.09|23.2830769230769|5.1354460770469|5002
45|Tomoka Marsh Aquatic Preserve|2010|Water Temperature|Surface|Field|3|11|23.44|23.16|19.2|7.10278818493132|5002
45|Tomoka Marsh Aquatic Preserve|2011|Water Temperature|Surface|Field|8|13.43|30.37|22.225|23.475|5.95680403284465|5002
45|Tomoka Marsh Aquatic Preserve|2012|Water Temperature|Surface|Field|8|17.26|30.06|25.105|23.49875|4.98736815078139|5002
45|Tomoka Marsh Aquatic Preserve|2013|Water Temperature|Surface|Field|12|16.85|29.41|21.38|22.7258333333333|4.61115733517053|5002
45|Tomoka Marsh Aquatic Preserve|2014|Water Temperature|Surface|Field|21|14.73|30.1|25.98|23.7104761904762|5.08981480624833|5002
45|Tomoka Marsh Aquatic Preserve|2016|Water Temperature|Surface|Field|5|20.814|25.083|24.432|23.465|1.9729086395472|5002
45|Tomoka Marsh Aquatic Preserve|2017|Water Temperature|Surface|Field|34|12.698|32.1|27.95|25.3115|5.1785844459308|95, 5002
45|Tomoka Marsh Aquatic Preserve|2020|Water Temperature|Surface|Field|31|13.703|30.876|25.741|25.444064516129|4.4941080756585|5002
45|Tomoka Marsh Aquatic Preserve|2021|Water Temperature|Surface|Field|29|14.558|31.3|23.3|23.2701034482759|5.46054163551584|5002
47|Yellow River Marsh Aquatic Preserve|1977|Water Temperature|Surface|Field|2|9|25|17|17|11.3137084989848|103
