AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|8|Water Temperature|Bottom|Field|21|2.9|29.2|28|26.3285714285714|5.53869505002242|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|9|Water Temperature|Bottom|Field|42|8.5|30.1|28.5|28.0047619047619|3.14207888157276|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|10|Water Temperature|Bottom|Field|48|17.9|27.8|27|23.9041666666667|3.99856135476266|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|11|Water Temperature|Bottom|Field|12|22.2|24.9|24.8|24.275|0.969653171359365|95, 5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2017|12|Water Temperature|Bottom|Field|14|19.7|21.5|20.4|20.5357142857143|0.478148903194783|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|3|Water Temperature|Bottom|Field|3|20|21|21|20.6666666666667|0.577350269189626|95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|4|Water Temperature|Bottom|Field|4|23|25|25|24.5|1|95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|5|Water Temperature|Bottom|Field|2|27|27|27|27|0|95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|6|Water Temperature|Bottom|Field|4|26|31.735|28.2|28.53375|2.42285429125787|95, 3013
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|7|Water Temperature|Bottom|Field|2|28.2|29.3|28.75|28.75|0.777817459305203|95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2018|9|Water Temperature|Bottom|Field|1|28.8|28.8|28.8|28.8||95
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|5|Water Temperature|Bottom|Field|4|26.709|27.809|27.4155|27.33725|0.46127965126013|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|6|Water Temperature|Bottom|Field|2|28.275|28.628|28.4515|28.4515|0.249608693758852|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|7|Water Temperature|Bottom|Field|2|29.297|30.632|29.9645|29.9645|0.943987552884042|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|8|Water Temperature|Bottom|Field|3|27.973|28.915|27.976|28.288|0.543|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|9|Water Temperature|Bottom|Field|4|30.117|31.483|30.7445|30.77225|0.691149465263002|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|10|Water Temperature|Bottom|Field|4|27.774|28.484|28.3915|28.26025|0.330555466853396|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|11|Water Temperature|Bottom|Field|3|26.532|27.52|27.429|27.1603333333333|0.546051584864775|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2020|12|Water Temperature|Bottom|Field|5|18.3|24.985|23.937|23.2236|2.8026681573101|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|1|Water Temperature|Bottom|Field|4|19.547|21.038|20.31|20.30125|0.849136178713403|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|2|Water Temperature|Bottom|Field|2|18.819|18.857|18.838|18.838|0.026870057685089|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|3|Water Temperature|Bottom|Field|7|17.9|25.226|22.06|21.3705714285714|2.89795829606195|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|4|Water Temperature|Bottom|Field|2|23.636|24.997|24.3165|24.3165|0.962372329194892|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|5|Water Temperature|Bottom|Field|2|27.411|29.009|28.21|28.21|1.1299566363361|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|6|Water Temperature|Bottom|Field|3|28.963|29.914|29.007|29.2946666666667|0.536809401308634|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|7|Water Temperature|Bottom|Field|2|28.468|29.781|29.1245|29.1245|0.928431203697936|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|8|Water Temperature|Bottom|Field|7|28.175|32.5|31.032|30.3681428571429|1.70741612078714|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|9|Water Temperature|Bottom|Field|2|30.976|31.014|30.995|30.995|0.026870057685089|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|10|Water Temperature|Bottom|Field|5|28.756|29.6|29.01|29.0588|0.321787507526318|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|11|Water Temperature|Bottom|Field|2|25.169|27.382|26.2755|26.2755|1.56482730676583|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2021|12|Water Temperature|Bottom|Field|4|21.35|21.513|21.41|21.42075|0.0698301510810342|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|1|Water Temperature|Bottom|Field|4|22.857|23.069|22.9405|22.95175|0.0985541306423355|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2022|2|Water Temperature|Bottom|Field|6|15.525|20.5|17.541|17.8693333333333|2.05273950287577|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|1|Water Temperature|Bottom|Field|14|7.1|11.5|9.85|9.71428571428571|1.44746842285586|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|2|Water Temperature|Bottom|Field|14|8.8|11.1|9.5|9.68571428571429|0.660835302252608|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|3|Water Temperature|Bottom|Field|12|22|23.7|23.05|22.9416666666667|0.516030889373765|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|4|Water Temperature|Bottom|Field|17|19.6|23.7|20.7|21.0647058823529|1.32756411166777|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|5|Water Temperature|Bottom|Field|15|21.7|23.6|22.7|22.6266666666667|0.672380277889855|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|6|Water Temperature|Bottom|Field|6|27|27.5|27.05|27.1166666666667|0.194079021706795|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|7|Water Temperature|Bottom|Field|11|29.1|29.5|29.3|29.3|0.154919333848296|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1995|8|Water Temperature|Bottom|Field|1|30.8|30.8|30.8|30.8||115
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|1|Water Temperature|Bottom|Field|16|16.7|18.5|17.2|17.3|0.411501316320292|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|2|Water Temperature|Bottom|Field|18|12.1|14.8|12.95|13.1277777777778|0.793951810328677|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|5|Water Temperature|Bottom|Field|11|25.3|27.7|27|26.7|0.816088230524127|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|6|Water Temperature|Bottom|Field|11|27.6|29|28.5|28.2909090909091|0.482606559123569|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|7|Water Temperature|Bottom|Field|2|30.2|30.3|30.25|30.25|0.0707106781186558|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|8|Water Temperature|Bottom|Field|15|27.8|30.1|29|29.0066666666667|0.711604491540738|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|9|Water Temperature|Bottom|Field|13|27.9|28.7|28.1|28.1769230769231|0.227866357593825|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|10|Water Temperature|Bottom|Field|15|25|26.4|26|25.9266666666667|0.371227051559451|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|11|Water Temperature|Bottom|Field|15|21.5|23.1|22.2|22.18|0.515751878329105|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1996|12|Water Temperature|Bottom|Field|17|19|20.2|19.6|19.6529411764706|0.296052459580273|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|1|Water Temperature|Bottom|Field|11|19.3|20.2|19.6|19.6909090909091|0.254772625902177|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|2|Water Temperature|Bottom|Field|13|19.4|21.5|19.7|19.8230769230769|0.554006387077872|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|3|Water Temperature|Bottom|Field|12|24.8|27.2|25.45|25.6083333333333|0.701243484278053|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|4|Water Temperature|Bottom|Field|16|22.7|24.1|23.2|23.35|0.366969571853944|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|5|Water Temperature|Bottom|Field|13|25.1|25.8|25.5|25.4461538461538|0.166410058867569|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|6|Water Temperature|Bottom|Field|15|27.9|29.4|28.7|28.7066666666667|0.465167660506352|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|8|Water Temperature|Bottom|Field|14|28.7|30|29.35|29.4071428571429|0.408494959415819|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|10|Water Temperature|Bottom|Field|12|25.7|26.7|25.9|26.0083333333333|0.302890119090115|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|11|Water Temperature|Bottom|Field|2|20.61|21.19|20.9|20.9|0.410121933088199|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1997|12|Water Temperature|Bottom|Field|1|18.23|18.23|18.23|18.23||5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|1|Water Temperature|Bottom|Field|14|17.3|29.2|18.2|19.2207142857143|3.06692144386796|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|3|Water Temperature|Bottom|Field|12|19.1|21.99|19.6|19.9758333333333|0.923013427788993|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|4|Water Temperature|Bottom|Field|15|21.1|22.3|21.6|21.7506666666667|0.439406526166937|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|5|Water Temperature|Bottom|Field|11|26|27.2|26.5|26.5363636363636|0.317089032521553|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|6|Water Temperature|Bottom|Field|11|30.5|32.1|30.9|31.0727272727273|0.502177078510975|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|7|Water Temperature|Bottom|Field|14|28.8|31.4|30.3|30.3142857142857|0.652636243196825|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|8|Water Temperature|Bottom|Field|13|30.1|30.7|30.3|30.3769230769231|0.187766904049703|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|9|Water Temperature|Bottom|Field|16|28.3|29.5|28.8|28.81875|0.318786762585902|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|10|Water Temperature|Bottom|Field|15|26.59|30.2|28.7|28.786|0.916560340153804|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|11|Water Temperature|Bottom|Field|2|25.74|25.82|25.78|25.78|0.0565685424949251|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1998|12|Water Temperature|Bottom|Field|2|21.09|21.32|21.205|21.205|0.162634559672906|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|1|Water Temperature|Bottom|Field|20|16.13|22.7|22.1|21.8465|1.38422798167901|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|2|Water Temperature|Bottom|Field|13|19.2|20.8|19.8|19.8461538461538|0.539467924000715|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|3|Water Temperature|Bottom|Field|17|19.8|23.8|22.8|22.8|0.866746791167986|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|4|Water Temperature|Bottom|Field|15|22.4|26.35|22.9|23.2646666666667|1.2211286738486|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|5|Water Temperature|Bottom|Field|13|26.7|28.23|27.5|27.5092307692308|0.359616961466446|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|6|Water Temperature|Bottom|Field|19|28.7|30.93|29.5|29.5921052631579|0.439071987863398|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|7|Water Temperature|Bottom|Field|2|30.8|31.38|31.09|31.09|0.410121933088196|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|8|Water Temperature|Bottom|Field|22|29|31.02|29.8|29.7281818181818|0.414896847348101|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|9|Water Temperature|Bottom|Field|22|26.3|27.71|26.6|26.74|0.354682957019364|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|10|Water Temperature|Bottom|Field|17|21.6|27.44|22.1|22.7647058823529|1.73086003783906|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|11|Water Temperature|Bottom|Field|2|21.83|21.97|21.9|21.9|0.098994949366117|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|1999|12|Water Temperature|Bottom|Field|19|21.3|22.1|21.7|21.6494736842105|0.185666178461672|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|1|Water Temperature|Bottom|Field|14|15.9|22.5|16.35|17.26|2.19655674601444|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|2|Water Temperature|Bottom|Field|17|21.14|22.1|21.9|21.7964705882353|0.275611619323066|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|3|Water Temperature|Bottom|Field|15|22.2|23.9|23|23.0006666666667|0.539582731200252|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|4|Water Temperature|Bottom|Field|18|21.88|24.9|24.4|24.1194444444444|0.822352952864503|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|5|Water Temperature|Bottom|Field|14|26.28|27.7|27.45|27.2028571428571|0.556353907445315|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|6|Water Temperature|Bottom|Field|12|27.2|28.87|27.85|28.0175|0.510688038559034|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|7|Water Temperature|Bottom|Field|20|28|30.77|29.2|29.217|0.602888660402653|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|8|Water Temperature|Bottom|Field|13|27.1|29.7|28.91|28.9238461538462|0.637881107803255|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|9|Water Temperature|Bottom|Field|2|30.34|30.37|30.355|30.355|0.0212132034355972|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|10|Water Temperature|Bottom|Field|24|20.6|23.9|21.85|21.82625|0.735389943883663|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|11|Water Temperature|Bottom|Field|14|22.6|23.4|23.1|23.0485714285714|0.208099722502204|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2000|12|Water Temperature|Bottom|Field|18|17.4|22.57|18.05|18.5261111111111|1.52146654827385|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|1|Water Temperature|Bottom|Field|14|14.2|18.5|17.6|17.2028571428571|1.33559222572108|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|2|Water Temperature|Bottom|Field|13|23.91|25.2|24.6|24.6238461538462|0.347455955519028|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|3|Water Temperature|Bottom|Field|2|24.37|24.87|24.62|24.62|0.353553390593274|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|4|Water Temperature|Bottom|Field|14|24.08|25.5|25.1|24.9821428571429|0.384391198398966|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|5|Water Temperature|Bottom|Field|15|27.7|28.9|28|28.1166666666667|0.400672054476095|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|6|Water Temperature|Bottom|Field|1|30.43|30.43|30.43|30.43||5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|7|Water Temperature|Bottom|Field|18|29.2|32|31.2|31.0333333333333|0.565685424949238|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|8|Water Temperature|Bottom|Field|14|29.9|31.83|30.55|30.7307142857143|0.594441745683283|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|9|Water Temperature|Bottom|Field|9|24|27.93|24.6|25.5377777777778|1.73286451993352|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|10|Water Temperature|Bottom|Field|3|26.87|28.2|27.78|27.6166666666667|0.679877439935561|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|11|Water Temperature|Bottom|Field|20|22|23.7|22.8|22.7715|0.463865622556224|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2001|12|Water Temperature|Bottom|Field|22|21.5|24.49|22.6|22.745|0.847954120501923|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|1|Water Temperature|Bottom|Field|13|22.6|24.5|23.7|23.4623076923077|0.698667229398873|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|2|Water Temperature|Bottom|Field|3|18.65|19.13|19.1|18.96|0.268886593194976|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|3|Water Temperature|Bottom|Field|19|23.4|26.74|24|24.1573684210526|0.800332167882416|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|4|Water Temperature|Bottom|Field|14|24.34|27.1|26.15|26.0635714285714|0.870080519199292|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|5|Water Temperature|Bottom|Field|2|28.16|28.43|28.295|28.295|0.190918830920368|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|6|Water Temperature|Bottom|Field|2|28.94|29.52|29.23|29.23|0.410121933088196|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|7|Water Temperature|Bottom|Field|17|28.22|29.9|29.4|29.2776470588235|0.424845992857481|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|8|Water Temperature|Bottom|Field|3|31.18|32.23|31.73|31.7133333333333|0.525198375219623|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|9|Water Temperature|Bottom|Field|3|30.45|31.5|31.27|31.0733333333333|0.551935986626469|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|10|Water Temperature|Bottom|Field|16|27.06|28.2|27.7|27.6375|0.289447750034441|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|11|Water Temperature|Bottom|Field|2|19|26.03|22.515|22.515|4.97096067174143|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2002|12|Water Temperature|Bottom|Field|2|16.01|16.62|16.315|16.315|0.431335136523794|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|1|Water Temperature|Bottom|Field|1|15.96|15.96|15.96|15.96||5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|2|Water Temperature|Bottom|Field|13|19.41|21.6|20.9|20.7784615384615|0.733267188159111|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|3|Water Temperature|Bottom|Field|14|24.6|27.2|26.01|26.0371428571429|0.708578518220469|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|4|Water Temperature|Bottom|Field|15|23.33|26|25.4|25.362|0.682078755402504|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|5|Water Temperature|Bottom|Field|17|28|29.58|28.4|28.5458823529412|0.467748046809516|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|6|Water Temperature|Bottom|Field|12|27.8|30.33|29.5|29.1025|0.964498220932427|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|7|Water Temperature|Bottom|Field|14|25.9|31.6|30.55|29.6642857142857|1.88541248001073|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|8|Water Temperature|Bottom|Field|1|29.3|29.3|29.3|29.3||5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2003|9|Water Temperature|Bottom|Field|17|28|29.7|29|28.9229411764706|0.479918804407089|5002
