AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2011|Salinity|All|All|1050|12.6|41.6|33.9|33.5315428571429|4.80694019840981|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2012|Salinity|All|All|994|4|37.16|32.75|30.6397786720322|5.76515701426263|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Salinity|All|All|986|0.1|36.27|30.4|28.5151115618661|6.12623391385252|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Salinity|All|All|1069|0.3|36.69|30.4|28.0806267539757|6.80891898838077|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Salinity|All|All|1290|1.2|37.2|29.6|27.4333333333333|6.85456315519935|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Salinity|All|All|891|10.6|38.9|30.5|29.7479349046016|4.33517670676801|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Salinity|All|All|1002|2.7|38.17|30.4|27.6123153692615|7.52005781618629|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|Salinity|All|All|294|2.4|37.17|33.3|31.5557482993197|4.80778023658785|95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Salinity|All|All|30|31.22|35.09|33.53|33.1973333333333|1.21478516146097|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Salinity|All|All|178|2.99|36.08|29.47|27.1911235955056|6.43602334291242|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Salinity|All|All|268|0.18|34.99|26.85|24.9235074626866|7.14682185016505|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Salinity|All|All|52|3.05|35.58|30.36|27.7234615384615|7.34966769546663|5002
48|Nature Coast Aquatic Preserve|1975|Salinity|All|All|2|34|34|34|34|0|95
48|Nature Coast Aquatic Preserve|1979|Salinity|All|All|4|21.7|32|30.5|28.675|4.8602983447521|95
48|Nature Coast Aquatic Preserve|1980|Salinity|All|All|3|30|32|30|30.6666666666667|1.15470053837925|95
48|Nature Coast Aquatic Preserve|1982|Salinity|All|All|2|28.3|35.5|31.9|31.9|5.09116882454314|95
48|Nature Coast Aquatic Preserve|1983|Salinity|All|All|1|35|35|35|35||95
48|Nature Coast Aquatic Preserve|1984|Salinity|All|All|1|32|32|32|32||95
48|Nature Coast Aquatic Preserve|1985|Salinity|All|All|3|17|32|23.5|24.1666666666667|7.52218939759784|95
48|Nature Coast Aquatic Preserve|1986|Salinity|All|All|6|31.42|34.64|31.885|32.4533333333333|1.27683462776769|60
48|Nature Coast Aquatic Preserve|1991|Salinity|All|All|4|36.1|36.2|36.15|36.15|0.0577350269189634|115
48|Nature Coast Aquatic Preserve|1992|Salinity|All|All|2|21.15|22.9|22.025|22.025|1.23743686707646|115
48|Nature Coast Aquatic Preserve|1993|Salinity|All|All|7|18.6|33.44|23.6|26.2428571428571|6.96910495038809|60, 115
48|Nature Coast Aquatic Preserve|1994|Salinity|All|All|2|22.5|22.75|22.625|22.625|0.176776695296637|115
48|Nature Coast Aquatic Preserve|1995|Salinity|All|All|148|6.9|35|19.8|19.6945945945946|6.47251419238172|95, 5002
48|Nature Coast Aquatic Preserve|1996|Salinity|All|All|198|8.3|33.5|17.95|18.5262626262626|5.72232400799752|95, 479, 5002
48|Nature Coast Aquatic Preserve|1997|Salinity|All|All|296|7|37|20.55|20.5094594594595|6.00322329055958|479, 5002
48|Nature Coast Aquatic Preserve|1998|Salinity|All|All|406|3.6|29|14|14.284236453202|5.23298633275175|479, 5002
48|Nature Coast Aquatic Preserve|1999|Salinity|All|All|398|9.1|33|22.2|21.7143216080402|4.74230342028648|95, 479, 5002
48|Nature Coast Aquatic Preserve|2000|Salinity|All|All|586|14.3|38.5|27.65|27.138566552901|5.00828516908526|95, 479, 5002
48|Nature Coast Aquatic Preserve|2001|Salinity|All|All|596|9.25|36.5|25.7|25.4345922818792|5.52301884506094|95, 479, 5002
48|Nature Coast Aquatic Preserve|2002|Salinity|All|All|587|7.87|36.78|24.98|24.4879337308348|5.90960492798233|479, 5002
48|Nature Coast Aquatic Preserve|2003|Salinity|All|All|665|1.48|34.48|21|20.5636345864662|6.11350204837528|69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|2004|Salinity|All|All|640|4.45|35.3|22|21.458890625|5.55608300799891|60, 69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|2005|Salinity|All|All|236|8.8|34|23.55|22.5974576271186|5.9649365799187|69, 95, 5002
48|Nature Coast Aquatic Preserve|2006|Salinity|All|All|184|8.1|31.4|22.4|21.7217391304348|5.48013453799503|5002
48|Nature Coast Aquatic Preserve|2007|Salinity|All|All|583|11.02|36.39|26.56|26.146346483705|4.83747401460123|69, 479, 5002
48|Nature Coast Aquatic Preserve|2008|Salinity|All|All|614|0.15|35.5|24.915|24.0821172638437|5.45011978070881|69, 479, 5002
48|Nature Coast Aquatic Preserve|2009|Salinity|All|All|576|11.32|36.41|25.695|25.63953125|4.53213898505897|479, 5002
48|Nature Coast Aquatic Preserve|2010|Salinity|All|All|146|6.6|33.1|21|21.2520547945205|5.54127110001608|5002
48|Nature Coast Aquatic Preserve|2011|Salinity|All|All|162|12.5|35.19|24.7|23.9923456790124|5.33919941229356|60, 95, 5002
48|Nature Coast Aquatic Preserve|2012|Salinity|All|All|147|11.1|35|25.3|25.1639455782313|5.21459944190191|95, 5002
48|Nature Coast Aquatic Preserve|2013|Salinity|All|All|160|15.4|33.3|24.4|24.02125|4.89216274149871|5002
48|Nature Coast Aquatic Preserve|2014|Salinity|All|All|279|11.7|34.43|22.92|22.8886953405018|5.27570345853406|95, 5002
48|Nature Coast Aquatic Preserve|2015|Salinity|All|All|329|7.56|35.8|22|21.8813069908815|5.25369688015192|60, 95, 479, 5002
48|Nature Coast Aquatic Preserve|2016|Salinity|All|All|207|9|35|23.6|22.587922705314|4.92638616181839|95, 5002
48|Nature Coast Aquatic Preserve|2017|Salinity|All|All|228|9.69|34.9|24.02|23.7378947368421|5.08105966846578|95, 540, 5002
48|Nature Coast Aquatic Preserve|2018|Salinity|All|All|71|2.316|34.9|24.78|24.2338873239437|6.35934927387408|95, 540, 5002
48|Nature Coast Aquatic Preserve|2019|Salinity|All|All|88|10.28|31.88|21.14|21.1190909090909|5.43185361058386|479, 540, 5002
48|Nature Coast Aquatic Preserve|2020|Salinity|All|All|44|14.32|31.41|22.475|22.2286363636364|3.97056764198485|5002
31|North Fork St. Lucie Aquatic Preserve|1994|Salinity|All|All|146|0|9.9|0.9|1.98356164383562|2.49761340972731|5002
31|North Fork St. Lucie Aquatic Preserve|1995|Salinity|All|All|224|0|23|3.85|6.83089285714286|6.51955919629767|5002
31|North Fork St. Lucie Aquatic Preserve|1996|Salinity|All|All|217|0.7|23.5|9.6|9.63963133640553|5.8751513654681|3001, 5002
31|North Fork St. Lucie Aquatic Preserve|1997|Salinity|All|All|130|0.4|22.7|12.3|11.4630769230769|6.75487924095823|5002
31|North Fork St. Lucie Aquatic Preserve|1998|Salinity|All|All|163|0|22.4|6.1|7.00552147239264|6.54752098534617|69, 5002
31|North Fork St. Lucie Aquatic Preserve|1999|Salinity|All|All|196|0.1|26.6|12.65|12.775612244898|9.24061298514242|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2000|Salinity|All|All|238|3.4|22.5|15.54|14.4300840336134|5.60546440685669|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2001|Salinity|All|All|166|0.2|39|8.73|12.2825301204819|10.9985203239922|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2002|Salinity|All|All|210|0.4|22.9|15.82|12.5481904761905|7.96272719997068|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2003|Salinity|All|All|218|0.3|26.25|6.04|7.45366972477064|6.95582952287109|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2004|Salinity|All|All|225|0.2|21.6|11.25|9.12631111111111|6.67422649284378|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2005|Salinity|All|All|1619|0.1|18.08|0.52|3.08948733786288|3.97526137664733|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2006|Salinity|All|All|718|2.2|24.8|11.75|12.4898328690808|4.8536440723393|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2007|Salinity|All|All|389|0.25|29.7|9.71|11.9999485861183|9.94451270736985|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2008|Salinity|All|All|321|0.12|24.35|8.32|8.48523364485981|6.89969691532639|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2009|Salinity|All|All|237|0.6|27|17.28|15.3317299578059|8.33437942915615|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|2010|Salinity|All|All|174|1.07|25.2|13.05|11.4854022988506|7.3935978092904|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2011|Salinity|All|All|326|0.23|29.1|9.26|11.7225153374233|9.6948401402972|69, 95, 5002
31|North Fork St. Lucie Aquatic Preserve|2012|Salinity|All|All|284|0.29|25.4|5.675|8.35133802816901|8.13433804603489|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2013|Salinity|All|All|404|0.3|23.9|1.43|6.81321782178218|7.75496405765768|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2014|Salinity|All|All|609|0.064|21.4|1.1|5.87075205254516|6.77015713827292|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2015|Salinity|All|All|376|0.1|19.5|6.6|7.54936170212766|5.8457515163997|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2016|Salinity|All|All|209|0.2|17.5|0.9|2.4822966507177|3.76531213437446|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2017|Salinity|All|All|182|0.2|23.5|2.05|6.26263736263736|7.52630720793468|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2020|Salinity|All|All|188|0.2|12.2|0.42|1.34531914893617|2.29221827134364|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Salinity|All|All|534|0.1|23.21|4.63|6.37524344569288|6.13831826042985|5002
31|North Fork St. Lucie Aquatic Preserve|2022|Salinity|All|All|126|0.52|24.4|7.41|8.28015873015873|7.36855242056424|5002
33|Pellicer Creek Aquatic Preserve|2002|Salinity|All|All|66|0.1|25|9|9.57121212121212|7.44083876892126|4054
33|Pellicer Creek Aquatic Preserve|2003|Salinity|All|All|144|0|27|10|10.53125|6.8514861717906|4054
33|Pellicer Creek Aquatic Preserve|2004|Salinity|All|All|178|0|34|8.8|10.2333707865169|9.08626366795844|4054, 5002
33|Pellicer Creek Aquatic Preserve|2005|Salinity|All|All|176|0|30|7.6|8.75772727272727|7.87596361121576|4054, 5002
33|Pellicer Creek Aquatic Preserve|2006|Salinity|All|All|153|1|35|22|21.0509803921569|8.07643679287778|4054
33|Pellicer Creek Aquatic Preserve|2007|Salinity|All|All|145|0|35|18.4|18.5186206896552|7.63332411031918|4054
33|Pellicer Creek Aquatic Preserve|2008|Salinity|All|All|156|0.5|30|20|17.5320512820513|7.99977408696736|4054
33|Pellicer Creek Aquatic Preserve|2009|Salinity|All|All|186|0|37|17.5|15.8591397849462|9.84115123521677|4054, 5002
33|Pellicer Creek Aquatic Preserve|2010|Salinity|All|All|157|0|36|22|19.9343949044586|10.6357748586105|4054
33|Pellicer Creek Aquatic Preserve|2011|Salinity|All|All|156|17|39|27|27.274358974359|4.17046252242497|4054
33|Pellicer Creek Aquatic Preserve|2012|Salinity|All|All|168|0|33|22.7|19.7404761904762|8.75527719799899|4054
33|Pellicer Creek Aquatic Preserve|2013|Salinity|All|All|288|0.1|30.6|14.35|13.5512847222222|10.7087056031835|4054
33|Pellicer Creek Aquatic Preserve|2014|Salinity|All|All|520|0.03|33.07|11.4|11.7002692307692|8.21281072733215|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2015|Salinity|All|All|475|0.06|33.8|16.89|15.8508842105263|9.28633577510068|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2016|Salinity|All|All|203|4.4|32.42|20.98|20.7691625615764|6.10961989290816|95, 4054
33|Pellicer Creek Aquatic Preserve|2017|Salinity|All|All|211|0.09|31|15.68|14.9028909952607|9.22945717242272|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2018|Salinity|All|All|64|0.07|26.58|8.075|10.236875|9.67666541590793|95, 4054
33|Pellicer Creek Aquatic Preserve|2019|Salinity|All|All|190|0.21|31.52|17.2|16.7108421052632|7.19950088851445|4054
33|Pellicer Creek Aquatic Preserve|2020|Salinity|All|All|54|0.05|25.66|4.79|7.72814814814815|8.24309844522301|5002
33|Pellicer Creek Aquatic Preserve|2021|Salinity|All|All|76|0.06|23.91|0.215|3.42578947368421|6.05115686199102|5002
33|Pellicer Creek Aquatic Preserve|2022|Salinity|All|All|9|1.18|30.57|22.14|18.3177777777778|11.3036330197174|5002
34|Pine Island Sound Aquatic Preserve|1954|Salinity|All|All|15|23.15|36.97|30.55|30.5666666666667|3.78955833586876|95
34|Pine Island Sound Aquatic Preserve|1955|Salinity|All|All|110|21.53|37.36|34.495|33.3020909090909|3.1622135713071|95
34|Pine Island Sound Aquatic Preserve|1956|Salinity|All|All|116|31.07|39.04|36.395|36.1162931034483|1.8441897149284|95
34|Pine Island Sound Aquatic Preserve|1957|Salinity|All|All|297|20.69|36.27|31.9|31.3475420875421|3.16557769039588|95
34|Pine Island Sound Aquatic Preserve|1958|Salinity|All|All|11|23.24|31.64|27.48|27.6518181818182|2.39463908838814|95
34|Pine Island Sound Aquatic Preserve|1959|Salinity|All|All|8|24.4|29.7|28.35|27.6125|1.85506064590892|95
34|Pine Island Sound Aquatic Preserve|1960|Salinity|All|All|104|11.6|33.8|28|27.1546153846154|4.40750483604511|95
34|Pine Island Sound Aquatic Preserve|1961|Salinity|All|All|88|22.8|37.3|33|32.5647727272727|2.90556500421698|95
34|Pine Island Sound Aquatic Preserve|1962|Salinity|All|All|64|28.9|38.1|35.5|34.909375|2.54032361080612|95
34|Pine Island Sound Aquatic Preserve|1963|Salinity|All|All|2|35.4|35.6|35.5|35.5|0.141421356237312|95
34|Pine Island Sound Aquatic Preserve|1967|Salinity|All|All|9|26.67|37.56|31.69|31.1988888888889|3.51069951877274|95
34|Pine Island Sound Aquatic Preserve|1970|Salinity|All|All|1|30.8|30.8|30.8|30.8||456
34|Pine Island Sound Aquatic Preserve|1973|Salinity|All|All|1|33.39|33.39|33.39|33.39||95
34|Pine Island Sound Aquatic Preserve|1974|Salinity|All|All|4|32.44|33.82|32.785|32.9575|0.598240475617178|95
34|Pine Island Sound Aquatic Preserve|1975|Salinity|All|All|9|28.19|38|36.61|34.8133333333333|3.46055631365825|95
34|Pine Island Sound Aquatic Preserve|1976|Salinity|All|All|8|30|35.06|32.85|32.6225|1.63170156585082|95
34|Pine Island Sound Aquatic Preserve|1977|Salinity|All|All|7|24|34|32|31.4|3.46217657935968|95
34|Pine Island Sound Aquatic Preserve|1978|Salinity|All|All|9|32|35|33|33.2777777777778|1.03413947049924|95
34|Pine Island Sound Aquatic Preserve|1979|Salinity|All|All|2|34|35|34.5|34.5|0.707106781186548|95
34|Pine Island Sound Aquatic Preserve|1980|Salinity|All|All|7|34|37|35|35.2857142857143|1.11269728052837|95
34|Pine Island Sound Aquatic Preserve|1981|Salinity|All|All|4|31|35|33.5|33.25|2.06155281280883|95
34|Pine Island Sound Aquatic Preserve|1982|Salinity|All|All|18|20|37|35.8|34.2611111111111|4.0296166638424|95
34|Pine Island Sound Aquatic Preserve|1983|Salinity|All|All|18|25.7|34.3|32.1|31.8388888888889|2.06458623938776|95
34|Pine Island Sound Aquatic Preserve|1984|Salinity|All|All|3|30.5|31.3|30.8|30.8666666666667|0.404145188432738|95
34|Pine Island Sound Aquatic Preserve|1985|Salinity|All|All|1|34.1|34.1|34.1|34.1||95
34|Pine Island Sound Aquatic Preserve|1986|Salinity|All|All|2|31|34|32.5|32.5|2.12132034355964|95
34|Pine Island Sound Aquatic Preserve|1987|Salinity|All|All|1|32|32|32|32||95
34|Pine Island Sound Aquatic Preserve|1988|Salinity|All|All|1|34|34|34|34||95
34|Pine Island Sound Aquatic Preserve|1990|Salinity|All|All|1|35.3|35.3|35.3|35.3||69
34|Pine Island Sound Aquatic Preserve|1991|Salinity|All|All|17|30|35.5|34.4|34.2529411764706|1.54479676942423|69, 95
34|Pine Island Sound Aquatic Preserve|1992|Salinity|All|All|19|26|35.6|30.2|31.4|2.56298437156548|69, 95
34|Pine Island Sound Aquatic Preserve|1993|Salinity|All|All|26|2.2|33.6|31.2|29.6461538461539|6.457629953426|69
34|Pine Island Sound Aquatic Preserve|1994|Salinity|All|All|204|26|36|33.9|32.8475490196078|2.6110118968829|69, 95
34|Pine Island Sound Aquatic Preserve|1995|Salinity|All|All|951|2.9|35.4|30.2|29.0116719242902|4.52821801149431|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1996|Salinity|All|All|1195|11.6|38|33|32.2937071129707|2.86910427858269|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1997|Salinity|All|All|1021|11.7|39|33.7|32.9768266405485|2.64221370317588|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1998|Salinity|All|All|677|7.1|36.1|29.5|28.554800590842|4.01910689873156|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|1999|Salinity|All|All|981|16.9|39.6|32.9|32.4681957186544|3.19710131889619|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2000|Salinity|All|All|1061|18.7|37.6|33.8|33.3680301602262|2.50888488779808|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2001|Salinity|All|All|1681|8.1|42.7|32.5|32.1228316478287|4.40799373442296|69, 509, 5002
34|Pine Island Sound Aquatic Preserve|2002|Salinity|All|All|1147|19.6|39|32.8|32.6657105492589|3.04014622821338|69, 95, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2003|Salinity|All|All|1132|6|40|31.3|29.7957332155477|5.05435945557182|69, 95, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2004|Salinity|All|All|1233|18.9|37.4|32.6|31.7577291159773|3.50730020692517|69, 103, 115, 509, 5002
34|Pine Island Sound Aquatic Preserve|2005|Salinity|All|All|1545|4.7|36|30.5|29.2475145631068|4.37273765754491|69, 95, 509, 5002
34|Pine Island Sound Aquatic Preserve|2006|Salinity|All|All|1322|3.5|42|32.6|31.9153403933434|3.78507692663135|69, 95, 456, 509, 5002
34|Pine Island Sound Aquatic Preserve|2007|Salinity|All|All|1157|28.8|43.1|36.1|36.0164563526361|1.80643057185691|69, 95, 456, 509, 5002
34|Pine Island Sound Aquatic Preserve|2008|Salinity|All|All|1542|15.9|56.2|36.3|34.9778469520104|4.21202515501472|69, 95, 456, 509, 5002
34|Pine Island Sound Aquatic Preserve|2009|Salinity|All|All|1705|3.7|43.1|35.9|35.4039882697947|2.82532798376131|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2010|Salinity|All|All|2102|13.8|40.6|32.3|31.5885490009515|3.52825316984012|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2011|Salinity|All|All|1667|16.5|42.3|33.9|33.2890521895621|3.21637678970251|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2012|Salinity|All|All|1611|20.7|39.1|33.4|33.1929422718808|2.91642298281265|69, 95, 456, 5002
34|Pine Island Sound Aquatic Preserve|2013|Salinity|All|All|953|6.3|37|32.09|30.9273557187828|4.43161995159671|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2014|Salinity|All|All|1149|19.8|41.8|33.4|33.1131418624891|2.62611707737365|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2015|Salinity|All|All|1079|1|38.1|32.3|31.3592085264134|3.52819533724226|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2016|Salinity|All|All|1687|9.1|38.36|30.68|30.2960403082395|3.83072748211944|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2017|Salinity|All|All|1859|5.5|63.7|31.3|30.3069876277569|5.26548633619746|69, 95, 5002
34|Pine Island Sound Aquatic Preserve|2018|Salinity|All|All|314|17.33|39.99|32.575|31.4630477707006|4.38794249465154|95
34|Pine Island Sound Aquatic Preserve|2019|Salinity|All|All|278|17.79389|35.40833|32.51029|30.613242733813|4.40464647279701|303
34|Pine Island Sound Aquatic Preserve|2020|Salinity|All|All|384|21.94615|37.00257|31.234615|30.4385231770833|3.68778151876985|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2021|Salinity|All|All|248|19.2|36.64|31.070655|30.8602323387097|2.62113326264691|303, 476, 5002
34|Pine Island Sound Aquatic Preserve|2022|Salinity|All|All|37|26|35.34|32.84|32.4337837837838|1.99864447306912|476, 5002
35|Pinellas County Aquatic Preserve|1954|Salinity|All|All|32|27.83|35.34|34.11|33.65375|1.56333132723351|95
35|Pinellas County Aquatic Preserve|1955|Salinity|All|All|197|26.91|37.07|34.98|34.6047208121827|1.72972144396064|95
35|Pinellas County Aquatic Preserve|1956|Salinity|All|All|230|30.77|38.97|35.655|35.6383913043478|1.26435530766824|95
35|Pinellas County Aquatic Preserve|1957|Salinity|All|All|485|24.35|35.83|33.06|32.7649278350515|1.81813654629673|95
35|Pinellas County Aquatic Preserve|1958|Salinity|All|All|792|23.37|34.58|32.29|31.8771085858586|1.79233516210751|95
35|Pinellas County Aquatic Preserve|1959|Salinity|All|All|388|16.94|34.72|31.29|29.9132216494845|3.95582358556979|95
35|Pinellas County Aquatic Preserve|1960|Salinity|All|All|36|18.28|28.35|25.065|24.0194444444444|3.29807471495065|95
35|Pinellas County Aquatic Preserve|1961|Salinity|All|All|18|26.31|32.05|29.08|29.0916666666667|2.09300304937807|95
35|Pinellas County Aquatic Preserve|1963|Salinity|All|All|107|13.1|36.4|29.5|30.0799065420561|4.67078363901647|95
35|Pinellas County Aquatic Preserve|1964|Salinity|All|All|117|18.1|36.6|28.6|28.9393162393162|3.80568896442657|95
35|Pinellas County Aquatic Preserve|1966|Salinity|All|All|7|29.84|35.42|33.56|33.4442857142857|1.73867628904729|95
35|Pinellas County Aquatic Preserve|1967|Salinity|All|All|2|34.29|34.43|34.36|34.36|0.098994949366117|95
35|Pinellas County Aquatic Preserve|1968|Salinity|All|All|1|34.78|34.78|34.78|34.78||95
35|Pinellas County Aquatic Preserve|1971|Salinity|All|All|109|3.23|37|31.23|31.3130275229358|3.78117400556316|95
35|Pinellas County Aquatic Preserve|1974|Salinity|All|All|267|4.4|36|28|27.2448689138577|5.71609713267018|95
35|Pinellas County Aquatic Preserve|1975|Salinity|All|All|36|25.52|37|34|34.2325|1.99026110993364|95
35|Pinellas County Aquatic Preserve|1976|Salinity|All|All|8|22.32|34|29.985|28.83625|4.53183954292924|95
35|Pinellas County Aquatic Preserve|1978|Salinity|All|All|35|22|35|32|31.9942857142857|2.49610789467297|95
