ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-16-04|2016-06-22|2016-06-22|1|91.6|91.6|91.6|91.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-16-05|2016-08-02|2016-08-02|1|86.4|86.4|86.4|86.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-16-06|2016-09-20|2016-09-20|2|88.3|90.4|89.35|89.35|1.48492424049176
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-16-07|2016-10-27|2016-10-27|1|99|99|99|99|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-16-08|2016-12-20|2016-12-20|2|106.9|107.5|107.2|107.2|0.424264068711925
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-17-01|2017-02-06|2017-02-06|2|99.1|124.9|112|112|18.2433549546129
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-17-02|2017-04-11|2017-04-11|1|93.1|93.1|93.1|93.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-17-03|2017-05-30|2017-05-30|3|127.4|131.5|128.9|129.266666666667|2.07444771766688
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-17-04|2017-06-27|2017-06-27|2|129.3|140.4|134.85|134.85|7.84888527117067
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-17-05|2017-08-16|2017-08-16|1|85.2|85.2|85.2|85.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-17-06|2017-09-14|2017-09-14|2|74.3|76.7|75.5|75.5|1.69705627484772
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-17-07|2017-10-16|2017-10-16|1|91.6|91.6|91.6|91.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-C-17-08|2017-12-05|2017-12-05|1|104.5|104.5|104.5|104.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-13-01|2013-02-12|2013-02-12|2|84.9|85|84.95|84.95|0.0707106781186507
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-13-02|2013-03-21|2013-03-21|2|89.6|89.8|89.7|89.7|0.141421356237312
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-13-03|2013-05-20|2013-05-20|3|88|98.1|97.9|94.6666666666667|5.77436865235788
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-13-04|2013-06-13|2013-06-13|3|93.2|95.2|94.8|94.4|1.05830052442584
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-13-05|2013-07-30|2013-07-30|2|97.9|97.9|97.9|97.9|0
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-13-06|2013-09-18|2013-09-18|1|92.6|92.6|92.6|92.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-13-07|2013-10-16|2013-10-16|1|78.7|78.7|78.7|78.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-13-08|2013-12-17|2013-12-17|1|102.8|102.8|102.8|102.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-14-01|2014-01-21|2014-01-21|2|110.3|140.9|125.6|125.6|21.6374675043084
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-14-02|2014-04-16|2014-04-16|2|103.2|104.1|103.65|103.65|0.636396103067887
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-14-03|2014-05-05|2014-05-05|3|121|122.2|121.4|121.533333333333|0.61101009266078
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-14-04|2014-07-01|2014-07-01|1|95.4|95.4|95.4|95.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-14-05|2014-08-07|2014-08-07|2|101.4|101.6|101.5|101.5|0.141421356237301
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-14-06|2014-09-23|2014-09-23|2|68.4|72.5|70.45|70.45|2.89913780286484
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-14-07|2014-10-13|2014-10-13|1|90.7|90.7|90.7|90.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-14-08|2014-12-01|2014-12-01|2|61.5|100.4|80.95|80.95|27.5064537881567
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-15-01|2015-01-21|2015-01-21|2|100.3|102.5|101.4|101.4|1.55563491861041
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-15-02|2015-04-09|2015-04-09|2|103.7|104|103.85|103.85|0.212132034355962
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-15-03|2015-05-06|2015-05-06|2|105.4|105.9|105.65|105.65|0.353553390593274
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-15-05|2015-08-06|2015-08-06|2|161.1|172.3|166.7|166.7|7.91959594928934
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-15-06|2015-09-24|2015-09-24|2|90.3|92.1|91.2|91.2|1.27279220613578
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-15-07|2015-10-12|2015-10-12|1|83.9|83.9|83.9|83.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-15-08|2015-12-07|2015-12-07|2|98.7|98.7|98.7|98.7|0
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-16-01|2016-02-02|2016-02-02|2|107.3|110.7|109|109|2.40416305603427
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-16-02|2016-04-06|2016-04-06|1|110.7|110.7|110.7|110.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-16-03|2016-05-09|2016-05-09|1|97.8|97.8|97.8|97.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-16-04|2016-06-22|2016-06-22|2|85.5|85.7|85.6|85.6|0.141421356237312
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-16-05|2016-08-02|2016-08-02|1|95.2|95.2|95.2|95.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-16-06|2016-09-20|2016-09-20|2|94.3|103.1|98.7|98.7|6.22253967444162
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-16-07|2016-10-27|2016-10-27|1|101.5|101.5|101.5|101.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-16-08|2016-12-20|2016-12-20|1|97.5|97.5|97.5|97.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-17-01|2017-02-06|2017-02-06|2|105.5|106.7|106.1|106.1|0.848528137423859
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-17-02|2017-04-11|2017-04-11|2|106.3|106.4|106.35|106.35|0.0707106781186608
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-17-03|2017-05-30|2017-05-30|1|112.5|112.5|112.5|112.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-17-04|2017-06-27|2017-06-27|2|111.5|135.5|123.5|123.5|16.9705627484771
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-17-05|2017-08-16|2017-08-16|2|92.7|92.8|92.75|92.75|0.0707106781186507
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-17-06|2017-09-14|2017-09-14|3|116.7|117.2|117|116.966666666667|0.251661147842358
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-17-07|2017-10-16|2017-10-16|1|84.1|84.1|84.1|84.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D-17-08|2017-12-05|2017-12-05|1|104.7|104.7|104.7|104.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W2-D1-15-04|2015-07-06|2015-07-06|2|98.9|99.6|99.25|99.25|0.494974746830575
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-13-01|2013-02-12|2013-02-12|3|102|105.1|103.9|103.666666666667|1.56311654502578
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-13-02|2013-03-21|2013-03-21|3|102.1|103.1|102.6|102.6|0.5
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-13-03|2013-05-20|2013-05-20|3|101.1|106.5|102|103.2|2.89309522829789
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-13-04|2013-06-13|2013-06-13|3|70.4|85.3|83.2|79.6333333333334|8.06494471979401
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-13-05|2013-07-30|2013-07-30|2|99|103|101|101|2.82842712474619
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-13-06|2013-09-18|2013-09-18|1|82.9|82.9|82.9|82.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-13-07|2013-10-16|2013-10-16|1|76.7|76.7|76.7|76.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-13-08|2013-12-17|2013-12-17|2|95.1|95.7|95.4|95.4|0.424264068711935
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-14-01|2014-01-21|2014-01-21|2|106.9|108.5|107.7|107.7|1.13137084989847
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-14-02|2014-04-16|2014-04-16|1|95.1|95.1|95.1|95.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-14-03|2014-05-05|2014-05-05|2|88.4|99.2|93.8|93.8|7.63675323681471
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-14-04|2014-07-01|2014-07-01|2|96.4|96.5|96.45|96.45|0.0707106781186507
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-14-05|2014-08-07|2014-08-07|1|90.1|90.1|90.1|90.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-14-06|2014-09-23|2014-09-23|1|89.1|89.1|89.1|89.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-14-07|2014-10-13|2014-10-13|1|104.6|104.6|104.6|104.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-14-08|2014-12-01|2014-12-01|2|126.3|135.9|131.1|131.1|6.78822509939086
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-15-01|2015-01-21|2015-01-21|2|110|117.7|113.85|113.85|5.44472221513642
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-15-02|2015-04-09|2015-04-09|2|99.7|103.9|101.8|101.8|2.9698484809835
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-15-03|2015-05-06|2015-05-06|2|99.4|99.9|99.65|99.65|0.353553390593274
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-15-04|2015-07-06|2015-07-06|2|91.1|91.4|91.25|91.25|0.212132034355972
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-15-05|2015-08-06|2015-08-06|2|125.4|132.7|129.05|129.05|5.16187950266179
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-15-06|2015-09-24|2015-09-24|1|79.2|79.2|79.2|79.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-15-07|2015-10-12|2015-10-12|2|103|104.4|103.7|103.7|0.989949493661171
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-15-08|2015-12-07|2015-12-07|1|102.1|102.1|102.1|102.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-16-01|2016-02-02|2016-02-02|2|114.7|115|114.85|114.85|0.212132034355962
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-16-02|2016-04-06|2016-04-06|2|105.2|105.3|105.25|105.25|0.0707106781186507
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-16-03|2016-05-09|2016-05-09|1|103.2|103.2|103.2|103.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-16-04|2016-06-22|2016-06-22|1|95.8|95.8|95.8|95.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-16-05|2016-08-02|2016-08-02|2|88.3|89.1|88.7|88.7|0.565685424949236
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-16-06|2016-09-20|2016-09-20|2|84.3|84.6|84.45|84.45|0.212132034355962
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-16-07|2016-10-27|2016-10-27|1|97.9|97.9|97.9|97.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-16-08|2016-12-20|2016-12-20|1|93.2|93.2|93.2|93.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-17-01|2017-02-06|2017-02-06|1|101.2|101.2|101.2|101.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-17-02|2017-04-11|2017-04-11|1|100.6|100.6|100.6|100.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-17-03|2017-05-30|2017-05-30|1|93.6|93.6|93.6|93.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-17-04|2017-06-27|2017-06-27|2|99.6|101.3|100.45|100.45|1.20208152801713
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-17-05|2017-08-16|2017-08-16|2|94.2|95.5|94.85|94.85|0.91923881554251
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-17-06|2017-09-14|2017-09-14|1|114.9|114.9|114.9|114.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-17-07|2017-10-16|2017-10-16|2|84.3|84.4|84.35|84.35|0.0707106781186608
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-A-17-08|2017-12-05|2017-12-05|1|94.7|94.7|94.7|94.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-13-01|2013-02-12|2013-02-12|3|103.2|103.6|103.2|103.333333333333|0.230940107675845
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-13-02|2013-03-21|2013-03-21|1|122.2|122.2|122.2|122.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-13-03|2013-05-20|2013-05-20|3|77.4|104.3|101.7|94.4666666666667|14.8372279531364
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-13-04|2013-06-13|2013-06-13|3|84.4|86.3|85.6|85.4333333333334|0.9609023536933
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-13-05|2013-07-30|2013-07-30|1|104|104|104|104|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-13-06|2013-09-18|2013-09-18|1|92.3|92.3|92.3|92.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-13-07|2013-10-16|2013-10-16|1|85.6|85.6|85.6|85.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-13-08|2013-12-17|2013-12-17|2|96.5|97.7|97.1|97.1|0.848528137423859
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-14-01|2014-01-21|2014-01-21|1|128.7|128.7|128.7|128.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-14-02|2014-04-16|2014-04-16|2|85.3|85.5|85.4|85.4|0.141421356237312
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-14-03|2014-05-05|2014-05-05|1|102.9|102.9|102.9|102.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-14-04|2014-07-01|2014-07-01|2|80.3|81.9|81.1|81.1|1.13137084989848
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-14-05|2014-08-07|2014-08-07|1|93.6|93.6|93.6|93.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-14-06|2014-09-23|2014-09-23|1|79.2|79.2|79.2|79.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-14-07|2014-10-13|2014-10-13|2|97.9|100.6|99.25|99.25|1.90918830920367
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-14-08|2014-12-01|2014-12-01|2|112.6|113|112.8|112.8|0.282842712474623
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-15-01|2015-01-21|2015-01-21|2|111.6|116.3|113.95|113.95|3.32340187157678
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-15-02|2015-04-09|2015-04-09|1|93|93|93|93|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-15-03|2015-05-06|2015-05-06|1|95.7|95.7|95.7|95.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-15-04|2015-07-06|2015-07-06|1|88.2|88.2|88.2|88.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-15-05|2015-08-06|2015-08-06|2|126.6|131.9|129.25|129.25|3.74766594028871
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-15-06|2015-09-24|2015-09-24|1|89.8|89.8|89.8|89.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-15-07|2015-10-12|2015-10-12|2|99.4|99.9|99.65|99.65|0.353553390593274
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-15-08|2015-12-07|2015-12-07|2|76.3|110.2|93.25|93.25|23.970919882224
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-16-01|2016-02-02|2016-02-02|1|107.3|107.3|107.3|107.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-16-02|2016-04-06|2016-04-06|1|109.4|109.4|109.4|109.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-16-03|2016-05-09|2016-05-09|2|109.9|109.9|109.9|109.9|0
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-16-04|2016-06-22|2016-06-22|1|96.9|96.9|96.9|96.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-16-05|2016-08-02|2016-08-02|1|103.8|103.8|103.8|103.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-16-06|2016-09-20|2016-09-20|2|86.6|86.8|86.7|86.7|0.141421356237312
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-16-07|2016-10-27|2016-10-27|2|89.5|95.1|92.3|92.3|3.95979797464466
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-16-08|2016-12-20|2016-12-20|2|81.1|81.1|81.1|81.1|0
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-17-01|2017-02-06|2017-02-06|1|102.3|102.3|102.3|102.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-17-02|2017-04-11|2017-04-11|1|99.5|99.5|99.5|99.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-17-03|2017-05-30|2017-05-30|1|91.3|91.3|91.3|91.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-17-04|2017-06-27|2017-06-27|2|96.3|96.8|96.55|96.55|0.353553390593274
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-17-05|2017-08-16|2017-08-16|1|109.3|109.3|109.3|109.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-17-06|2017-09-14|2017-09-14|1|120.2|120.2|120.2|120.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-17-07|2017-10-16|2017-10-16|2|79.9|80.2|80.05|80.05|0.212132034355962
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-B-17-08|2017-12-05|2017-12-05|1|96.5|96.5|96.5|96.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-13-02|2013-03-21|2013-03-21|3|99.6|99.9|99.7|99.7333333333333|0.1527525231652
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-13-03|2013-05-20|2013-05-20|3|85.8|90.7|85.9|87.4666666666667|2.80059517483933
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-13-04|2013-06-13|2013-06-13|3|81.6|86.5|83.9|84|2.45153013442626
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-13-05|2013-07-30|2013-07-30|1|101|101|101|101|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-13-06|2013-09-18|2013-09-18|1|92.2|92.2|92.2|92.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-13-08|2013-12-17|2013-12-17|1|95.5|95.5|95.5|95.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-14-01|2014-01-21|2014-01-21|1|106.3|106.3|106.3|106.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-14-02|2014-04-16|2014-04-16|1|98|98|98|98|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-14-03|2014-05-05|2014-05-05|2|95.5|95.7|95.6|95.6|0.141421356237312
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-14-04|2014-07-01|2014-07-01|1|88.7|88.7|88.7|88.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-14-05|2014-08-07|2014-08-07|1|93.9|93.9|93.9|93.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-14-06|2014-09-23|2014-09-23|2|47.7|48.5|48.1|48.1|0.565685424949236
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-14-07|2014-10-13|2014-10-13|1|89.1|89.1|89.1|89.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-14-08|2014-12-01|2014-12-01|2|119|130.9|124.95|124.95|8.41457069611992
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-15-01|2015-01-21|2015-01-21|1|104.1|104.1|104.1|104.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-15-02|2015-04-09|2015-04-09|2|101.7|102.2|101.95|101.95|0.353553390593274
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-15-03|2015-05-06|2015-05-06|1|95.1|95.1|95.1|95.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-15-04|2015-07-06|2015-07-06|1|84.5|84.5|84.5|84.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-15-05|2015-08-06|2015-08-06|1|136.6|136.6|136.6|136.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-15-06|2015-09-24|2015-09-24|1|88.5|88.5|88.5|88.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-15-07|2015-10-12|2015-10-12|1|95.8|95.8|95.8|95.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-15-08|2015-12-07|2015-12-07|2|99.6|101|100.3|100.3|0.989949493661171
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-16-01|2016-02-02|2016-02-02|2|116|116.7|116.35|116.35|0.494974746830585
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-16-02|2016-04-06|2016-04-06|1|101.8|101.8|101.8|101.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W3-C-16-03|2016-05-09|2016-05-09|1|102.8|102.8|102.8|102.8|
