AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2022|10|Salinity|bottom|2022-10-01T00:00:00Z|2022-10-31T23:45:00Z|2976|0.3|25.9|6.7|8.88904569892473|8.21741505675926
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2022|11|Salinity|bottom|2022-11-01T00:00:00Z|2022-11-30T23:45:00Z|2880|0.7|30.3|19.5|17.2935069444444|8.36766898179572
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2022|12|Salinity|bottom|2022-12-01T00:00:00Z|2022-12-31T23:45:00Z|2976|4.9|31.8|26.75|24.1571572580645|6.45819517287081
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2023|1|Salinity|bottom|2023-01-01T00:00:00Z|2023-01-31T23:45:00Z|2975|5.6|32.9|27|24.9133445378151|6.25688753573088
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2023|2|Salinity|bottom|2023-02-01T00:00:00Z|2023-02-14T10:30:00Z|1291|18|33.2|30.9|29.3632842757552|3.51920309807224
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|1|Salinity|bottom|2001-01-02T11:30:00Z|2001-01-31T23:30:00Z|1417|34.4|38.1|37|37.1251235003529|0.39903273178566
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|2|Salinity|bottom|2001-02-01T00:00:00Z|2001-02-28T23:30:00Z|1343|33.2|38.9|36.9|36.9462397617275|0.44952244141186
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|3|Salinity|bottom|2001-03-01T00:00:00Z|2001-03-22T08:30:00Z|1026|35.6|39.6|38.3|38.2589668615984|0.595317095150831
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|4|Salinity|bottom|2001-04-16T09:00:00Z|2001-04-30T23:30:00Z|701|38.5|40.5|39.9|39.7457917261056|0.461271667074546
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|5|Salinity|bottom|2001-05-01T00:00:00Z|2001-05-31T23:30:00Z|1281|37.8|41.4|40.4|40.1053083528493|0.912244785885613
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|6|Salinity|bottom|2001-06-01T00:00:00Z|2001-06-30T23:30:00Z|1439|34.7|42.1|38.8|38.7205698401668|1.64860777710579
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|7|Salinity|bottom|2001-07-01T00:00:00Z|2001-07-31T23:30:00Z|1451|0.3|36.3|28.5|24.0026878015162|11.5630457602441
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|8|Salinity|bottom|2001-08-01T00:00:00Z|2001-08-31T23:30:00Z|1399|0.1|29.4|18.6|17.2536812008578|7.332331763205
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|9|Salinity|bottom|2001-09-01T00:00:00Z|2001-09-30T23:30:00Z|1438|0.8|30.3|17.8|16.251668984701|7.76737511714633
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|10|Salinity|bottom|2001-10-01T00:00:00Z|2001-10-31T23:30:00Z|1448|0.7|27.7|20|18.2687154696133|6.62514282803744
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|11|Salinity|bottom|2001-11-01T00:00:00Z|2001-11-30T23:30:00Z|1438|23|35|31.4|30.9840055632823|2.51139534141078
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2001|12|Salinity|bottom|2001-12-01T00:00:00Z|2001-12-31T23:30:00Z|1487|31.4|36.7|34.8|34.771553463349|0.850400393188193
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|1|Salinity|bottom|2002-01-01T00:00:00Z|2002-01-31T23:30:00Z|1487|31.6|36.4|35.2|34.9509751176866|0.802207622776013
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|2|Salinity|bottom|2002-02-01T00:00:00Z|2002-02-28T23:30:00Z|1344|31.3|36.1|35.3|34.9110119047619|0.996313765707889
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|3|Salinity|bottom|2002-03-01T00:00:00Z|2002-03-21T11:00:00Z|983|32|36.2|35.5|35.3672431332655|0.643283668926774
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|4|Salinity|bottom|2002-04-04T11:30:00Z|2002-04-30T23:30:00Z|1199|33.6|38.4|37.5|37.2680567139283|0.747274721438986
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|5|Salinity|bottom|2002-05-01T00:00:00Z|2002-05-31T23:30:00Z|1416|32.2|40.1|38|37.3758474576271|1.95377210280982
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|6|Salinity|bottom|2002-06-01T00:00:00Z|2002-06-30T23:30:00Z|1440|10.9|38.4|30.6|31.0227777777778|6.12534651847802
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|7|Salinity|bottom|2002-07-01T00:00:00Z|2002-07-31T23:30:00Z|1012|5|30.5|26.3|22.446442687747|6.93607787260728
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|8|Salinity|bottom|2002-08-01T00:00:00Z|2002-08-31T23:30:00Z|1488|23.2|33.7|30.1|30.0898521505376|1.86649154771605
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|9|Salinity|bottom|2002-09-01T00:00:00Z|2002-09-30T23:30:00Z|1436|0|28.5|20.9|19.0811281337047|6.44773350084012
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|10|Salinity|bottom|2002-10-01T00:00:00Z|2002-10-31T23:30:00Z|1466|0.1|33.5|30.9|29.6068894952251|3.96403287045141
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|11|Salinity|bottom|2002-11-01T00:00:00Z|2002-11-30T23:30:00Z|1396|0.1|35.2|32.35|30.585100286533|4.69900394280017
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2002|12|Salinity|bottom|2002-12-01T00:00:00Z|2002-12-26T12:30:00Z|1225|25.4|33|30.5|30.3220408163265|1.31502283149468
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|2|Salinity|bottom|2003-02-13T10:00:00Z|2003-02-28T23:30:00Z|748|30.5|35.1|33.7|33.6266042780749|0.64195210869752
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|3|Salinity|bottom|2003-03-01T00:00:00Z|2003-03-31T23:30:00Z|1476|31.4|36.3|34.8|34.6853658536585|0.699464154441449
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|4|Salinity|bottom|2003-04-01T00:00:00Z|2003-04-24T08:00:00Z|1120|34|35.9|35.3|35.2302678571429|0.412173904623086
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|5|Salinity|bottom|2003-05-08T08:30:00Z|2003-05-31T23:30:00Z|1131|31.6|35.2|34.3|34.2341290893015|0.579351649487324
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|6|Salinity|bottom|2003-06-01T00:00:00Z|2003-06-19T09:30:00Z|883|28.7|34.7|33.2|33.0275198187996|0.882200703972607
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|7|Salinity|bottom|2003-07-03T09:30:00Z|2003-07-31T23:30:00Z|922|20.4|32.5|28.2|27.7008676789588|2.04109764434831
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|8|Salinity|bottom|2003-08-01T00:00:00Z|2003-08-31T23:30:00Z|1487|11|32.1|23.7|23.9925353059852|4.30765126832004
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|9|Salinity|bottom|2003-09-01T00:00:00Z|2003-09-30T23:30:00Z|1440|0.8|29.8|24.5|23.2560416666667|5.050240118243
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|10|Salinity|bottom|2003-10-01T00:00:00Z|2003-10-31T23:30:00Z|1484|0.6|32.8|26.1|23.3466981132076|8.08794520258202
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|11|Salinity|bottom|2003-11-01T00:00:00Z|2003-11-30T23:30:00Z|1440|26.2|35.8|31.3|31.7311111111111|2.13134491534662
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2003|12|Salinity|bottom|2003-12-01T00:00:00Z|2003-12-31T23:30:00Z|1488|27.8|35.5|33.15|33.220564516129|1.51930653619084
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|1|Salinity|bottom|2004-01-01T00:00:00Z|2004-01-31T23:30:00Z|1487|22.5|34.3|33.3|32.9788836583726|1.20657601121651
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|2|Salinity|bottom|2004-02-01T00:00:00Z|2004-02-29T23:30:00Z|1392|22.9|33.5|31|30.5510775862069|1.78673891030219
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|3|Salinity|bottom|2004-03-01T00:00:00Z|2004-03-31T23:30:00Z|1487|27.5|34.9|33.2|32.8499663752522|1.22794335556146
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|4|Salinity|bottom|2004-04-01T00:00:00Z|2004-04-30T23:30:00Z|1438|30.8|35.5|33.6|33.6384561891516|0.873431937335652
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|5|Salinity|bottom|2004-05-01T00:00:00Z|2004-05-31T23:30:00Z|819|32.9|38|37.3|36.245177045177|1.78230519166753
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|6|Salinity|bottom|2004-06-01T00:00:00Z|2004-06-30T23:30:00Z|1440|31.5|37.6|35.6|35.6122916666667|0.906356380495118
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|7|Salinity|bottom|2004-07-01T00:00:00Z|2004-07-29T08:00:00Z|734|28.3|36.1|32.8|33.1534059945504|1.8762704599914
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|8|Salinity|bottom|2004-08-12T09:00:00Z|2004-08-31T23:30:00Z|942|6.9|32.9|25.3|24.8133757961783|2.83048747880292
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|9|Salinity|bottom|2004-09-01T00:00:00Z|2004-09-30T23:30:00Z|1421|19.5|32.9|28.3|27.9515833919775|2.34122709750468
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|10|Salinity|bottom|2004-10-01T00:00:00Z|2004-10-31T23:30:00Z|1457|23.8|34.9|31.7|31.301166781057|2.27177316385607
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|11|Salinity|bottom|2004-11-01T00:00:00Z|2004-11-30T23:30:00Z|1440|33.6|35.8|35.1|35.1339583333333|0.392519912252794
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2004|12|Salinity|bottom|2004-12-01T00:00:00Z|2004-12-31T23:30:00Z|1466|33|37|35.2|35.162551159618|0.798212191186694
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|1|Salinity|bottom|2005-01-01T00:00:00Z|2005-01-31T23:30:00Z|1459|33.7|35.8|35.1|35.0127484578478|0.455994126953635
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|2|Salinity|bottom|2005-02-01T00:00:00Z|2005-02-28T23:30:00Z|1344|33.2|36.3|34.2|34.5571428571429|0.968064687633328
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|3|Salinity|bottom|2005-03-01T00:00:00Z|2005-03-31T23:30:00Z|1487|30.2|35.2|33.9|33.7174176193679|0.919044387709501
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|4|Salinity|bottom|2005-04-01T00:00:00Z|2005-04-30T23:30:00Z|1440|30.8|35.5|34.6|34.4222916666667|0.611957770086876
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|5|Salinity|bottom|2005-05-01T00:00:00Z|2005-05-31T23:30:00Z|1488|34.3|37.3|35.7|35.6984543010753|0.615156277754558
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|6|Salinity|bottom|2005-06-01T00:00:00Z|2005-06-30T23:30:00Z|1440|10.1|35.6|23.8|24.1672222222222|4.87583943621055
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|7|Salinity|bottom|2005-07-01T00:00:00Z|2005-07-31T23:30:00Z|1488|5.2|29.1|20.95|20.6645833333333|4.00124758130565
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|8|Salinity|bottom|2005-08-01T00:00:00Z|2005-08-31T23:30:00Z|1488|19.3|30.8|27.3|26.9843413978495|1.73603083582213
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|9|Salinity|bottom|2005-09-01T00:00:00Z|2005-09-30T23:30:00Z|1440|21.2|33.5|29.6|29.0408333333333|2.4947977840542
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|10|Salinity|bottom|2005-10-01T00:00:00Z|2005-10-31T23:30:00Z|1488|6.4|32.1|26.4|25.0606182795699|4.91308945950612
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|11|Salinity|bottom|2005-11-01T00:00:00Z|2005-11-30T23:30:00Z|1108|15.3|32.5|29.6|28.6657039711191|3.0770703624176
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2005|12|Salinity|bottom|2005-12-01T00:00:00Z|2005-12-31T23:30:00Z|1487|26.8|33.7|31.2|31.1761264290518|1.31465046560812
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|1|Salinity|bottom|2006-01-01T00:00:00Z|2006-01-31T23:30:00Z|1488|29.7|34.8|32.9|32.8287634408602|0.889552649988938
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|2|Salinity|bottom|2006-02-01T00:00:00Z|2006-02-28T23:30:00Z|1344|23.5|35.1|30.7|30.5739583333333|1.91147893171198
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|3|Salinity|bottom|2006-03-01T00:00:00Z|2006-03-31T23:30:00Z|1488|29.6|36.3|34.65|34.2631048387097|1.45618003453185
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|4|Salinity|bottom|2006-04-01T00:00:00Z|2006-04-30T23:30:00Z|1440|35.3|37.9|36.6|36.5950694444445|0.405328471243759
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|5|Salinity|bottom|2006-05-01T00:00:00Z|2006-05-31T23:30:00Z|1488|26.7|38.3|37.3|37.1462365591398|0.975668661693964
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|6|Salinity|bottom|2006-06-01T00:00:00Z|2006-06-30T23:30:00Z|1435|28.5|39.6|37.3|36.7184668989547|1.7908804756565
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|7|Salinity|bottom|2006-07-01T00:00:00Z|2006-07-31T23:30:00Z|1488|7.7|34.4|30.2|27.547311827957|5.91370407862938
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|8|Salinity|bottom|2006-08-01T00:00:00Z|2006-08-31T23:30:00Z|1488|14|31.7|25.7|25.4364919354839|2.57727491558817
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|9|Salinity|bottom|2006-09-01T00:00:00Z|2006-09-30T23:30:00Z|1440|8.6|28.7|21.3|21.1892361111111|2.72391707380444
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2006|10|Salinity|bottom|2006-10-01T00:00:00Z|2006-10-31T23:30:00Z|1488|21.2|34.4|32.5|31.3434139784946|2.84413948785121
