AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|102|National Status and Trends Mussel Watch|FKD_022|Salinity|Bottom|All|1998-08-01|1998-08-01|1|34.3|34.3|34.3|34.3|
15|Florida Keys National Marine Sanctuary|102|National Status and Trends Mussel Watch|FKD_024|Salinity|Bottom|All|1998-08-01|1998-08-01|1|34.9|34.9|34.9|34.9|
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|1|Salinity|Bottom|All|1991-05-01|2008-09-15|210|18.9|41.28|30.805|30.698380952381|4.74201037935525
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|121|Salinity|Bottom|All|1993-10-01|2008-09-18|182|25.9|39.19|34.75|34.2089010989011|2.93085507879987
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|135|Salinity|Bottom|All|1996-06-25|2008-09-18|149|23.3|40.94|33.8|33.7287919463087|3.36090759797065
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|2|Salinity|Bottom|All|1991-05-01|2008-09-15|208|10.5|41.98|28.72|28.6475480769231|5.4157952251154
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|3|Salinity|Bottom|All|1991-05-01|2008-09-15|212|3.7|43|27.21|27.2089150943396|5.96267372613334
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|351|Salinity|Bottom|All|1995-05-31|2003-04-16|18|33.79|37.9383|36.015|35.9602166666667|1.12177646418002
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|375|Salinity|Bottom|All|1995-05-31|2005-01-04|20|32.91|37.8188|35.89|35.83294|1.25328946225943
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|376|Salinity|Bottom|All|1995-05-31|2005-01-04|19|33.55|38.1996|35.51|35.8189052631579|1.33232280434239
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|395|Salinity|Bottom|All|1995-05-31|2003-01-08|16|33.13|39.1129|36.45|36.00613125|1.76358899169421
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|396|Salinity|Bottom|All|1995-05-31|2003-01-08|16|32.9|40.09|36.745|36.1908|1.99940875527409
15|Florida Keys National Marine Sanctuary|509|SERC Water Quality Monitoring Network|4|Salinity|Bottom|All|1991-05-01|2008-09-15|212|15|44|29.65|29.7708962264151|5.37244290754841
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-1|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38|38|38|38|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-10|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.4|38.4|38.4|38.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-11|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.6|38.6|38.6|38.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-12|Salinity|Bottom|All|2005-05-06|2005-05-06|1|38|38|38|38|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-13|Salinity|Bottom|All|2005-05-06|2005-05-06|1|37.8|37.8|37.8|37.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-14|Salinity|Bottom|All|2005-05-06|2005-05-06|1|36.8|36.8|36.8|36.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-15|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.6|38.6|38.6|38.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-16|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.7|38.7|38.7|38.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-17|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.3|38.3|38.3|38.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-18|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.2|38.2|38.2|38.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-19|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.1|38.1|38.1|38.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-2|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.1|38.1|38.1|38.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-20|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.2|38.2|38.2|38.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-21|Salinity|Bottom|All|2005-05-06|2005-05-06|1|38.4|38.4|38.4|38.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-22|Salinity|Bottom|All|2005-05-06|2005-05-06|1|38.4|38.4|38.4|38.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-23|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.3|38.3|38.3|38.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-24|Salinity|Bottom|All|2005-05-06|2005-05-06|1|37.8|37.8|37.8|37.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-27|Salinity|Bottom|All|2005-05-06|2005-05-06|1|38.6|38.6|38.6|38.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-3|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.1|38.1|38.1|38.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-4|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.2|38.2|38.2|38.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-5|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.2|38.2|38.2|38.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-6|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.2|38.2|38.2|38.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-7|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.4|38.4|38.4|38.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-8|Salinity|Bottom|All|2005-05-05|2005-05-05|1|38.3|38.3|38.3|38.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-5-9|Salinity|Bottom|All|2005-05-06|2005-05-06|1|37.3|37.3|37.3|37.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-1|Salinity|Bottom|All|2005-05-11|2005-05-11|1|40|40|40|40|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-10|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.4|38.4|38.4|38.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-11|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.4|39.4|39.4|39.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-12|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.9|39.9|39.9|39.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-13|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.2|39.2|39.2|39.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-14|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.2|38.2|38.2|38.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-15|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39|39|39|39|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-16|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.5|38.5|38.5|38.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-17|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.9|38.9|38.9|38.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-18|Salinity|Bottom|All|2005-05-11|2005-05-11|2|38.4|38.6|38.5|38.5|0.141421356237312
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-19|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.2|38.2|38.2|38.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-2|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.3|39.3|39.3|39.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-20|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.5|38.5|38.5|38.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-21|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.2|38.2|38.2|38.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-22|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.6|38.6|38.6|38.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-23|Salinity|Bottom|All|2005-05-11|2005-05-11|1|37.4|37.4|37.4|37.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-24|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.1|38.1|38.1|38.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-25|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.1|38.1|38.1|38.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-26|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.2|38.2|38.2|38.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-27|Salinity|Bottom|All|2005-05-11|2005-05-11|1|37.2|37.2|37.2|37.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-28|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.3|38.3|38.3|38.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-29|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.3|38.3|38.3|38.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-3|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.7|39.7|39.7|39.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-30|Salinity|Bottom|All|2005-05-11|2005-05-11|2|38.2|38.3|38.25|38.25|0.0707106781186507
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-4|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.9|39.9|39.9|39.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-5|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.1|39.1|39.1|39.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-6|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.3|39.3|39.3|39.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-7|Salinity|Bottom|All|2005-05-11|2005-05-11|1|40.1|40.1|40.1|40.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-6-8|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.7|39.7|39.7|39.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-1|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.5|39.5|39.5|39.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-10|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.5|38.5|38.5|38.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-12|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.7|38.7|38.7|38.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-13|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.9|38.9|38.9|38.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-14|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.7|38.7|38.7|38.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-15|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.9|38.9|38.9|38.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-16|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.4|38.4|38.4|38.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-17|Salinity|Bottom|All|2005-05-10|2005-05-10|1|37.7|37.7|37.7|37.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-18|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.5|38.5|38.5|38.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-19|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.8|38.8|38.8|38.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-2|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.1|39.1|39.1|39.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-20|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.8|38.8|38.8|38.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-21|Salinity|Bottom|All|2005-05-11|2005-05-11|1|37.5|37.5|37.5|37.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-22|Salinity|Bottom|All|2005-05-10|2005-05-10|1|37.8|37.8|37.8|37.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-23|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.3|38.3|38.3|38.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-24|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.8|38.8|38.8|38.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-25|Salinity|Bottom|All|2005-05-11|2005-05-11|1|37.2|37.2|37.2|37.2|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-26|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.7|38.7|38.7|38.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-27|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.5|38.5|38.5|38.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-3|Salinity|Bottom|All|2005-05-10|2005-05-10|1|39.4|39.4|39.4|39.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-30|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.4|38.4|38.4|38.4|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-4|Salinity|Bottom|All|2005-05-10|2005-05-10|1|38.8|38.8|38.8|38.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-5|Salinity|Bottom|All|2005-05-10|2005-05-10|1|39.3|39.3|39.3|39.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-6|Salinity|Bottom|All|2005-05-10|2005-05-10|1|39.3|39.3|39.3|39.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-7|Salinity|Bottom|All|2005-05-11|2005-05-11|1|38.6|38.6|38.6|38.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-8|Salinity|Bottom|All|2005-05-11|2005-05-11|1|39.1|39.1|39.1|39.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|1-7-9|Salinity|Bottom|All|2005-05-10|2005-05-10|1|39|39|39|39|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-1|Salinity|Bottom|All|2009-09-08|2009-09-08|1|31.3|31.3|31.3|31.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-10|Salinity|Bottom|All|2009-09-08|2009-09-08|1|32.3|32.3|32.3|32.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-11|Salinity|Bottom|All|2009-09-08|2009-09-08|1|32.9|32.9|32.9|32.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-12|Salinity|Bottom|All|2009-09-08|2009-09-08|1|34.3|34.3|34.3|34.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-13|Salinity|Bottom|All|2009-09-08|2009-09-08|1|34.9|34.9|34.9|34.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-14|Salinity|Bottom|All|2009-09-08|2009-09-08|1|35.3|35.3|35.3|35.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-15|Salinity|Bottom|All|2009-09-08|2009-09-08|1|33.1|33.1|33.1|33.1|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-16|Salinity|Bottom|All|2009-09-08|2009-09-08|1|33.8|33.8|33.8|33.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-17|Salinity|Bottom|All|2009-09-08|2009-09-08|1|34.3|34.3|34.3|34.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-18|Salinity|Bottom|All|2009-09-08|2009-09-08|1|34.9|34.9|34.9|34.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-19|Salinity|Bottom|All|2009-09-08|2009-09-08|1|35.5|35.5|35.5|35.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-2|Salinity|Bottom|All|2009-09-08|2009-09-08|1|32.3|32.3|32.3|32.3|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-20|Salinity|Bottom|All|2009-09-08|2009-09-08|1|35.8|35.8|35.8|35.8|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-21|Salinity|Bottom|All|2009-09-08|2009-09-08|1|33.5|33.5|33.5|33.5|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-22|Salinity|Bottom|All|2009-09-08|2009-09-08|1|33.6|33.6|33.6|33.6|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-23|Salinity|Bottom|All|2009-09-08|2009-09-08|1|34.7|34.7|34.7|34.7|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-24|Salinity|Bottom|All|2009-09-08|2009-09-08|1|34.9|34.9|34.9|34.9|
15|Florida Keys National Marine Sanctuary|965|South Florida Seagrass Fish and Invertebrate Assessment Network|10-5-27|Salinity|Bottom|All|2009-09-08|2009-09-08|1|34.2|34.2|34.2|34.2|
