ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0019|2018-07-11|2021-12-01|10|2|18|2|3.9|4.99888876540466
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0020|2018-07-11|2021-10-06|7|4|49|17|20.2857142857143|15.5425682746266
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0021|2019-02-04|2021-12-01|7|13|142|36|53.2857142857143|47.0025328598161
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0022|2018-07-11|2021-12-01|8|6|29|15|14.75|7.22594531630884
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0023|2018-07-11|2021-12-01|14|6|29|10.5|13.1428571428571|6.72374830052339
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0024|2018-07-11|2021-12-01|14|6|26|9|11|5.44906484566918
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLA_G5NE0025|2018-07-11|2021-12-01|15|3|16|9|8.6|3.29067947824935
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0019|2018-09-06|2018-09-06|1|3|3|3|3|
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0021|2018-09-06|2018-09-06|1|53|53|53|53|
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0022|2018-09-06|2018-09-06|1|77|77|77|77|
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0023|2018-09-06|2018-09-06|1|12|12|12|12|
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0024|2018-09-06|2018-09-06|1|10|10|10|10|
Guana Tolomato Matanzas National Estuarine Research Reserve|5014|Guana River and Guana Lake Water Quality Monitoring|WIN_21FLWQA_G5NE0025|2018-09-06|2018-09-06|1|10|10|10|10|
Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMPCNUT|2013-03-06|2018-08-07|37|4|118|10|19.9189189189189|26.8145673286186
Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLGTM_GTMPINUT|2018-08-07|2018-08-07|1|2|2|2|2|
Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMFMNUT|2014-08-07|2016-12-12|6|7|14|10.5|10.3333333333333|2.94392028877595
Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMPCNUT|2014-02-26|2020-09-15|643|2|460|14|18.9237947122862|27.5875063696614
Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMPINUT|2014-08-07|2016-01-20|6|6|17|10.5|11.3333333333333|4.76095228569523
Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|WIN_21FLWQA_GTMSSNUT|2014-04-09|2016-12-12|9|8|37|12|16.2222222222222|11.6165590621511
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010064|2002-05-29|2007-08-08|5|11.8|28|20|20.36|6.75633036492444
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010101|2002-05-29|2007-08-08|5|16|28|21|21|4.41588043316392
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010169|2002-05-29|2002-05-29|1|23|23|23|23|
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010210|2007-02-21|2007-08-07|4|14|40|23|25|10.8934230922455
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010243|2002-05-29|2002-05-29|1|13|13|13|13|
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010256|2002-05-29|2002-05-29|1|10.8|10.8|10.8|10.8|
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010315|2007-01-29|2007-10-29|6|8|51|23|24.3333333333333|16.008331164324
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010317|2007-02-14|2007-08-08|4|9|30|11.5|15.5|9.74679434480896
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010606|2007-02-21|2007-08-07|4|15|24|18.5|19|3.74165738677394
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010704|2007-02-21|2007-08-07|4|4|22|14.5|13.75|8.65544144839919
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010719|2007-01-29|2007-10-29|6|10|110|24.5|37|37.9051447695428
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010795|2007-02-21|2007-08-07|4|7|25|18.5|17.25|8.0156097709407
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35988|2020-08-19|2021-10-14|9|4|10|7|6.88888888888889|1.96497102042527
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35989|2020-08-18|2021-10-13|9|4|9|7|6.55555555555556|1.74005108481843
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_35990|2020-08-18|2021-10-13|9|4|13|7|7.33333333333333|3.04138126514911
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9937|2020-08-18|2021-10-13|9|4|13|5|5.88888888888889|2.84800124843918
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9944|2020-08-18|2021-10-13|8|5|14|7|8.125|3.35676289643119
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9946|2020-08-18|2021-10-13|9|4|12|9|8.77777777777778|2.27913238852956
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9954|2020-08-18|2021-10-13|9|4|9|6|6|1.73205080756888
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9958|2020-08-19|2021-10-14|9|4|12|8|7.33333333333333|2.82842712474619
Jensen Beach to Jupiter Inlet Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLSFWM_9963|2020-08-19|2021-10-14|8|3|12|6.5|7.125|3.13676357322093
Jensen Beach to Jupiter Inlet Aquatic Preserve|10000|RiverKeeper|20|1994-03-18|2019-10-16|150|1|45|5|7.17|7.16360816064046
Jensen Beach to Jupiter Inlet Aquatic Preserve|10000|RiverKeeper|WIN_21FLLOX_20|2020-04-06|2021-10-12|7|3.6|8.4|5|5.7|2.00582485111072
Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-514|2003-09-23|2003-10-21|2|2|2|2|2|0
Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-516|2004-07-22|2004-07-22|1|2|2|2|2|
Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-517|2003-09-23|2004-09-23|2|2|5|3.5|3.5|2.12132034355964
Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-520|2003-06-24|2004-06-24|3|2|277|2|93.6666666666667|158.771324027147
Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-523|2003-08-19|2003-08-19|1|2|2|2|2|
Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-531|2003-08-19|2005-07-21|2|2|2.57|2.285|2.285|0.403050865276332
Lemon Bay Aquatic Preserve|513|Coastal Charlotte Harbor Monitoring Network|STORET_CHNEPLLB-85|2003-06-24|2005-02-24|6|1|143|2|25.3333333333333|57.6460464096773
Lemon Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLFTM_G2SD0021|2017-03-13|2017-03-13|1|4|4|4|4|
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|670109|2007-08-07|2015-11-04|18|4.63|22.6|10.02|11.0955555555556|4.57187594682999
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|735138|2007-12-13|2016-02-11|24|2.94|34.5|9.41|10.9616666666667|6.89896253490125
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|735142|2007-12-13|2015-01-07|19|4.69|34.1|10.8|13.2310526315789|8.30218036604899
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|735146|2008-05-22|2016-03-09|19|5.8|28.3|11.8|12.4089473684211|6.13015759697438
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|735147|2007-08-16|2016-03-09|27|2.63|33.3|12|13.2211111111111|8.45115847012583
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|735149|2007-08-16|2016-01-06|19|4.38|21.6|7.79|9.96157894736842|4.91051735581439
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|735151|2007-09-20|2016-03-09|19|3.8|24.5|9.58|9.93947368421053|4.61723519205092
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_670109|2020-01-14|2020-12-16|6|10.4|33.7|18.2|19.05|8.80993757072092
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_735138|2020-02-10|2020-03-10|2|8|11|9.5|9.5|2.12132034355964
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_735146|2020-01-14|2020-12-16|5|6.99|30.3|17.5|17.838|8.74512549938536
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_735147|2020-02-10|2020-04-21|2|27|39.8|33.4|33.4|9.05096679918781
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_735149|2020-01-14|2020-12-16|4|3.35|20.7|8.35|10.1875|7.59960251153528
Lemon Bay Aquatic Preserve|479|Southwest Florida Water Management District - Water Quality Monitoring|WIN_21FLSWFD_735151|2020-01-14|2020-12-16|4|2.84|23.3|5.45|9.26|9.57383935524301
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_38517|2010-04-27|2010-04-27|1|5|5|5|5|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_39497|2010-10-13|2010-10-13|1|4|4|4|4|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40018|2011-04-05|2011-04-05|1|5|5|5|5|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40021|2011-04-07|2011-04-07|1|5|5|5|5|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40731|2011-10-10|2011-10-10|1|4|4|4|4|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_40734|2011-10-10|2011-10-10|1|2|2|2|2|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42181|2012-06-28|2012-06-28|1|4|4|4|4|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42187|2012-06-18|2012-06-18|1|4|4|4|4|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_42193|2012-06-18|2012-06-18|1|2|2|2|2|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43822|2013-06-04|2013-06-04|1|6|6|6|6|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43827|2013-06-18|2013-06-18|1|8|8|8|8|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_43830|2013-06-18|2013-06-18|1|6|6|6|6|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_45349|2014-05-22|2014-05-22|1|4|4|4|4|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47583|2015-05-19|2015-05-19|1|2|2|2|2|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_47587|2015-05-19|2015-05-19|1|2|2|2|2|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49282|2016-05-11|2016-05-11|1|3|3|3|3|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49289|2016-05-11|2016-05-11|1|2|2|2|2|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_49293|2016-05-11|2016-05-11|1|2|2|2|2|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_50901|2017-05-09|2017-05-09|1|5|5|5|5|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_50905|2017-05-09|2017-05-09|1|4|4|4|4|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLGW_50909|2017-05-09|2017-05-09|1|2|2|2|2|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_26010060|2007-01-31|2007-10-30|8|6|12|8|8.625|2.44584195260913
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010053|2007-01-31|2012-10-08|12|2|19|4|5.25|4.45431353756211
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010274|2007-01-30|2007-10-30|7|4|32|15|15|9.72967967955095
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010615|2007-03-20|2007-10-30|6|4|28|13|14.1666666666667|9.06458309392477
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010717|2007-09-17|2007-09-17|1|20|20|20|20|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28010720|2007-01-29|2007-10-29|5|9|42|24|22.2|13.2551876637036
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042354|2007-01-31|2007-10-24|6|4|5|4|4.16666666666667|0.408248290463863
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042362|2007-01-30|2007-10-30|7|4|42|10|17.8571428571429|14.9936494493343
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042363|2007-01-30|2007-10-30|7|6|41|9|13|12.5166555703457
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042364|2007-01-30|2007-10-30|6|4|37|13.5|15|11.7983049630021
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042365|2007-01-29|2007-10-29|6|4|52|17.5|22.3333333333333|17.2588141732469
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042366|2007-01-29|2012-10-31|14|2|88|12.5|18.2142857142857|22.7703537739099
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_28042374|2007-01-31|2007-10-24|6|4|6|4|4.33333333333333|0.816496580927726
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_G2SE0022|2007-01-30|2007-10-30|8|4|49|8.5|14.875|14.9517079769694
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWPB_G2SE0023|2007-03-20|2017-04-25|7|5|25|7|10.1428571428571|7.17469096729542
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_57560|2020-05-18|2020-05-18|1|4|4|4|4|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_57564|2020-05-18|2020-05-18|1|3|3|3|3|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_58447|2021-04-28|2021-04-28|1|13|13|13|13|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_58451|2021-04-27|2021-04-27|1|6|6|6|6|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_58454|2021-04-27|2021-04-27|1|4|4|4|4|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_58460|2021-05-13|2021-05-13|1|6|6|6|6|
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|30|1994-03-18|2019-10-16|150|1|22|5.3|6.32133333333333|3.65198459729521
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|32|2005-01-18|2015-11-16|66|1.2|20.3|4.3|5.46818181818182|3.78052332929671
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|40|1994-03-18|2019-12-17|232|1|120|4.8|6.55948275862069|8.86621075983403
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|42|2004-05-12|2019-10-16|89|1|23.6|4.4|5.54831460674157|3.92596578620386
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|51|1994-03-21|2019-10-16|150|1|43.5|5.35|6.96733333333333|5.47359122467641
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|60|1994-03-24|2019-12-17|232|1|17.2|4|4.76379310344828|2.85188163150671
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|62|1994-03-24|2019-12-17|233|1|13|3.7|4.39399141630901|2.32745197733972
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|65|1994-03-24|2019-12-17|232|1|32.6|3.2|3.64439655172414|2.68838508270086
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|66|1994-03-24|2019-12-17|151|0.5|11|3.2|3.38476821192053|1.85826974519743
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|67|1994-03-24|2019-12-17|233|0.5|10.3|1.8|2.26051502145923|1.55418891447773
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|71|1994-03-21|2019-10-16|153|1|23|5.5|6.50261437908497|3.84817023696803
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|72|1994-03-21|2019-12-17|232|0.8|24.3|4.8|6.28362068965517|4.48446947670909
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|73|1994-03-21|2019-10-16|152|1|26|5.3|6.96842105263158|4.77936265878512
Loxahatchee River-Lake Worth Creek Aquatic Preserve|10000|RiverKeeper|75|2007-09-12|2019-10-28|74|2.3|44.8|6.85|8.97837837837838|7.70629115474609
