AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-04|Colored dissolved organic matter, CDOM|All|Lab|2021-06-14|2021-06-14|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-05|Colored dissolved organic matter, CDOM|All|Lab|2021-08-05|2021-08-05|1|110|110|110|110|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-06|Colored dissolved organic matter, CDOM|All|Lab|2021-09-16|2021-09-16|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-07|Colored dissolved organic matter, CDOM|All|Lab|2021-10-13|2021-10-13|1|85|85|85|85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-21-08|Colored dissolved organic matter, CDOM|All|Lab|2021-12-08|2021-12-08|1|75|75|75|75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-01|Colored dissolved organic matter, CDOM|All|Lab|2022-02-17|2022-02-17|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-02|Colored dissolved organic matter, CDOM|All|Lab|2022-04-12|2022-04-12|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-04|Colored dissolved organic matter, CDOM|All|Lab|2022-06-29|2022-06-29|1|32|32|32|32|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-05|Colored dissolved organic matter, CDOM|All|Lab|2022-08-01|2022-08-01|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-06|Colored dissolved organic matter, CDOM|All|Lab|2022-09-20|2022-09-20|1|44|44|44|44|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-07|Colored dissolved organic matter, CDOM|All|Lab|2022-10-27|2022-10-27|1|70|70|70|70|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-A-22-08|Colored dissolved organic matter, CDOM|All|Lab|2022-12-06|2022-12-06|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-03|Colored dissolved organic matter, CDOM|All|Lab|2020-05-04|2020-05-04|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-04|Colored dissolved organic matter, CDOM|All|Lab|2020-07-01|2020-07-01|1|40|40|40|40|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-05|Colored dissolved organic matter, CDOM|All|Lab|2020-08-12|2020-08-12|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-06|Colored dissolved organic matter, CDOM|All|Lab|2020-09-03|2020-09-03|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-07|Colored dissolved organic matter, CDOM|All|Lab|2020-11-04|2020-11-04|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-20-08|Colored dissolved organic matter, CDOM|All|Lab|2020-12-21|2020-12-21|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-01|Colored dissolved organic matter, CDOM|All|Lab|2021-02-03|2021-02-03|1|60|60|60|60|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-02|Colored dissolved organic matter, CDOM|All|Lab|2021-04-12|2021-04-12|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-03|Colored dissolved organic matter, CDOM|All|Lab|2021-05-18|2021-05-18|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-04|Colored dissolved organic matter, CDOM|All|Lab|2021-06-14|2021-06-14|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-05|Colored dissolved organic matter, CDOM|All|Lab|2021-08-05|2021-08-05|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-06|Colored dissolved organic matter, CDOM|All|Lab|2021-09-16|2021-09-16|1|90|90|90|90|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-21-07|Colored dissolved organic matter, CDOM|All|Lab|2021-10-13|2021-10-13|1|85|85|85|85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-01|Colored dissolved organic matter, CDOM|All|Lab|2022-02-17|2022-02-17|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-02|Colored dissolved organic matter, CDOM|All|Lab|2022-04-12|2022-04-12|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-04|Colored dissolved organic matter, CDOM|All|Lab|2022-06-29|2022-06-29|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-05|Colored dissolved organic matter, CDOM|All|Lab|2022-08-01|2022-08-01|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-06|Colored dissolved organic matter, CDOM|All|Lab|2022-09-20|2022-09-20|1|110|110|110|110|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-07|Colored dissolved organic matter, CDOM|All|Lab|2022-10-27|2022-10-27|1|70|70|70|70|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-B-22-08|Colored dissolved organic matter, CDOM|All|Lab|2022-12-06|2022-12-06|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-03|Colored dissolved organic matter, CDOM|All|Lab|2020-05-04|2020-05-04|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-04|Colored dissolved organic matter, CDOM|All|Lab|2020-07-01|2020-07-01|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-05|Colored dissolved organic matter, CDOM|All|Lab|2020-08-12|2020-08-12|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-06|Colored dissolved organic matter, CDOM|All|Lab|2020-09-03|2020-09-03|1|75|75|75|75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-07|Colored dissolved organic matter, CDOM|All|Lab|2020-11-04|2020-11-04|1|75|75|75|75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-20-08|Colored dissolved organic matter, CDOM|All|Lab|2020-12-21|2020-12-21|1|90|90|90|90|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-01|Colored dissolved organic matter, CDOM|All|Lab|2021-02-03|2021-02-03|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-02|Colored dissolved organic matter, CDOM|All|Lab|2021-04-12|2021-04-12|1|60|60|60|60|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-03|Colored dissolved organic matter, CDOM|All|Lab|2021-05-18|2021-05-18|1|43|43|43|43|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-04|Colored dissolved organic matter, CDOM|All|Lab|2021-06-14|2021-06-14|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-05|Colored dissolved organic matter, CDOM|All|Lab|2021-08-05|2021-08-05|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-06|Colored dissolved organic matter, CDOM|All|Lab|2021-09-16|2021-09-16|1|170|170|170|170|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-07|Colored dissolved organic matter, CDOM|All|Lab|2021-10-13|2021-10-13|1|85|85|85|85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-21-08|Colored dissolved organic matter, CDOM|All|Lab|2021-12-08|2021-12-08|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-01|Colored dissolved organic matter, CDOM|All|Lab|2022-02-17|2022-02-17|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-02|Colored dissolved organic matter, CDOM|All|Lab|2022-04-12|2022-04-12|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-04|Colored dissolved organic matter, CDOM|All|Lab|2022-06-29|2022-06-29|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-05|Colored dissolved organic matter, CDOM|All|Lab|2022-08-01|2022-08-01|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-06|Colored dissolved organic matter, CDOM|All|Lab|2022-09-20|2022-09-20|1|44|44|44|44|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-07|Colored dissolved organic matter, CDOM|All|Lab|2022-10-27|2022-10-27|1|75|75|75|75|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-C-22-08|Colored dissolved organic matter, CDOM|All|Lab|2022-12-06|2022-12-06|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-03|Colored dissolved organic matter, CDOM|All|Lab|2020-05-04|2020-05-04|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-04|Colored dissolved organic matter, CDOM|All|Lab|2020-07-01|2020-07-01|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-06|Colored dissolved organic matter, CDOM|All|Lab|2020-09-03|2020-09-03|1|120|120|120|120|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-07|Colored dissolved organic matter, CDOM|All|Lab|2020-11-04|2020-11-04|1|85|85|85|85|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-20-08|Colored dissolved organic matter, CDOM|All|Lab|2020-12-21|2020-12-21|1|80|80|80|80|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-01|Colored dissolved organic matter, CDOM|All|Lab|2021-02-03|2021-02-03|1|60|60|60|60|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-02|Colored dissolved organic matter, CDOM|All|Lab|2021-04-12|2021-04-12|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-03|Colored dissolved organic matter, CDOM|All|Lab|2021-05-18|2021-05-18|1|43|43|43|43|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-04|Colored dissolved organic matter, CDOM|All|Lab|2021-06-14|2021-06-14|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-06|Colored dissolved organic matter, CDOM|All|Lab|2021-09-16|2021-09-16|1|100|100|100|100|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-07|Colored dissolved organic matter, CDOM|All|Lab|2021-10-13|2021-10-13|1|110|110|110|110|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-21-08|Colored dissolved organic matter, CDOM|All|Lab|2021-12-08|2021-12-08|1|65|65|65|65|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-01|Colored dissolved organic matter, CDOM|All|Lab|2022-02-17|2022-02-17|1|48|48|48|48|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-02|Colored dissolved organic matter, CDOM|All|Lab|2022-04-12|2022-04-12|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-04|Colored dissolved organic matter, CDOM|All|Lab|2022-06-29|2022-06-29|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-05|Colored dissolved organic matter, CDOM|All|Lab|2022-08-01|2022-08-01|1|40|40|40|40|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-06|Colored dissolved organic matter, CDOM|All|Lab|2022-09-20|2022-09-20|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_LT-D-22-08|Colored dissolved organic matter, CDOM|All|Lab|2022-12-06|2022-12-06|1|55|55|55|55|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-04|Colored dissolved organic matter, CDOM|All|Lab|2020-06-16|2020-06-16|1|40|40|40|40|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-05|Colored dissolved organic matter, CDOM|All|Lab|2020-07-23|2020-07-23|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-06|Colored dissolved organic matter, CDOM|All|Lab|2020-09-03|2020-09-03|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-07|Colored dissolved organic matter, CDOM|All|Lab|2020-10-12|2020-10-12|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-20-08|Colored dissolved organic matter, CDOM|All|Lab|2020-12-17|2020-12-17|1|47|47|47|47|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-01|Colored dissolved organic matter, CDOM|All|Lab|2021-02-03|2021-02-03|1|40|40|40|40|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-02|Colored dissolved organic matter, CDOM|All|Lab|2021-04-05|2021-04-05|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-03|Colored dissolved organic matter, CDOM|All|Lab|2021-05-10|2021-05-10|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-04|Colored dissolved organic matter, CDOM|All|Lab|2021-06-16|2021-06-16|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-05|Colored dissolved organic matter, CDOM|All|Lab|2021-07-29|2021-07-29|1|32|32|32|32|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-06|Colored dissolved organic matter, CDOM|All|Lab|2021-09-16|2021-09-16|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-07|Colored dissolved organic matter, CDOM|All|Lab|2021-10-21|2021-10-21|1|27|27|27|27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-21-08|Colored dissolved organic matter, CDOM|All|Lab|2021-12-13|2021-12-13|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-01|Colored dissolved organic matter, CDOM|All|Lab|2022-02-24|2022-02-24|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-02|Colored dissolved organic matter, CDOM|All|Lab|2022-03-28|2022-03-28|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-04|Colored dissolved organic matter, CDOM|All|Lab|2022-06-30|2022-06-30|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-06|Colored dissolved organic matter, CDOM|All|Lab|2022-09-08|2022-09-08|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-07|Colored dissolved organic matter, CDOM|All|Lab|2022-11-09|2022-11-09|1|34|34|34|34|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-08|Colored dissolved organic matter, CDOM|All|Lab|2022-12-07|2022-12-07|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-03|Colored dissolved organic matter, CDOM|All|Lab|2020-05-11|2020-05-11|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-04|Colored dissolved organic matter, CDOM|All|Lab|2020-06-16|2020-06-16|1|42|42|42|42|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-05|Colored dissolved organic matter, CDOM|All|Lab|2020-07-23|2020-07-23|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-06|Colored dissolved organic matter, CDOM|All|Lab|2020-09-03|2020-09-03|1|48|48|48|48|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-07|Colored dissolved organic matter, CDOM|All|Lab|2020-10-12|2020-10-12|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-08|Colored dissolved organic matter, CDOM|All|Lab|2020-12-17|2020-12-17|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-01|Colored dissolved organic matter, CDOM|All|Lab|2021-02-03|2021-02-03|1|40|40|40|40|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-02|Colored dissolved organic matter, CDOM|All|Lab|2021-04-05|2021-04-05|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-03|Colored dissolved organic matter, CDOM|All|Lab|2021-05-10|2021-05-10|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-04|Colored dissolved organic matter, CDOM|All|Lab|2021-06-16|2021-06-16|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-06|Colored dissolved organic matter, CDOM|All|Lab|2021-09-16|2021-09-16|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-07|Colored dissolved organic matter, CDOM|All|Lab|2021-10-21|2021-10-21|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-08|Colored dissolved organic matter, CDOM|All|Lab|2021-12-13|2021-12-13|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-01|Colored dissolved organic matter, CDOM|All|Lab|2022-02-24|2022-02-24|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-02|Colored dissolved organic matter, CDOM|All|Lab|2022-03-28|2022-03-28|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-04|Colored dissolved organic matter, CDOM|All|Lab|2022-06-30|2022-06-30|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-05|Colored dissolved organic matter, CDOM|All|Lab|2022-08-02|2022-08-02|1|25|25|25|25|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-06|Colored dissolved organic matter, CDOM|All|Lab|2022-09-08|2022-09-08|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-07|Colored dissolved organic matter, CDOM|All|Lab|2022-11-09|2022-11-09|1|32|32|32|32|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-08|Colored dissolved organic matter, CDOM|All|Lab|2022-12-07|2022-12-07|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-03|Colored dissolved organic matter, CDOM|All|Lab|2020-05-11|2020-05-11|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-04|Colored dissolved organic matter, CDOM|All|Lab|2020-06-16|2020-06-16|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-05|Colored dissolved organic matter, CDOM|All|Lab|2020-07-23|2020-07-23|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-06|Colored dissolved organic matter, CDOM|All|Lab|2020-09-03|2020-09-03|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-07|Colored dissolved organic matter, CDOM|All|Lab|2020-10-12|2020-10-12|1|50|50|50|50|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-08|Colored dissolved organic matter, CDOM|All|Lab|2020-12-17|2020-12-17|1|47|47|47|47|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-01|Colored dissolved organic matter, CDOM|All|Lab|2021-02-03|2021-02-03|1|40|40|40|40|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-02|Colored dissolved organic matter, CDOM|All|Lab|2021-04-05|2021-04-05|1|45|45|45|45|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-04|Colored dissolved organic matter, CDOM|All|Lab|2021-06-16|2021-06-16|1|44|44|44|44|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-05|Colored dissolved organic matter, CDOM|All|Lab|2021-07-29|2021-07-29|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-06|Colored dissolved organic matter, CDOM|All|Lab|2021-09-16|2021-09-16|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-07|Colored dissolved organic matter, CDOM|All|Lab|2021-10-21|2021-10-21|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-08|Colored dissolved organic matter, CDOM|All|Lab|2021-12-13|2021-12-13|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-01|Colored dissolved organic matter, CDOM|All|Lab|2022-02-24|2022-02-24|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-02|Colored dissolved organic matter, CDOM|All|Lab|2022-03-28|2022-03-28|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-04|Colored dissolved organic matter, CDOM|All|Lab|2022-06-30|2022-06-30|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-05|Colored dissolved organic matter, CDOM|All|Lab|2022-08-02|2022-08-02|1|25|25|25|25|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-06|Colored dissolved organic matter, CDOM|All|Lab|2022-09-08|2022-09-08|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-07|Colored dissolved organic matter, CDOM|All|Lab|2022-11-09|2022-11-09|1|30|30|30|30|
