AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2008|Water Temperature|All|Field|341|17|31.22|23.9|24.4583284457478|3.83502409963057|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Water Temperature|All|Field|209|15.97|32.38|27.7|26.0311483253589|4.22466084460425|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Seagrass (SJRWMD)|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Water Temperature|All|Field|182|8.3|33.31|26.63|23.559010989011|7.82858927688616|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Seagrass (SJRWMD)|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Water Temperature|All|Field|220|13.81|32.58|28.35|26.3426363636364|4.20887823909749|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Seagrass (SJRWMD)|69, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Water Temperature|All|Field|267|18.05|32.15|26.8|26.11|2.80798164207953|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Water Temperature|All|Field|262|2.2|32.65|27.2|25.459427480916|3.99513545875497|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Water Temperature|All|Field|240|14.1|35.6|25.55|25.0697916666667|4.27002703958168|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Water Temperature|All|Field|282|15.7|32.4|27.7|26.8529078014184|3.79728823244889|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD)|69, 95, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Water Temperature|All|Field|268|2.82|33.27|22.95|19.2400559701493|9.77063364057975|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Water Temperature|All|Field|303|1.59|33.69|21.8|18.6044521452145|11.161140812151|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|69, 95, 540, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Water Temperature|All|Field|34|15.9|32.896|24.8605|24.3943235294118|5.3234474801556|Harmful Algal Bloom Marine Observation Network, Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|95, 540, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Water Temperature|All|Field|36|2.1|34.355|23.738|23.8794722222222|5.81618701058206|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|540, 3001, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Water Temperature|All|Field|83|10|35.2|25.5|25.4549036144578|4.60294857941547|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD), Shellfish Harvest Area Classification Program|103, 540, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Water Temperature|All|Field|103|15|33.1|26.548|25.5447961165049|4.26014739540465|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|103, 3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Water Temperature|All|Field|73|16.63|33.04|26.4|25.9831232876712|4.67255951732264|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2023|Water Temperature|All|Field|2|22.2|25.6|23.9|23.9|2.40416305603426|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1972|Water Temperature|All|Field|2|27.2|27.7|27.45|27.45|0.353553390593274|Harmful Algal Bloom Marine Observation Network|95
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1991|Water Temperature|All|Field|5|22.2|28.9|26.5|25.56|2.96951174437819|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1992|Water Temperature|All|Field|8|19.4|30.5|24.15|24.4875|4.03854199291916|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Water Temperature|All|Field|27|17|31|26|25.4518518518519|4.02524441401918|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Water Temperature|All|Field|25|18|31.8|24|24.876|3.9299363862536|Environmental Monitoring Assessment Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|115, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Water Temperature|All|Field|79|13|31|28|26.7227848101266|3.9591811302756|Environmental Monitoring Assessment Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|115, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Water Temperature|All|Field|187|12|30|25|24.2695187165775|4.52500594467886|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Water Temperature|All|Field|284|11|32.8|25|25.1452816901409|3.91574617643306|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Water Temperature|All|Field|341|14|33|25|25.1660703812317|3.72539951837417|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Water Temperature|All|Field|387|9.7|33|24.9|24.5989147286822|3.78130146749063|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Water Temperature|All|Field|446|13|31.5|24.3|24.8707623318386|3.93743923535982|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Water Temperature|All|Field|459|11|33.2|25|24.8406100217865|4.41104984810103|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Water Temperature|All|Field|479|12|32.51|26.5|25.5202713987474|3.94996045335803|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|69, 3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Water Temperature|All|Field|484|11.5|31.9|25.7|24.649173553719|4.65057802000217|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Water Temperature|All|Field|364|13|32.9|24.7|24.4489010989011|4.38082346324147|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Water Temperature|All|Field|427|13|33.2|25.1|24.8777985948478|4.3416955242242|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Water Temperature|All|Field|488|13|33.43|25.08|24.4309631147541|4.47573770715816|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Water Temperature|All|Field|536|14|33.1|24.95|25.1714179104478|4.22633977483048|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Water Temperature|All|Field|545|13.5|33.4|25.4|25.1795963302752|4.11972967934413|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Water Temperature|All|Field|451|11|34.3|25.5|25.1204656319291|4.4900739420334|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 95, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Water Temperature|All|Field|376|9.8|33.5|24|23.3979521276596|5.8035274154347|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Water Temperature|All|Field|336|12|32.78|25|25.2309821428571|4.22742198561444|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Water Temperature|All|Field|288|12.5|32.3|24.85|24.7934722222222|3.90877505063137|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Water Temperature|All|Field|388|0|33.2|25.5|23.4100515463918|7.66588159090731|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Lagoon Watch (Formerly Marine Discovery Center), Lake Worth Lagoon Seagrass Mapping Project, RiverKeeper, Seagrass (SJRWMD)|69, 95, 3001, 3013, 3016, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Water Temperature|All|Field|353|13|34.1|26.6|26.05611898017|3.77575496025555|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Water Temperature|All|Field|363|18.1|34|26.2|25.8816804407714|3.72727637253643|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|69, 3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Water Temperature|All|Field|210|16|33.58|25.1|25.7884285714286|3.93279730573336|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|69, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Water Temperature|All|Field|199|14.6|34.1|26.5|25.1647738693467|4.4301424862646|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RiverKeeper, Seagrass (SJRWMD)|69, 95, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Water Temperature|All|Field|64|20.9|32.35|26.5|27.021546875|3.00144528111802|Harmful Algal Bloom Marine Observation Network, RiverKeeper, Seagrass (SJRWMD)|95, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Water Temperature|All|Field|32|20.8|32.1|27.135|26.8025|3.54782441286433|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Water Temperature|All|Field|91|21.375|38.1|28.4|27.8039010989011|4.05665056160853|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Seagrass (SJRWMD)|103, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Water Temperature|All|Field|364|2.5|33.2|26.4|25.5967857142857|3.84185451491005|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|103, 3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Water Temperature|All|Field|201|18|36|26|26.130407960199|4.20245359197889|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2023|Water Temperature|All|Field|45|21.8|25.7|23.1|23.4733333333333|1.35334602173482|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1954|Water Temperature|All|Field|9|16.8|33|27.8|26.4777777777778|5.78333333333333|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1955|Water Temperature|All|Field|22|21.9|32.5|28.9|27.7818181818182|3.49525342955222|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1956|Water Temperature|All|Field|73|14|33.1|24.3|24.6849315068493|4.67724014162901|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1957|Water Temperature|All|Field|125|11.5|32|25|24.8248|4.92149098834765|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1958|Water Temperature|All|Field|30|10.8|30.5|23.6|22.0533333333333|6.75449956457294|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1963|Water Temperature|All|Field|21|12.6|34.2|15.8|19.4333333333333|7.85100842779661|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1964|Water Temperature|All|Field|150|15.2|33.7|27.2|25.7433333333333|4.61698667915836|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1966|Water Temperature|All|Field|5|29.44|31|29.5|29.876|0.670880019079417|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1967|Water Temperature|All|Field|1|28.8|28.8|28.8|28.8||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1968|Water Temperature|All|Field|1|27|27|27|27||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1971|Water Temperature|All|Field|2|27.5|28|27.75|27.75|0.353553390593274|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1973|Water Temperature|All|Field|1|25.5|25.5|25.5|25.5||Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1977|Water Temperature|All|Field|10|22.77|28.88|23.33|25.328|2.83455189482296|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1978|Water Temperature|All|Field|23|22.77|28.88|23.88|25.3552173913044|2.65066007142169|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1979|Water Temperature|All|Field|4|14.4|21.11|18.055|17.905|3.70891268882584|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1980|Water Temperature|All|Field|23|10.55|31.5|27.22|23.625652173913|6.2272771126034|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1981|Water Temperature|All|Field|13|22.77|26.66|25.55|25.2992307692308|1.27047538044139|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1982|Water Temperature|All|Field|43|14.44|31|24.2|24.5223255813954|4.64498441086589|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1983|Water Temperature|All|Field|14|13.4|27.3|23.2|22.7785714285714|3.87579839346852|Harmful Algal Bloom Marine Observation Network|95
25|Lemon Bay Aquatic Preserve|1984|Water Temperature|All|Field|26|13.8|36.1|18.9|22.5511538461538|7.38534674984084|Harmful Algal Bloom Marine Observation Network|95
