ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-D-06-01|2006-01-17|2006-01-17|1|15.58|15.58|15.58|15.58|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-D-06-02|2006-02-22|2006-02-22|1|18.75|18.75|18.75|18.75|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-D-06-03|2006-04-06|2006-04-06|1|22.21|22.21|22.21|22.21|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-D-06-04|2006-05-04|2006-05-04|1|25.38|25.38|25.38|25.38|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-D-06-05|2006-06-21|2006-06-21|1|30.15|30.15|30.15|30.15|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-D-06-06|2006-08-02|2006-08-02|1|31.58|31.58|31.58|31.58|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-D-06-08|2006-10-17|2006-10-17|1|24.42|24.42|24.42|24.42|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-D-06-09|2006-12-05|2006-12-05|1|19.18|19.18|19.18|19.18|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6-D-11-01|2011-02-17|2011-02-17|1|15.69|15.69|15.69|15.69|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6 00-37|2001-01-17|2001-11-19|12|12.96|30.96|23.88|23.8883333333333|5.63511689534853
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6 01-001|2002-07-02|2002-10-23|2|26.63|28.61|27.62|27.62|1.40007142674936
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6 58-01|1999-01-20|2002-08-29|36|14.63|30.87|26.72|25.1236111111111|4.61667917309635
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6 58-02|1999-01-20|2002-07-31|36|14.42|31.11|25.05|24.42|4.86736772510857
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6 98-40|1999-01-20|1999-11-17|11|18.74|30.06|26|24.7818181818182|4.14780621095494
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W6 99-23|2000-01-18|2000-11-20|12|14.47|30.56|24.88|24.4875|5.39081057322214
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-04-01|2004-01-07|2004-01-07|1|18.11|18.11|18.11|18.11|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-04-02|2004-02-18|2004-02-18|1|16.24|16.24|16.24|16.24|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-04-04|2004-05-17|2004-05-17|1|25.99|25.99|25.99|25.99|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-04-05|2004-06-21|2004-06-21|1|31.43|31.43|31.43|31.43|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-04-06|2004-08-18|2004-08-18|1|30.78|30.78|30.78|30.78|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-04-08|2004-10-21|2004-10-21|1|26.86|26.86|26.86|26.86|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-04-09|2004-12-09|2004-12-09|1|21.49|21.49|21.49|21.49|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-05-01|2005-01-04|2005-01-04|1|17.45|17.45|17.45|17.45|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-05-02|2005-02-24|2005-02-24|1|20.37|20.37|20.37|20.37|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-05-03|2005-03-24|2005-03-24|1|21|21|21|21|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-05-04|2005-05-19|2005-05-19|1|26.81|26.81|26.81|26.81|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-05-05|2005-06-15|2005-06-15|1|30.47|30.47|30.47|30.47|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-05-06|2005-07-28|2005-07-28|1|31.28|31.28|31.28|31.28|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-05-07|2005-09-06|2005-09-06|1|28.51|28.51|28.51|28.51|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-05-08|2005-10-31|2005-10-31|1|20.55|20.55|20.55|20.55|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-05-09|2005-12-12|2005-12-12|1|17.82|17.82|17.82|17.82|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-06-01|2006-01-19|2006-01-19|1|15.86|15.86|15.86|15.86|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-06-02|2006-03-06|2006-03-06|1|19.61|19.61|19.61|19.61|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-06-03|2006-04-17|2006-04-17|1|25.56|25.56|25.56|25.56|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-06-04|2006-05-17|2006-05-17|1|24.9|24.9|24.9|24.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-06-05|2006-07-06|2006-07-06|1|30.95|30.95|30.95|30.95|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-06-06|2006-07-27|2006-07-27|1|30.57|30.57|30.57|30.57|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-06-07|2006-09-05|2006-09-05|1|30.02|30.02|30.02|30.02|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-06-09|2006-12-04|2006-12-04|1|21.63|21.63|21.63|21.63|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-A-11-01|2011-01-27|2011-01-27|1|15.61|15.61|15.61|15.61|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-04-01|2004-01-07|2004-01-07|1|18.02|18.02|18.02|18.02|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-04-02|2004-02-18|2004-02-18|1|16.99|16.99|16.99|16.99|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-04-03|2004-04-06|2004-04-06|1|20.51|20.51|20.51|20.51|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-04-04|2004-05-17|2004-05-17|1|26.04|26.04|26.04|26.04|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-04-05|2004-06-21|2004-06-21|1|31.17|31.17|31.17|31.17|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-04-06|2004-08-18|2004-08-18|1|29.86|29.86|29.86|29.86|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-04-07|2004-08-31|2004-08-31|1|31.24|31.24|31.24|31.24|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-04-08|2004-10-21|2004-10-21|1|26.88|26.88|26.88|26.88|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-04-09|2004-12-09|2004-12-09|1|21.59|21.59|21.59|21.59|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-05-01|2005-01-04|2005-01-04|1|17.59|17.59|17.59|17.59|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-05-02|2005-02-24|2005-02-24|1|20.47|20.47|20.47|20.47|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-05-03|2005-03-24|2005-03-24|1|21.34|21.34|21.34|21.34|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-05-04|2005-05-19|2005-05-19|1|27.79|27.79|27.79|27.79|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-05-05|2005-06-15|2005-06-15|1|29.9|29.9|29.9|29.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-05-07|2005-09-06|2005-09-06|1|28.82|28.82|28.82|28.82|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-05-08|2005-10-31|2005-10-31|1|20.55|20.55|20.55|20.55|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-05-09|2005-12-12|2005-12-12|1|16.82|16.82|16.82|16.82|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-01|2006-01-19|2006-01-19|1|15.92|15.92|15.92|15.92|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-02|2006-03-06|2006-03-06|1|19.71|19.71|19.71|19.71|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-03|2006-04-17|2006-04-17|1|24.88|24.88|24.88|24.88|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-04|2006-05-17|2006-05-17|1|25.36|25.36|25.36|25.36|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-05|2006-07-06|2006-07-06|1|30.83|30.83|30.83|30.83|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-06|2006-07-27|2006-07-27|1|31.33|31.33|31.33|31.33|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-07|2006-09-05|2006-09-05|1|30.38|30.38|30.38|30.38|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-08|2006-10-16|2006-10-16|1|24.95|24.95|24.95|24.95|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-06-09|2006-12-04|2006-12-04|1|21.34|21.34|21.34|21.34|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-B-11-01|2011-01-27|2011-01-27|1|14.81|14.81|14.81|14.81|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-01|2004-01-07|2004-01-07|1|18.55|18.55|18.55|18.55|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-02|2004-02-18|2004-02-18|1|16.73|16.73|16.73|16.73|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-03|2004-04-06|2004-04-06|1|20.08|20.08|20.08|20.08|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-04|2004-05-17|2004-05-17|1|25.85|25.85|25.85|25.85|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-06|2004-08-18|2004-08-18|1|29.87|29.87|29.87|29.87|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-07|2004-08-31|2004-08-31|1|31.69|31.69|31.69|31.69|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-08|2004-10-21|2004-10-21|1|27.49|27.49|27.49|27.49|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-04-09|2004-12-09|2004-12-09|1|21.52|21.52|21.52|21.52|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-01|2005-01-04|2005-01-04|1|17.99|17.99|17.99|17.99|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-02|2005-02-24|2005-02-24|1|20.5|20.5|20.5|20.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-03|2005-03-24|2005-03-24|1|20.71|20.71|20.71|20.71|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-04|2005-05-19|2005-05-19|1|27.54|27.54|27.54|27.54|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-05|2005-06-15|2005-06-15|1|28.91|28.91|28.91|28.91|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-06|2005-07-28|2005-07-28|1|31.36|31.36|31.36|31.36|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-08|2005-10-31|2005-10-31|1|20.01|20.01|20.01|20.01|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-05-09|2005-12-12|2005-12-12|1|18|18|18|18|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-02|2006-03-06|2006-03-06|1|19.77|19.77|19.77|19.77|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-03|2006-04-17|2006-04-17|1|25.19|25.19|25.19|25.19|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-04|2006-05-17|2006-05-17|1|25.03|25.03|25.03|25.03|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-05|2006-07-06|2006-07-06|1|31.35|31.35|31.35|31.35|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-06|2006-07-27|2006-07-27|1|31.51|31.51|31.51|31.51|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-07|2006-09-05|2006-09-05|1|30.18|30.18|30.18|30.18|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-08|2006-10-16|2006-10-16|1|25.18|25.18|25.18|25.18|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-06-09|2006-12-04|2006-12-04|1|21.37|21.37|21.37|21.37|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-C-11-01|2011-01-27|2011-01-27|1|15.77|15.77|15.77|15.77|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-01|2004-01-07|2004-01-07|1|18.28|18.28|18.28|18.28|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-03|2004-04-06|2004-04-06|1|20.81|20.81|20.81|20.81|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-04|2004-05-17|2004-05-17|1|26.35|26.35|26.35|26.35|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-05|2004-06-21|2004-06-21|1|31.16|31.16|31.16|31.16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-06|2004-08-18|2004-08-18|1|30.18|30.18|30.18|30.18|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-08|2004-10-21|2004-10-21|1|26.41|26.41|26.41|26.41|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-04-09|2004-12-09|2004-12-09|1|21.35|21.35|21.35|21.35|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-01|2005-01-04|2005-01-04|1|18.62|18.62|18.62|18.62|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-02|2005-02-24|2005-02-24|1|20.81|20.81|20.81|20.81|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-03|2005-03-24|2005-03-24|1|20.1|20.1|20.1|20.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-04|2005-05-19|2005-05-19|1|27.44|27.44|27.44|27.44|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-05|2005-06-15|2005-06-15|1|30.07|30.07|30.07|30.07|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-07|2005-09-06|2005-09-06|1|28.85|28.85|28.85|28.85|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-08|2005-10-31|2005-10-31|1|20.04|20.04|20.04|20.04|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-05-09|2005-12-12|2005-12-12|1|17.36|17.36|17.36|17.36|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-01|2006-01-19|2006-01-19|1|15.91|15.91|15.91|15.91|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-02|2006-03-06|2006-03-06|1|19.57|19.57|19.57|19.57|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-03|2006-04-17|2006-04-17|1|24.76|24.76|24.76|24.76|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-04|2006-05-17|2006-05-17|1|24.61|24.61|24.61|24.61|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-05|2006-07-06|2006-07-06|1|30.73|30.73|30.73|30.73|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-06|2006-07-27|2006-07-27|1|31.56|31.56|31.56|31.56|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-07|2006-09-05|2006-09-05|1|29.89|29.89|29.89|29.89|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-08|2006-10-16|2006-10-16|1|25.01|25.01|25.01|25.01|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-06-09|2006-12-04|2006-12-04|1|21.57|21.57|21.57|21.57|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7-D-11-01|2011-01-27|2011-01-27|1|15.68|15.68|15.68|15.68|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 00-00|2001-01-17|2001-11-19|12|14.55|30.69|24.935|24.6825|4.97039988330919
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 01-009|2002-01-23|2002-05-15|2|20.15|27.83|23.99|23.99|5.43058007951269
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-01|1999-01-20|2002-07-31|38|14.84|32.1|26.125|24.861052631579|4.9243052957553
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-02|1999-01-07|2001-11-28|35|14.29|31.61|25.19|24.8311428571429|5.17215779946059
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 59-03|1999-01-07|2001-11-28|16|14.5|30.53|25.12|24.1325|5.50655427649633
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-11|1999-01-20|1999-11-17|11|18.31|30.1|25.2|24.3681818181818|4.21081659107071
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-17|1999-01-07|1999-12-15|12|14.08|30.56|23.31|23.71|5.47580131122377
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-32|1999-01-07|1999-11-03|12|14.24|30.57|27.04|24.8066666666667|5.44755880828257
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 98-38|1999-02-17|1999-12-15|11|18.57|30.94|24.86|24.6790909090909|4.42122031693842
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 99-41|2000-02-02|2000-11-27|14|14.41|30.67|25.125|24.6685714285714|4.96827915904469
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W7 99-86|2000-02-02|2000-11-27|11|14.25|30.58|24.07|24.4172727272727|5.47631096799495
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-01|2004-01-07|2004-01-07|1|17.12|17.12|17.12|17.12|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-02|2004-02-18|2004-02-18|1|15.84|15.84|15.84|15.84|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-03|2004-04-06|2004-04-06|1|20.56|20.56|20.56|20.56|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-04|2004-05-17|2004-05-17|1|26.46|26.46|26.46|26.46|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-06|2004-08-18|2004-08-18|1|28.77|28.77|28.77|28.77|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-04-08|2004-10-21|2004-10-21|1|27.39|27.39|27.39|27.39|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-03|2005-03-24|2005-03-24|1|20.91|20.91|20.91|20.91|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-04|2005-05-19|2005-05-19|1|26.36|26.36|26.36|26.36|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-05|2005-06-15|2005-06-15|1|29.77|29.77|29.77|29.77|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-07|2005-09-06|2005-09-06|1|29.09|29.09|29.09|29.09|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-05-09|2005-12-12|2005-12-12|1|17.62|17.62|17.62|17.62|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-03|2006-04-17|2006-04-17|1|24.35|24.35|24.35|24.35|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-04|2006-05-17|2006-05-17|1|25.16|25.16|25.16|25.16|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-05|2006-07-06|2006-07-06|1|30.61|30.61|30.61|30.61|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A-06-06|2006-07-27|2006-07-27|1|31.31|31.31|31.31|31.31|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-A1-05-01|2005-01-04|2005-01-04|1|17|17|17|17|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-02|2004-02-18|2004-02-18|1|16.9|16.9|16.9|16.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-07|2004-08-31|2004-08-31|1|31.57|31.57|31.57|31.57|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-04-09|2004-12-09|2004-12-09|1|21.21|21.21|21.21|21.21|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-03|2005-03-24|2005-03-24|1|20.79|20.79|20.79|20.79|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-04|2005-05-19|2005-05-19|1|25.84|25.84|25.84|25.84|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-07|2005-09-06|2005-09-06|1|28.87|28.87|28.87|28.87|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-05-09|2005-12-12|2005-12-12|1|17.32|17.32|17.32|17.32|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-01|2006-01-19|2006-01-19|1|15.08|15.08|15.08|15.08|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-02|2006-03-06|2006-03-06|1|19.66|19.66|19.66|19.66|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-03|2006-04-17|2006-04-17|1|24.23|24.23|24.23|24.23|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-04|2006-05-17|2006-05-17|1|24.32|24.32|24.32|24.32|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-05|2006-07-06|2006-07-06|1|30.62|30.62|30.62|30.62|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-08|2006-10-16|2006-10-16|1|24.47|24.47|24.47|24.47|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-06-09|2006-12-04|2006-12-04|1|21.45|21.45|21.45|21.45|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B-11-01|2011-01-27|2011-01-27|1|14.9|14.9|14.9|14.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B1-04-01|2004-01-07|2004-01-07|1|17.63|17.63|17.63|17.63|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B1-06-07|2006-09-05|2006-09-05|1|30.48|30.48|30.48|30.48|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-B2-04-08|2004-10-21|2004-10-21|1|26.85|26.85|26.85|26.85|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-04|2004-05-17|2004-05-17|1|26.55|26.55|26.55|26.55|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_W8-C-04-06|2004-08-18|2004-08-18|1|29.38|29.38|29.38|29.38|
