AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-08|2022-09-08|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-09|2022-11-09|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-A-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-07|2022-12-07|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-11|2020-05-11|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-16|2020-06-16|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-03|2020-09-03|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-12|2020-10-12|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-02|Total Suspended Solids, TSS|Surface|Lab|2021-04-05|2021-04-05|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-16|2021-06-16|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-07|Total Suspended Solids, TSS|Surface|Lab|2021-10-21|2021-10-21|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-13|2021-12-13|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-24|2022-02-24|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-30|2022-06-30|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-02|2022-08-02|1|22|22|22|22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-08|2022-09-08|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-09|2022-11-09|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SA-B-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-07|2022-12-07|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-11|2020-05-11|1|27|27|27|27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-07-23|2020-07-23|1|39|39|39|39|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-03|2020-09-03|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-12|2020-10-12|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-02|Total Suspended Solids, TSS|Surface|Lab|2021-04-05|2021-04-05|1|18|18|18|18|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-07-29|2021-07-29|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-16|2021-09-16|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-13|2021-12-13|1|21|21|21|21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-03-28|2022-03-28|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-30|2022-06-30|1|24|24|24|24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-02|2022-08-02|1|42|42|42|42|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-08|2022-09-08|1|22|22|22|22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-09|2022-11-09|1|27|27|27|27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-A-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-07|2022-12-07|1|35|35|35|35|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-16|2020-06-16|1|27|27|27|27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-03|2020-09-03|1|22|22|22|22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-12|2020-10-12|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-02-03|2021-02-03|1|25|25|25|25|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-16|2021-06-16|1|33|33|33|33|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-13|2021-12-13|1|27|27|27|27|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-03-28|2022-03-28|1|25|25|25|25|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-30|2022-06-30|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-02|2022-08-02|1|37|37|37|37|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-09|2022-11-09|1|24|24|24|24|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_SB-B-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-07|2022-12-07|1|20|20|20|20|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-19|2020-05-19|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-30|2020-06-30|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-07-22|2020-07-22|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-08-31|2020-08-31|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-29|2020-10-29|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-20-08|Total Suspended Solids, TSS|Surface|Lab|2020-12-08|2020-12-08|1|1|1|1|1|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-02|Total Suspended Solids, TSS|Surface|Lab|2021-03-15|2021-03-15|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-03|2021-05-03|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-11|2021-08-11|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-20|2021-09-20|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-09|2022-02-09|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-04-04|2022-04-04|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-27|2022-06-27|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-07-26|2022-07-26|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-12|2022-09-12|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-10-25|2022-10-25|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-A-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-01|2022-12-01|1|22|22|22|22|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-19|2020-05-19|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-30|2020-06-30|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-07-22|2020-07-22|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-08-31|2020-08-31|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-29|2020-10-29|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-02-10|2021-02-10|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-17|2021-06-17|1|16|16|16|16|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-20|2021-09-20|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-15|2021-12-15|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-09|2022-02-09|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-04-04|2022-04-04|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-27|2022-06-27|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-12|2022-09-12|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-10-25|2022-10-25|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-B-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-01|2022-12-01|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-19|2020-05-19|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-30|2020-06-30|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-07-22|2020-07-22|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-08-31|2020-08-31|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-29|2020-10-29|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-02-10|2021-02-10|1|5|5|5|5|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-03|2021-05-03|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-11|2021-08-11|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-20|2021-09-20|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-09|2022-02-09|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-04-04|2022-04-04|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-27|2022-06-27|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-07-26|2022-07-26|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-12|2022-09-12|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-10-25|2022-10-25|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-C-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-01|2022-12-01|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-19|2020-05-19|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-30|2020-06-30|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-07-22|2020-07-22|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-02-10|2021-02-10|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-02|Total Suspended Solids, TSS|Surface|Lab|2021-03-15|2021-03-15|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-03|2021-05-03|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-11|2021-08-11|1|19|19|19|19|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-20|2021-09-20|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-09|2022-02-09|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-27|2022-06-27|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-07-26|2022-07-26|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-12|2022-09-12|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W1-D-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-10-25|2022-10-25|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-25|2020-06-25|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-05|Total Suspended Solids, TSS|Surface|Lab|2020-08-10|2020-08-10|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-24|2020-09-24|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-14|2020-10-14|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-02-23|2021-02-23|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-02|Total Suspended Solids, TSS|Surface|Lab|2021-04-12|2021-04-12|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-18|2021-05-18|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-18|2021-08-18|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-07|Total Suspended Solids, TSS|Surface|Lab|2021-11-09|2021-11-09|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-21-08|Total Suspended Solids, TSS|Surface|Lab|2021-12-14|2021-12-14|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-10|2022-02-10|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-22-02|Total Suspended Solids, TSS|Surface|Lab|2022-04-12|2022-04-12|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-29|2022-06-29|1|29|29|29|29|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-10|2022-08-10|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-21|2022-09-21|1|4|4|4|4|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-02|2022-11-02|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-A-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-05|2022-12-05|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-07|Total Suspended Solids, TSS|Surface|Lab|2020-10-14|2020-10-14|1|9|9|9|9|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-20-08|Total Suspended Solids, TSS|Surface|Lab|2020-12-03|2020-12-03|1|6|6|6|6|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-02-23|2021-02-23|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-29|2021-06-29|1|28|28|28|28|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-05|Total Suspended Solids, TSS|Surface|Lab|2021-08-18|2021-08-18|1|15|15|15|15|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-21-06|Total Suspended Solids, TSS|Surface|Lab|2021-09-13|2021-09-13|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-22-01|Total Suspended Solids, TSS|Surface|Lab|2022-02-10|2022-02-10|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-22-04|Total Suspended Solids, TSS|Surface|Lab|2022-06-29|2022-06-29|1|21|21|21|21|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-22-05|Total Suspended Solids, TSS|Surface|Lab|2022-08-10|2022-08-10|1|30|30|30|30|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-22-06|Total Suspended Solids, TSS|Surface|Lab|2022-09-21|2022-09-21|1|3|3|3|3|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-22-07|Total Suspended Solids, TSS|Surface|Lab|2022-11-02|2022-11-02|1|12|12|12|12|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-B-22-08|Total Suspended Solids, TSS|Surface|Lab|2022-12-05|2022-12-05|1|14|14|14|14|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-03|Total Suspended Solids, TSS|Surface|Lab|2020-05-04|2020-05-04|1|8|8|8|8|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-04|Total Suspended Solids, TSS|Surface|Lab|2020-06-25|2020-06-25|1|7|7|7|7|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-20-06|Total Suspended Solids, TSS|Surface|Lab|2020-09-24|2020-09-24|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-01|Total Suspended Solids, TSS|Surface|Lab|2021-02-23|2021-02-23|1|11|11|11|11|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-02|Total Suspended Solids, TSS|Surface|Lab|2021-04-12|2021-04-12|1|10|10|10|10|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-03|Total Suspended Solids, TSS|Surface|Lab|2021-05-18|2021-05-18|1|13|13|13|13|
35|Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLPDEM_W2-C-21-04|Total Suspended Solids, TSS|Surface|Lab|2021-06-29|2021-06-29|1|16|16|16|16|
