AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|5|Total Suspended Solids, TSS|Surface|All|17|8.7|49|20|20.7117647058824|9.85868160258645|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|6|Total Suspended Solids, TSS|Surface|All|3|22|53|22|32.3333333333333|17.8978583448784|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|7|Total Suspended Solids, TSS|Surface|All|16|3|33|18|18.81015|8.94171916878032|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|8|Total Suspended Solids, TSS|Surface|All|23|7|46|16|18.4260869565217|7.75008606352825|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|9|Total Suspended Solids, TSS|Surface|All|16|7|19|12.6|12.90625|3.4784036089371|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|10|Total Suspended Solids, TSS|Surface|All|13|2|28|9.1|10.2846153846154|6.66356338028513|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|11|Total Suspended Solids, TSS|Surface|All|9|3.3|14.5|10|9.96666666666667|3.28823660949148|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|12|Total Suspended Solids, TSS|Surface|All|11|2|10.5|4.4|5.26363636363636|2.72590268618406|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|1|Total Suspended Solids, TSS|Surface|All|8|2.6|11|5.1|6.15|3.16724305531302|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|2|Total Suspended Solids, TSS|Surface|All|17|2|33|6.4|9.64705882352941|8.88588189539021|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|3|Total Suspended Solids, TSS|Surface|All|8|6.4|19.5|13.45|12.45|4.66659863895995|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|4|Total Suspended Solids, TSS|Surface|All|18|5|36|13|14.1666666666667|9.32580228373378|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|5|Total Suspended Solids, TSS|Surface|All|2|24|24|24|24|0|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|6|Total Suspended Solids, TSS|Surface|All|14|8|105|23.83335|36.5476214285714|31.6603999679332|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|7|Total Suspended Solids, TSS|Surface|All|14|14.1|30|18.75|20.7083928571429|5.39611971704801|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|8|Total Suspended Solids, TSS|Surface|All|11|5|54|18.4|23.1636363636364|16.4316324646867|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|9|Total Suspended Solids, TSS|Surface|All|17|2|27|10|12.2588235294118|8.94504463540634|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|10|Total Suspended Solids, TSS|Surface|All|14|4|68|11|13.8571428571429|15.9028644872897|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|103, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|11|Total Suspended Solids, TSS|Surface|All|14|9|22|17|16.7857142857143|4.44069591615776|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|103, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|12|Total Suspended Solids, TSS|Surface|All|7|3|10|6|6.71428571428571|2.49761791275112|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|103, 5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|1|Total Suspended Solids, TSS|Surface|All|3|7|13|9|9.66666666666667|3.05505046330389|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|2|Total Suspended Solids, TSS|Surface|All|5|4|17|10|10.4|5.59464029227975|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|3|Total Suspended Solids, TSS|Surface|All|2|17|22|19.5|19.5|3.53553390593274|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|4|Total Suspended Solids, TSS|Surface|All|1|13|13|13|13||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|5|Total Suspended Solids, TSS|Surface|All|4|11|32|22|21.75|9.17877987534291|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|6|Total Suspended Solids, TSS|Surface|All|4|18|34|25|25.5|7.72442015083765|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|7|Total Suspended Solids, TSS|Surface|All|2|20|21|20.5|20.5|0.707106781186548|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|8|Total Suspended Solids, TSS|Surface|All|2|17|29|23|23|8.48528137423857|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|9|Total Suspended Solids, TSS|Surface|All|4|7|41|12|18|16.0416125540213|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|10|Total Suspended Solids, TSS|Surface|All|6|6|15|6.5|8.16666666666667|3.54494945897211|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|11|Total Suspended Solids, TSS|Surface|All|3|7|9|9|8.33333333333333|1.15470053837925|Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|12|Total Suspended Solids, TSS|Surface|All|3|9|12|10|10.3333333333333|1.52752523165195|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|2|Total Suspended Solids, TSS|Surface|All|2|10|19|14.5|14.5|6.36396103067893|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|3|Total Suspended Solids, TSS|Surface|All|3|9|13|9|10.3333333333333|2.3094010767585|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|5|Total Suspended Solids, TSS|Surface|All|12|30|54|38.5|38.75|6.04716312151258|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|6|Total Suspended Solids, TSS|Surface|All|12|4|17|10|9.41666666666667|3.75277674973257|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|9|Total Suspended Solids, TSS|Surface|All|12|2|17|10.5|9.83333333333333|4.60895044911792|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|10|Total Suspended Solids, TSS|Surface|All|13|7.6|15.2|14|12.7076923076923|2.54114853903425|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|11|Total Suspended Solids, TSS|Surface|All|13|4.4|18|8|9.29230769230769|4.05677654023929|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1997|12|Total Suspended Solids, TSS|Surface|All|12|3.6|19.2|7.8|9.26666666666667|4.70460767050063|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|1|Total Suspended Solids, TSS|Surface|All|13|2.8|8.8|5.2|5.04615384615385|1.90114675245205|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|2|Total Suspended Solids, TSS|Surface|All|14|3.6|11.2|7.4|7.45714285714286|2.35133817405987|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|3|Total Suspended Solids, TSS|Surface|All|14|3.6|15.6|7.8|8.82857142857143|4.35208678000098|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|4|Total Suspended Solids, TSS|Surface|All|13|5.2|30.4|12|14.7692307692308|7.60607045012783|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|5|Total Suspended Solids, TSS|Surface|All|13|3.2|11.6|5.6|6.27692307692308|2.59427377318902|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|6|Total Suspended Solids, TSS|Surface|All|14|2.8|14.8|8|8.02857142857143|3.12395916732612|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|7|Total Suspended Solids, TSS|Surface|All|13|4|11.2|7.6|7.90769230769231|2.01430779610165|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|8|Total Suspended Solids, TSS|Surface|All|13|4.4|24|11.6|12.5538461538462|6.23867178500566|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|9|Total Suspended Solids, TSS|Surface|All|13|4|79.6|20|21.2307692307692|19.8672001305076|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|10|Total Suspended Solids, TSS|Surface|All|12|4.8|20.4|12.6|12.0666666666667|5.70507482754423|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|11|Total Suspended Solids, TSS|Surface|All|11|5.2|20.8|8.4|11.1272727272727|5.66764340958231|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1998|12|Total Suspended Solids, TSS|Surface|All|13|1.6|20|7.2|9.10769230769231|5.71350177772814|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|1|Total Suspended Solids, TSS|Surface|All|13|1.6|10|5.6|5.23076923076923|2.9187282091648|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|2|Total Suspended Solids, TSS|Surface|All|10|1.6|16|8.2|8.52|4.65350524992839|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|3|Total Suspended Solids, TSS|Surface|All|12|48|184|62.5|70.4166666666667|37.1763813910571|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|4|Total Suspended Solids, TSS|Surface|All|11|53|129|93|92.4545454545455|23.2738636086217|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|5|Total Suspended Solids, TSS|Surface|All|13|39|67|63|58.3076923076923|9.25909116656539|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|6|Total Suspended Solids, TSS|Surface|All|9|22|65|57|49.5555555555556|15.9695891549463|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|7|Total Suspended Solids, TSS|Surface|All|5|31|56|45|45|9.13783344124853|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|8|Total Suspended Solids, TSS|Surface|All|5|33|70|64|59|14.7817454990945|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|9|Total Suspended Solids, TSS|Surface|All|5|14|54|44|39.2|16.8433963320941|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|10|Total Suspended Solids, TSS|Surface|All|6|5|38|30|26.5|11.8110118110177|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|11|Total Suspended Solids, TSS|Surface|All|5|35|50|40|40.8|5.80517010948|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|1999|12|Total Suspended Solids, TSS|Surface|All|7|5|50|38|34.5714285714286|14.0695551085449|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|1|Total Suspended Solids, TSS|Surface|All|6|8|57|23.5|28.8333333333333|21.7201902999644|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|2|Total Suspended Solids, TSS|Surface|All|6|21|45|38|35|10.2761860629321|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|3|Total Suspended Solids, TSS|Surface|All|7|5|43|26|25.1428571428571|11.4808328883197|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|4|Total Suspended Solids, TSS|Surface|All|6|5|30|23|21.5|8.73498712076898|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|5|Total Suspended Solids, TSS|Surface|All|6|7|40|23|23.3333333333333|12.11060141639|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|6|Total Suspended Solids, TSS|Surface|All|6|5|29|12|13.9166666666667|9.21095362417305|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|7|Total Suspended Solids, TSS|Surface|All|6|5|28|12.2|14.4|9.21303424502482|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|8|Total Suspended Solids, TSS|Surface|All|6|5|33|16|17.5|9.09395403551173|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|9|Total Suspended Solids, TSS|Surface|All|6|5|25|19|17.75|6.90470853838162|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|10|Total Suspended Solids, TSS|Surface|All|6|5|27|18.25|16.25|8.14094589098835|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|11|Total Suspended Solids, TSS|Surface|All|8|5|51.5|27|26.35|13.8870957572643|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2000|12|Total Suspended Solids, TSS|Surface|All|7|5|16.8|10.3|10.8428571428571|4.51990307523555|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|1|Total Suspended Solids, TSS|Surface|All|8|5|17|12.5|11.8625|3.76181472164699|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|2|Total Suspended Solids, TSS|Surface|All|8|5|30|25.5|21.6125|9.60095791351795|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|3|Total Suspended Solids, TSS|Surface|All|8|22|39|29.2|29.225|5.97656136204471|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|4|Total Suspended Solids, TSS|Surface|All|6|5|61|35.25|34.25|24.6733662073095|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|5|Total Suspended Solids, TSS|Surface|All|6|6|19.7|16.85|15.1666666666667|4.97178706972319|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|6|Total Suspended Solids, TSS|Surface|All|5|14.5|31.5|17.8|21.42|7.92382483400536|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|7|Total Suspended Solids, TSS|Surface|All|2|5|5.7|5.35|5.35|0.494974746830583|Florida STORET / WIN|5002
21|Indian River-Malabar to Vero Beach Aquatic Preserve|2001|8|Total Suspended Solids, TSS|Surface|All|15|8.2|43.8|14.5|17.1466666666667|9.66916059783199|Florida STORET / WIN|5002
