AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|10|Water Temperature|bottom|2013-10-01|2013-10-31|31|24.6583333333333|29.1770833333333|27.39375|27.0442204301075|1.29761900899272
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|11|Water Temperature|bottom|2013-11-01|2013-11-30|30|20.2145833333333|26.24375|24.7072916666667|24.2119656432749|1.71230914633049
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|12|Water Temperature|bottom|2013-12-01|2013-12-31|31|20.3927083333333|25.3625|22.753125|23.0507056451613|1.37325463686736
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|1|Water Temperature|bottom|2014-01-01|2014-01-31|31|15.515625|23.2447916666667|18.7020833333333|19.1911290322581|2.0626296232936
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|2|Water Temperature|bottom|2014-02-01|2014-02-28|28|20.3541666666667|26.2479166666667|24.0651041666667|23.7084449404762|1.86768674805074
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|3|Water Temperature|bottom|2014-03-01|2014-03-31|31|21.7791666666667|26.3802083333333|24.3083333333333|24.0800067204301|1.12198771806058
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|4|Water Temperature|bottom|2014-04-01|2014-04-30|30|23.06875|29.0083333333333|26.1458333333333|25.9658163416076|1.63079260804689
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|5|Water Temperature|bottom|2014-05-01|2014-05-31|31|25.1427083333333|29.834375|27.8510416666667|27.8571293152235|1.35500301727716
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|6|Water Temperature|bottom|2014-06-01|2014-06-30|30|26.8159574468085|31.5020833333333|29.5604166666667|29.4308860815603|1.20501794961154
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|7|Water Temperature|bottom|2014-07-01|2014-07-31|31|29.071875|32.0083333333333|31.146875|30.8646809564233|0.92663158715508
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|8|Water Temperature|bottom|2014-08-01|2014-08-31|31|28.778125|32.1552083333333|31.01875|30.8133400537634|0.774405033128837
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|9|Water Temperature|bottom|2014-09-01|2014-09-30|30|27.09375|30.5604166666667|28.6302083333333|28.6465673758865|0.832660961896425
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|10|Water Temperature|bottom|2014-10-01|2014-10-31|31|24.909375|29.4364583333333|26.8614583333333|27.0854997877759|1.28421707548046
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|11|Water Temperature|bottom|2014-11-01|2014-11-30|30|18.0645833333333|25.384375|21.9447916666667|21.6839930555556|1.90920090052201
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|12|Water Temperature|bottom|2014-12-01|2014-12-31|31|18.3260416666667|24.55625|21.659375|21.2591397849462|1.93747673428529
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|1|Water Temperature|bottom|2015-01-01|2015-01-29|29|17.1976744186047|25.4635416666667|20.7104166666667|21.2694241178829|2.32563230935066
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|2|Water Temperature|bottom|2015-02-04|2015-02-28|25|15.8854166666667|23.146875|19.7416666666667|19.7486445578231|1.85237286057746
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|3|Water Temperature|bottom|2015-03-01|2015-03-13|13|23.2625|25.6854166666667|24.5614583333333|24.7093873274162|0.77385830269412
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|4|Water Temperature|bottom|2015-04-07|2015-04-30|24|26.6645833333333|30.6833333333333|29.3052083333333|29.0817044526144|0.918041551237816
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|5|Water Temperature|bottom|2015-05-01|2015-05-31|31|24.365625|30.4927083333333|28.6822916666667|28.1472930814941|1.63135675761471
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|6|Water Temperature|bottom|2015-06-01|2015-06-30|30|28.1958333333333|32.3510416666667|30.165625|30.4227253250591|1.27916834442106
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|7|Water Temperature|bottom|2015-07-01|2015-07-31|31|28.8479166666667|32.7052631578947|30.7166666666667|30.648517614601|1.04929490228753
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|8|Water Temperature|bottom|2015-08-01|2015-08-31|31|28.228125|32.871875|31.290625|31.1480174731183|1.17686592617488
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|9|Water Temperature|bottom|2015-09-01|2015-09-30|30|27.328125|31.05|29.0057291666667|29.0370888157895|1.20572329172952
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|10|Water Temperature|bottom|2015-10-01|2015-10-31|30|25.3015384615385|28.575|27.1526041666667|27.1315078498479|1.04420294482419
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|11|Water Temperature|bottom|2015-11-01|2015-11-30|30|22.3625|28.9260416666667|27.2411458333333|26.4937160165485|2.29425990568405
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|12|Water Temperature|bottom|2015-12-01|2015-12-26|26|21.5833333333333|26.1447916666667|24.1765625|24.17514484714|1.19292596881753
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|1|Water Temperature|bottom|2016-01-07|2016-01-31|25|16.0322916666667|22.4791666666667|19.0291666666667|19.0700543478261|1.81834172162186
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|2|Water Temperature|bottom|2016-02-01|2016-02-29|29|17.7583333333333|23.3333333333333|20.7020833333333|20.5592672413793|1.60579012395367
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|3|Water Temperature|bottom|2016-03-01|2016-03-31|31|21.7489583333333|27.3791666666667|24.7885416666667|24.7454637096774|2.08565505263484
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|4|Water Temperature|bottom|2016-04-01|2016-04-30|30|24.4354166666667|29.0854166666667|26.2432291666667|26.3789298245614|1.40048788554522
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|5|Water Temperature|bottom|2016-05-01|2016-05-31|31|25.3114583333333|30.5885416666667|29.1739583333333|28.6683803763441|1.53792675941712
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|6|Water Temperature|bottom|2016-06-01|2016-06-30|30|28.4177083333333|31.4260416666667|30.30625|30.1775537280702|0.833712733413522
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|7|Water Temperature|bottom|2016-07-01|2016-07-31|31|28.9708333333333|32.1104166666667|30.3072916666667|30.4762096774194|0.98478970896803
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|8|Water Temperature|bottom|2016-08-01|2016-08-31|31|27.165625|31.3833333333333|29.4|29.5052469400595|0.963763222898925
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|9|Water Temperature|bottom|2016-09-01|2016-09-30|30|27.771875|30.9791666666667|29.0807291666667|29.3079861111111|0.887677275299427
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|10|Water Temperature|bottom|2016-10-01|2016-10-31|31|23.9|29.253125|26.7322916666667|26.5933803763441|1.70781656200567
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|11|Water Temperature|bottom|2016-11-01|2016-11-30|30|20.5229166666667|25.6052083333333|23.8625|23.5044444444445|1.42076164869278
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|12|Water Temperature|bottom|2016-12-01|2016-12-31|31|20.5208333333333|26.396875|24.3729166666667|24.2480510752688|1.33840987088767
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|1|Water Temperature|bottom|2017-01-01|2017-01-31|31|16.4479166666667|24.778125|22.1416666666667|21.5751680107527|2.33325187569828
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|2|Water Temperature|bottom|2017-02-01|2017-02-28|28|19.7395833333333|25.478125|23.6015625|23.4971354166667|1.28069588116141
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|3|Water Temperature|bottom|2017-03-01|2017-03-31|31|20.025|26.5572916666667|23.584375|23.6590725806452|1.77193918072304
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|4|Water Temperature|bottom|2017-04-01|2017-04-30|30|22.9322916666667|28.4625|24.8390625|25.5619097222222|1.79753528147088
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|5|Water Temperature|bottom|2017-05-01|2017-05-31|31|26.0729166666667|31.5302083333333|29.0854166666667|28.9644153225806|1.24255354631079
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|6|Water Temperature|bottom|2017-06-01|2017-06-30|30|25.9458333333333|31.55625|28.4109375|28.5346180555556|1.35151601996167
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|7|Water Temperature|bottom|2017-07-01|2017-07-31|31|27.3552083333333|31.2322916666667|29.2208333333333|29.2732190860215|0.9546557301932
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|8|Water Temperature|bottom|2017-08-01|2017-08-31|31|26.0020833333333|31.2083333333333|29.7864583333333|29.2225134408602|1.47249484858037
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|9|Water Temperature|bottom|2017-09-01|2017-09-30|30|25.7427083333333|29.553125|29.1026041666667|28.73625|0.954190092507195
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|10|Water Temperature|bottom|2017-10-01|2017-10-31|31|21.9135416666667|29.209375|27.8895833333333|27.141061827957|2.04303071947111
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|11|Water Temperature|bottom|2017-11-01|2017-11-30|30|22.4520833333333|26.7427083333333|24.6125|24.7933333333333|1.00039532116614
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|12|Water Temperature|bottom|2017-12-01|2017-12-31|27|18.2802083333333|26.246875|23.7145833333333|22.704576415496|2.51724647492983
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|1|Water Temperature|bottom|2018-01-01|2018-01-31|31|14.8041666666667|21.7864583333333|18.7041666666667|18.6103819488964|2.2401757194945
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|2|Water Temperature|bottom|2018-02-01|2018-02-28|28|18.971875|26.5604166666667|25.4338541666667|24.5934895833333|2.11871163990503
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|3|Water Temperature|bottom|2018-03-01|2018-03-31|31|19.3739583333333|26.8572916666667|22.6645833333333|22.8174059139785|1.97983819370679
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|4|Water Temperature|bottom|2018-04-01|2018-04-30|30|24.859375|29.2104166666667|27.4583333333333|27.3599652777778|0.99617397278874
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|5|Water Temperature|bottom|2018-05-01|2018-05-31|31|25.1083333333333|28.4104166666667|26.7104166666667|26.7147177419355|0.836931457013981
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|6|Water Temperature|bottom|2018-06-01|2018-06-30|30|27.8052083333333|31.5041666666667|30.1895833333333|30.0777913011696|0.877502825679004
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|7|Water Temperature|bottom|2018-07-01|2018-07-31|31|29.4|31.953125|30.16875|30.4190633842671|0.825491196422196
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|8|Water Temperature|bottom|2018-08-01|2018-08-31|31|28.6302083333333|31.2458333333333|30.33125|30.1807459677419|0.749248797743913
