AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|1|Dissolved Oxygen Saturation|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2974|46.2|117|85.4|85.0700403496974|11.0865299886737
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|2|Dissolved Oxygen Saturation|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|41.6|127.1|88.9|86.9148065476191|14.2606296019101
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|3|Dissolved Oxygen Saturation|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2966|48.1|118.8|89.9|89.2779501011463|12.7915235679498
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|4|Dissolved Oxygen Saturation|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2880|43.2|143|84.45|86.5844097222222|17.1966798292747
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|5|Dissolved Oxygen Saturation|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2976|31.5|124.9|79.3|81.3023185483871|15.920375972103
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|6|Dissolved Oxygen Saturation|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2788|25.3|140.7|79.2|81.4432568149211|16.8573165740229
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|7|Dissolved Oxygen Saturation|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2975|7.6|113.8|68.3|67.6523025210084|16.2884647105039
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|8|Dissolved Oxygen Saturation|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2976|16.3|123.1|69.8|70.5098790322581|15.0656226132496
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|9|Dissolved Oxygen Saturation|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2879|17.3|117.2|70|70.7552622438347|12.4629226031188
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|10|Dissolved Oxygen Saturation|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2976|43.6|116.2|77.1|78.083064516129|12.7761009353318
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|11|Dissolved Oxygen Saturation|bottom|2013-11-01T00:00:00Z|2013-11-30T23:45:00Z|2878|49.7|106.1|83.5|83.6169214732453|9.5405875364274
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2013|12|Dissolved Oxygen Saturation|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2973|34.6|120.7|86.8|86.8155734947864|11.2305814006203
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|1|Dissolved Oxygen Saturation|bottom|2014-01-21T11:15:00Z|2014-01-31T23:45:00Z|1011|60.8|108.6|91.4|92.2273986152324|8.71511893651385
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|2|Dissolved Oxygen Saturation|bottom|2014-02-01T00:00:00Z|2014-02-28T23:45:00Z|2688|60.6|117.4|88.8|88.6263020833333|10.6510327952981
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|3|Dissolved Oxygen Saturation|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2976|66|114.6|88.8|88.9802755376344|9.61722390759201
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|4|Dissolved Oxygen Saturation|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2878|60.1|119.8|88.75|89.1822793606671|10.655819936629
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|5|Dissolved Oxygen Saturation|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2974|35.1|117.9|81.8|83.2702084734365|13.4765788345561
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|6|Dissolved Oxygen Saturation|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2879|36.2|124.6|78.3|79.6494268843349|16.8927534882563
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|7|Dissolved Oxygen Saturation|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2976|32.1|138.1|79.5|82.7688844086022|18.6416557014889
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|8|Dissolved Oxygen Saturation|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2973|15.1|134.3|75.6|77.3543222334343|16.9991805376014
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|9|Dissolved Oxygen Saturation|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2854|12.7|175.3|66.65|69.2534337771549|21.5975161278175
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|10|Dissolved Oxygen Saturation|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2976|13.9|161.4|75.95|76.6936491935484|16.2364620268548
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|11|Dissolved Oxygen Saturation|bottom|2014-11-01T00:00:00Z|2014-11-14T13:15:00Z|1302|52.5|110.2|84.5|83.7377112135177|10.9140608551561
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2014|12|Dissolved Oxygen Saturation|bottom|2014-12-03T13:45:00Z|2014-12-31T23:45:00Z|2729|12.7|125.6|88.5|88.5276291681935|11.7856926029923
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|1|Dissolved Oxygen Saturation|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2976|51.7|113.6|88.8|88.4770833333334|10.114334898953
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|2|Dissolved Oxygen Saturation|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2677|59.1|104.4|89.3|88.6495330593949|7.74585312450663
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|3|Dissolved Oxygen Saturation|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2975|12|123.1|82.3|82.5776470588235|15.032165060026
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|4|Dissolved Oxygen Saturation|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2837|35.1|121|81.4|82.3716602044413|14.3656371542099
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|5|Dissolved Oxygen Saturation|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2959|39.5|119.4|82.3|83.3585332882731|13.6590896809015
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|6|Dissolved Oxygen Saturation|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2863|23.9|141.5|80|83.1477820468041|18.2730117158725
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|7|Dissolved Oxygen Saturation|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2964|24.3|138.9|76.5|79.0246963562753|17.2375379395548
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|8|Dissolved Oxygen Saturation|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|884|42.1|108.2|68.7|69.947963800905|12.0231706432118
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|9|Dissolved Oxygen Saturation|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2701|4.8|122.8|60.2|61.5206219918549|18.2035879792058
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|10|Dissolved Oxygen Saturation|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2974|24|105|73.4|73.5365837256221|12.0028012720197
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|11|Dissolved Oxygen Saturation|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2879|37.8|111.7|82|81.8329281000347|11.6360188561829
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2015|12|Dissolved Oxygen Saturation|bottom|2015-12-01T00:00:00Z|2015-12-31T23:45:00Z|2976|53|108.8|84.9|84.7634744623656|9.47517942313095
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|1|Dissolved Oxygen Saturation|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2976|58.1|121.8|89.3|89.0013440860215|10.7222726586268
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|2|Dissolved Oxygen Saturation|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2784|62.9|121.9|91.5|91.0941451149425|11.0355345842076
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|3|Dissolved Oxygen Saturation|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2975|41|108.2|84|83.5908571428572|11.5457842930187
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|4|Dissolved Oxygen Saturation|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2877|51|125.9|84.7|85.4243656586722|11.745022056347
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|5|Dissolved Oxygen Saturation|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|41.8|115.2|82.3|82.6691764705882|12.3089726689468
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|6|Dissolved Oxygen Saturation|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2876|39.8|137.2|81.4|82.8160292072323|14.6696292126289
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|7|Dissolved Oxygen Saturation|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2958|22.4|130.5|76.2|78.1034820824882|17.5150806477227
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|8|Dissolved Oxygen Saturation|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2794|13.3|137.4|70.45|71.9066929133858|16.4993741252313
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|9|Dissolved Oxygen Saturation|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2879|21.7|134.6|69.7|70.8722473080931|16.4560181243416
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|10|Dissolved Oxygen Saturation|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2975|40.6|130.4|81.9|81.7783193277311|12.7229726142961
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|11|Dissolved Oxygen Saturation|bottom|2016-11-01T00:00:00Z|2016-11-27T14:30:00Z|2554|53.9|115.3|83.6|84.0433829287392|9.916777341672
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2016|12|Dissolved Oxygen Saturation|bottom|2016-12-07T13:30:00Z|2016-12-31T23:45:00Z|2344|53.9|154.6|89.4|90.8554180887372|13.2295565186769
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|1|Dissolved Oxygen Saturation|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2975|62.2|132.6|93.3|93.736|11.3908464767384
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|2|Dissolved Oxygen Saturation|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2686|64.5|119.3|90.7|91.1098659717051|11.881993145064
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|3|Dissolved Oxygen Saturation|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2974|56|114.4|88.4|88.3148957632818|9.98280240213621
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|4|Dissolved Oxygen Saturation|bottom|2017-04-01T00:00:00Z|2017-04-23T06:30:00Z|2113|53|116.7|85.3|85.3433033601514|10.7027221416673
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|5|Dissolved Oxygen Saturation|bottom|2017-05-02T07:45:00Z|2017-05-31T23:45:00Z|2848|20.7|114.3|79.9|80.5042134831461|14.4842626156413
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|6|Dissolved Oxygen Saturation|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2873|18.8|126.4|75.9|77.4531500174034|15.3393257460274
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|7|Dissolved Oxygen Saturation|bottom|2017-07-01T00:00:00Z|2017-07-27T10:45:00Z|2538|13.8|116.6|67|68.189243498818|14.5961069040698
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|8|Dissolved Oxygen Saturation|bottom|2017-08-08T11:30:00Z|2017-08-31T23:45:00Z|2257|17.4|119.1|72.9|75.0206468763846|16.6751465730844
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|9|Dissolved Oxygen Saturation|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|2879|4.3|100|55.8|49.21281695033|27.3747613648535
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|10|Dissolved Oxygen Saturation|bottom|2017-10-01T00:00:00Z|2017-10-31T23:45:00Z|2972|20.8|123.1|79.1|77.9441117092867|16.8882661377255
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|11|Dissolved Oxygen Saturation|bottom|2017-11-01T00:00:00Z|2017-11-15T07:45:00Z|1375|61.1|130.8|95.3|94.7973818181818|12.4727391406208
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2017|12|Dissolved Oxygen Saturation|bottom|2017-12-05T10:30:00Z|2017-12-31T23:45:00Z|2549|63.7|116.1|87.5|87.5139662612789|8.48163319003421
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|1|Dissolved Oxygen Saturation|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2975|70.1|139.6|99.7|100.073579831933|10.4729709973513
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|2|Dissolved Oxygen Saturation|bottom|2018-02-01T00:00:00Z|2018-02-28T23:45:00Z|2687|46.8|122.3|85.2|84.8274655749907|12.6525822686219
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|3|Dissolved Oxygen Saturation|bottom|2018-03-01T00:00:00Z|2018-03-31T23:45:00Z|2886|52.4|120.9|92.3|92.3243936243936|12.051223467648
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|4|Dissolved Oxygen Saturation|bottom|2018-04-01T00:00:00Z|2018-04-30T23:45:00Z|2878|41.4|113.5|81.7|82.0572619874913|13.3814724037714
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|5|Dissolved Oxygen Saturation|bottom|2018-05-01T00:00:00Z|2018-05-31T23:45:00Z|2976|52.8|118.6|78.85|81.4091061827957|11.6209142558578
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|6|Dissolved Oxygen Saturation|bottom|2018-06-01T00:00:00Z|2018-06-27T05:30:00Z|2518|35.3|136.8|79.5|82.5297458300238|15.6025201202572
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|7|Dissolved Oxygen Saturation|bottom|2018-07-25T07:15:00Z|2018-07-31T23:45:00Z|643|42.1|111.2|72.2|74.1363919129082|15.8483225538667
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|8|Dissolved Oxygen Saturation|bottom|2018-08-01T00:00:00Z|2018-08-31T23:45:00Z|2616|29.1|126.9|73.9|75.8306192660551|17.7859976441476
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|9|Dissolved Oxygen Saturation|bottom|2018-09-01T00:00:00Z|2018-09-30T23:45:00Z|2296|11.3|183.1|72.4|74.2719947735192|21.341087125057
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|10|Dissolved Oxygen Saturation|bottom|2018-10-01T00:00:00Z|2018-10-31T23:45:00Z|2975|21.2|164.9|79.1|80.9216470588235|17.6265304288579
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|11|Dissolved Oxygen Saturation|bottom|2018-11-01T00:00:00Z|2018-11-30T23:45:00Z|2879|42.8|122.7|81|80.8065300451546|11.7663882908226
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2018|12|Dissolved Oxygen Saturation|bottom|2018-12-01T00:00:00Z|2018-12-31T23:45:00Z|2974|34.9|135.7|88|88.2764626765299|9.69180498586696
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|1|Dissolved Oxygen Saturation|bottom|2019-01-01T00:00:00Z|2019-01-31T23:45:00Z|2975|24.3|104|84.9|83.6752268907563|9.60434964055904
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|2|Dissolved Oxygen Saturation|bottom|2019-02-01T00:00:00Z|2019-02-28T23:45:00Z|2687|43.2|108|85.3|84.0609229624116|9.67373328929632
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|3|Dissolved Oxygen Saturation|bottom|2019-03-01T00:00:00Z|2019-03-31T23:45:00Z|2973|8.1|115|84.5|85.0572149344097|13.6401414285064
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|4|Dissolved Oxygen Saturation|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|2860|29.4|113.6|84.4|84.8047202797203|11.6739670300047
38|Rookery Bay Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkblhwq|2019|5|Dissolved Oxygen Saturation|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|2975|29.4|120.5|81.2|82.420705882353|13.9755108674881
