AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
41|St. Joseph Bay Aquatic Preserve|2002|Turbidity|Surface|All|98|0.34|2.9|1.2|1.17867346938776|0.5897450746749|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2003|Turbidity|Surface|All|154|0.3|3.8|1|1.05175324675325|0.501934991906821|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2004|Turbidity|Surface|All|98|0.3|2.4|0.9|0.920408163265306|0.420593391243153|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2005|Turbidity|Surface|All|154|0.4|5.2|1.1|1.41532467532468|0.982203184942572|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2006|Turbidity|Surface|All|238|0.28|2.3|0.7|0.78281512605042|0.321857831297773|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2007|Turbidity|Surface|All|112|0.4|3.9|0.7|0.916071428571428|0.536178263254983|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2008|Turbidity|Surface|All|34|0.3|2.4|0.75|0.825|0.459289635956408|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2009|Turbidity|Surface|All|181|0.1|3.7|0.8|0.939779005524862|0.633480645851074|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2010|Turbidity|Surface|All|58|0.06|1.1|0.2|0.322068965517241|0.279163905955596|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2011|Turbidity|Surface|All|68|0.2|7.3|0.9|1.25|1.1507622392759|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2012|Turbidity|Surface|All|8|0.75|2.1|1.35|1.31875|0.497089744699802|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2013|Turbidity|Surface|All|8|0.3|0.85|0.525|0.54375|0.225891092596157|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2019|Turbidity|Surface|All|12|0.35|2.8|0.85|1.00833333333333|0.721687836487032|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2020|Turbidity|Surface|All|19|0.65|4.9|1|1.41578947368421|1.02767978037624|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2021|Turbidity|Surface|All|97|0|6|0.9|1.31082474226804|1.06966278769594|Central Panhandle Aquatic Preserve WQ Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 469, 5002
41|St. Joseph Bay Aquatic Preserve|2022|Turbidity|Surface|All|95|0|12.75|0.5|0.930210526315789|1.63405446597118|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
41|St. Joseph Bay Aquatic Preserve|2023|Turbidity|Surface|All|9|0.3|2.09|1.26|1.27222222222222|0.611877801888943|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
43|St. Martins Marsh Aquatic Preserve|1995|Turbidity|Surface|All|97|0.5|2.8|1|1.14639175257732|0.418395211808889|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1996|Turbidity|Surface|All|198|0.3|2.6|0.72|0.833434343434344|0.393881276699386|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1997|Turbidity|Surface|All|106|0.5|5.9|0.89|1.09735849056604|0.714508558230317|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1998|Turbidity|Surface|All|224|0.25|17|2.5|2.85299107142857|2.11331471511503|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1999|Turbidity|Surface|All|109|0.62|8.5|1.5|1.94211009174312|1.45735686254418|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2000|Turbidity|Surface|All|132|0.6|12|1.7|1.98265151515152|1.40096360504813|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2001|Turbidity|Surface|All|137|0.28|4.2|1.2|1.40642335766423|0.862469724299213|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2002|Turbidity|Surface|All|148|0.53|5.5|1.4|1.57324324324324|0.857272384035685|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2003|Turbidity|Surface|All|187|0.37|9.5|1.3|1.71262032085562|1.17299775880668|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2004|Turbidity|Surface|All|141|0.3|5.8|1.4|1.76014184397163|1.15380240064604|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2005|Turbidity|Surface|All|136|0.5|4.2|1.2|1.46948529411765|0.867634775401401|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2006|Turbidity|Surface|All|188|0.35|5.34|0.9|1.02196808510638|0.7133410574309|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|Turbidity|Surface|All|152|0.4|6.7|0.85|1.33388157894737|1.12900122850378|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|Turbidity|Surface|All|171|0.3|5.6|1.1|1.32415204678363|0.874121246290453|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|Turbidity|Surface|All|165|0.1|3.7|0.8|0.947878787878788|0.667434830909143|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|Turbidity|Surface|All|156|0.3|5.22|0.9|1.12929487179487|0.775574802182216|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|Turbidity|Surface|All|208|0.2|5.54|0.6|0.739711538461538|0.567899693005284|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|Turbidity|Surface|All|62|0.3|5.36|0.5|0.757258064516129|0.934434464463143|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Turbidity|Surface|All|4|2.46|4.43|2.785|3.115|0.895786432880814|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2014|Turbidity|Surface|All|4|2.41|3.12|2.92|2.8425|0.31030898579749|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2015|Turbidity|Surface|All|10|1.09|7.87|2.715|3.266|1.90390942828463|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2016|Turbidity|Surface|All|37|0.5|4.19|1.2|1.30783783783784|0.625606972534741|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Turbidity|Surface|All|72|0.7|4.9|1.5|1.965|0.986190565248885|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Turbidity|Surface|All|14|1.4|2.08|1.5|1.565|0.15887827948561|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2019|Turbidity|Surface|All|17|0.4|4.2|2.15|2.15294117647059|1.24702027201787|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2020|Turbidity|Surface|All|44|0.4|10.1|2.2|2.41931818181818|1.82678953068742|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2021|Turbidity|Surface|All|30|0.45|3.9|1.6|1.71666666666667|1.03605130126388|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|103, 479, 5002
44|Terra Ceia Aquatic Preserve|1995|Turbidity|Surface|All|290|0.48|5.2|1.6|1.72875862068966|0.842592294911636|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|Turbidity|Surface|All|358|0.3|7.1|1.2|1.495|1.03894035383343|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|Turbidity|Surface|All|538|0.2|22|1.2|1.66345724907063|1.47166772821374|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|Turbidity|Surface|All|678|0.02|33|1.8|2.99861356932153|4.09228302414584|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|Turbidity|Surface|All|427|0|31|1.7|2.36566744730679|2.71262544755566|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|Turbidity|Surface|All|552|0.49|39|2.8|4.23742753623188|4.96833588120774|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2001|Turbidity|Surface|All|393|0.32|21.2|2.3|3.49559796437659|3.28778330993043|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2002|Turbidity|Surface|All|343|0.49|13.9|2.8|3.47390670553936|2.30552182636719|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
44|Terra Ceia Aquatic Preserve|2003|Turbidity|Surface|All|693|0.2|32|2.9|3.59291486291486|2.93062958375706|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2004|Turbidity|Surface|All|489|0.3|22|2|2.84891615541922|2.50918424695533|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
44|Terra Ceia Aquatic Preserve|2005|Turbidity|Surface|All|179|0.32|12.2|1.8|2.23787709497207|1.99083234991891|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2006|Turbidity|Surface|All|262|0.2|13|1.2|1.63763358778626|1.36349018689126|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2007|Turbidity|Surface|All|254|0.3|68|1.5|2.18358267716535|4.39063972027044|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2008|Turbidity|Surface|All|182|0.4|11|1.6|1.97362637362637|1.38467022739626|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2009|Turbidity|Surface|All|192|0.3|8.1|1|1.31666666666667|0.979439594727908|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2010|Turbidity|Surface|All|286|0.22|8|1.5|1.76024475524476|1.066962376007|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2011|Turbidity|Surface|All|204|0.4|62.4|1.6|2.71274509803922|5.41068404057395|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2012|Turbidity|Surface|All|82|0.6|6.4|1.5|2.05|1.47114216147158|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2013|Turbidity|Surface|All|66|0.6|18.3|1.45|2.45606060606061|3.04060362366922|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2014|Turbidity|Surface|All|60|0.6|14.1|1.45|2.20783333333333|2.3111711695894|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2015|Turbidity|Surface|All|62|0.7|13.5|1.9|2.35483870967742|1.90286043692422|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2016|Turbidity|Surface|All|41|0.9|7.4|1.8|2.53170731707317|1.63423361616237|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2017|Turbidity|Surface|All|60|0.5|16|1.3|1.95666666666667|2.21844094489547|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2018|Turbidity|Surface|All|56|0.5|18.2|1.5|2.49107142857143|2.9112494528335|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2019|Turbidity|Surface|All|56|0.4|19.6|1.25|1.87678571428571|2.57166313865197|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2020|Turbidity|Surface|All|66|0.4|10.5|1.3|1.76363636363636|1.67686854341302|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|2021|Turbidity|Surface|All|108|0.5|26.3|1.7|2.2825|2.69525548006191|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
44|Terra Ceia Aquatic Preserve|2022|Turbidity|Surface|All|42|0.6|8|1.55|1.94761904761905|1.39025144159172|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2023|Turbidity|Surface|All|14|1|2.1|1.15|1.33571428571429|0.377455331757981|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1997|Turbidity|Surface|All|4|2.6|4.3|3.95|3.7|0.761577310586391|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1998|Turbidity|Surface|All|8|2.75|14.4|7.15|6.97125|3.97296016843864|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|1999|Turbidity|Surface|All|12|3.74|18.9|6.21|7.9325|4.64392687476685|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2000|Turbidity|Surface|All|12|3.8|77.5|7.035|12.9|20.4408552569692|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2001|Turbidity|Surface|All|12|5.1|17.7|8|9.60166666666667|4.22393791563649|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2002|Turbidity|Surface|All|13|2.9|16.4|6.1|6.47846153846154|3.33867699883713|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2003|Turbidity|Surface|All|12|4.5|13.2|7.45|7.53333333333333|2.31136847828819|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2004|Turbidity|Surface|All|12|7.2|21.3|8.25|9.6925|3.92489287636097|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2005|Turbidity|Surface|All|12|2.6|12.4|6.45|6.94166666666667|2.84363989963355|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2006|Turbidity|Surface|All|12|4.3|17.8|9.4|9.34166666666667|3.93641699872851|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2007|Turbidity|Surface|All|12|4.1|15.6|9.25|9.175|3.95615171140293|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2008|Turbidity|Surface|All|12|3.6|18.6|11.45|10.2666666666667|4.48580251932965|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2009|Turbidity|Surface|All|16|3.8|22|9.55|10.2125|4.24434918450403|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2010|Turbidity|Surface|All|4|4.08536|9.62714|6.281885|6.5690675|2.83422857456693|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2011|Turbidity|Surface|All|10|6.60871|21.61572|11.544525|11.440648|4.27704924472157|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2012|Turbidity|Surface|All|10|2.08222|11.171|9.42509|7.977289|3.09508313666639|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2013|Turbidity|Surface|All|12|2.05636|25.75857|6.581495|8.89383083333333|6.86984286498932|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2014|Turbidity|Surface|All|10|3.71353|15.06901|7.30471|7.845482|3.60746287514523|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2016|Turbidity|Surface|All|6|1.92013|11.06297|4.97701|5.66433666666667|3.55830184518777|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2017|Turbidity|Surface|All|12|3.21146|17.95775|8.302585|8.62336583333333|4.13677195129786|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2020|Turbidity|Surface|All|19|3.56424|34.45737|6.76691|8.38301973578947|6.64979329550166|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
45|Tomoka Marsh Aquatic Preserve|2021|Turbidity|Surface|All|44|2.50076437|19.52709|6.801685|7.73361796659091|4.10242687122764|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
45|Tomoka Marsh Aquatic Preserve|2022|Turbidity|Surface|All|13|1.7|14.56552|4.82504|5.73588230769231|3.47018859940915|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2023|Turbidity|Surface|All|3|6.25955|17.1967|6.613|10.0230833333333|6.21504736794768|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|1977|Turbidity|Surface|All|2|12|16|14|14|2.82842712474619|EPA STOrage and RETrieval Data Warehouse (STORET)|103
47|Yellow River Marsh Aquatic Preserve|1995|Turbidity|Surface|All|50|0.98|18|2.95|4.0256|3.31735581942201|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|1996|Turbidity|Surface|All|38|0.6|14|2.6|3.34736842105263|2.78982871140431|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|1997|Turbidity|Surface|All|22|1|9|1.6|2.26818181818182|1.77747449613647|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|1998|Turbidity|Surface|All|26|1.8|30|3.8|6.31923076923077|5.95281575261786|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|1999|Turbidity|Surface|All|28|1.4|7.5|2.5|2.875|1.56053765663562|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2000|Turbidity|Surface|All|32|0.81|5.2|2|2.32125|1.12923825309722|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2001|Turbidity|Surface|All|32|0.83|8.9|2.5|3.3759375|2.44491817842511|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2002|Turbidity|Surface|All|26|0.66|13|2.15|2.58884615384615|2.41297878469427|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2003|Turbidity|Surface|All|32|1.2|8|4.1|4.05625|1.75351030424596|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2004|Turbidity|Surface|All|22|1.1|10|3.25|3.53181818181818|1.93597185232302|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2005|Turbidity|Surface|All|32|0.7|9.2|2.55|2.903125|1.75324296293947|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2006|Turbidity|Surface|All|37|0.7|7.8|2.4|2.6027027027027|1.577002516465|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2007|Turbidity|Surface|All|24|1|6.7|2.3|2.55416666666667|1.39314444666566|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2008|Turbidity|Surface|All|34|0.8|9.2|2.05|2.65|2.00109818334682|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2009|Turbidity|Surface|All|46|0.8|22|2.485|3.69717391304348|3.94969065626578|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
47|Yellow River Marsh Aquatic Preserve|2010|Turbidity|Surface|All|30|0.5|6.5|1.5|2.14266666666667|1.55288148921295|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
47|Yellow River Marsh Aquatic Preserve|2011|Turbidity|Surface|All|24|0.7|3|1.655|1.69166666666667|0.6639386212246|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
47|Yellow River Marsh Aquatic Preserve|2012|Turbidity|Surface|All|12|0.7|2|1.25|1.29916666666667|0.396357467980915|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
47|Yellow River Marsh Aquatic Preserve|2016|Turbidity|Surface|All|1|12|12|12|12||Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2017|Turbidity|Surface|All|6|2.4|5.9|5.7|5.05|1.35757136092362|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2019|Turbidity|Surface|All|2|1.7|2.2|1.95|1.95|0.353553390593274|Shellfish Harvest Area Classification Program|540
47|Yellow River Marsh Aquatic Preserve|2020|Turbidity|Surface|All|4|3.1|14|6.15|7.35|4.67511140687221|Florida STORET / WIN, Shellfish Harvest Area Classification Program|540, 5002
47|Yellow River Marsh Aquatic Preserve|2021|Turbidity|Surface|All|7|2|10|9.2|6.5|3.89743505398102|EPA STOrage and RETrieval Data Warehouse (STORET), Shellfish Harvest Area Classification Program|103, 540
