AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
19|Guana River Marsh Aquatic Preserve|2006|6|Turbidity|All|Lab|15|6.7|27.7|9.2|13.2466666666667|6.717659739891|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|7|Turbidity|All|Lab|25|6.5|29|15|15.572|6.31001320653663|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|8|Turbidity|All|Lab|12|5.7|18|7.95|9.85833333333333|4.05585061884979|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|9|Turbidity|All|Lab|10|1.3|18.1|5.85|8.57|5.9745850623007|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|10|Turbidity|All|Lab|32|1.5|15.8|5.7|6.50625|2.855773721496|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|11|Turbidity|All|Lab|13|4.6|16|6.2|7.96923076923077|3.9075535004622|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2006|12|Turbidity|All|Lab|4|3.8|7.6|4.9|5.3|1.74547032821147|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2007|1|Turbidity|All|Lab|13|3.8|9.3|6.1|6.26153846153846|1.68846007826583|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|2|Turbidity|All|Lab|30|1.5|7.6|3.25|3.43|1.36764332918421|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|3|Turbidity|All|Lab|11|1.9|14.2|6.6|6.81818181818182|4.30367707473927|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|4|Turbidity|All|Lab|26|4.8|14.6|7.05|8.00384615384616|2.65367379596374|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2007|5|Turbidity|All|Lab|27|0.8|30.8|9|9.28518518518518|5.02805236063732|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|6|Turbidity|All|Lab|9|5.9|17.1|11.7|11.5555555555556|4.6022035784804|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|7|Turbidity|All|Lab|6|6.7|20.2|12.4|12.5833333333333|5.27879405420089|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|8|Turbidity|All|Lab|7|3.2|14.3|5|6.81428571428571|4.00392664411182|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|9|Turbidity|All|Lab|7|8.7|17.3|11|11.8|3.05777697028413|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|10|Turbidity|All|Lab|2|12.5|13.1|12.8|12.8|0.424264068711928|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2007|11|Turbidity|All|Lab|12|4.7|10.4|7.3|7.30833333333333|1.88990540087128|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2007|12|Turbidity|All|Lab|7|3.6|9.5|5.8|5.81428571428571|2.06835568461888|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|1|Turbidity|All|Lab|28|2.4|13.1|3.7|4.10357142857143|1.93820882238046|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|2|Turbidity|All|Lab|15|2.4|11.3|4.1|5.1|2.64952825989835|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|3|Turbidity|All|Lab|7|5|22.6|7.4|10.3571428571429|6.6148462171233|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|4|Turbidity|All|Lab|5|6|10.7|8.9|8.74|1.9165072397463|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2008|5|Turbidity|All|Lab|29|2.4|15.4|3.5|4.95862068965517|3.74590416716133|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2008|6|Turbidity|All|Lab|7|5|13.1|10.3|9.1|2.95296461204668|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|7|Turbidity|All|Lab|28|3.4|22|7.45|7.85357142857143|3.69037608671198|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|8|Turbidity|All|Lab|11|1.6|30.1|9.4|12.1090909090909|10.3848403498036|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|9|Turbidity|All|Lab|11|4.2|18.2|12.7|11.1272727272727|5.00081811488699|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|10|Turbidity|All|Lab|32|3.4|14.9|4.9|6.071875|2.90785747254661|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|11|Turbidity|All|Lab|11|2|9.6|5.6|5.27272727272727|2.6974398636822|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2008|12|Turbidity|All|Lab|7|3.1|8.6|5.9|5.62857142857143|1.92502319095493|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|1|Turbidity|All|Lab|34|0.7|6.9|0.95|1.75588235294118|1.64799072821579|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|2|Turbidity|All|Lab|7|2.6|7.3|4.4|4.55714285714286|1.45012314747995|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|3|Turbidity|All|Lab|7|2.4|7.6|4.3|4.77142857142857|1.72695713681057|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|4|Turbidity|All|Lab|29|2.3|73|4.4|7.80689655172414|12.9076923641481|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|5|Turbidity|All|Lab|6|6.8|10.1|8.95|8.76666666666667|1.17075474232081|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|6|Turbidity|All|Lab|10|4.5|25.6|10|11.22|6.30587028093665|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|7|Turbidity|All|Lab|13|1.3|12.3|4.4|5.22307692307692|3.65926992858636|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|8|Turbidity|All|Lab|26|4.2|19.3|7|8.38461538461539|3.84839626937687|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|9|Turbidity|All|Lab|11|3.7|15|5.1|6.88181818181818|3.89148254057967|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2009|10|Turbidity|All|Lab|31|2.5|10|3.9|4.33870967741936|1.87148379979716|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2009|11|Turbidity|All|Lab|1|6.4|6.4|6.4|6.4||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2009|12|Turbidity|All|Lab|10|2.96|6.68|4.51|4.545|1.02914473660846|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|1|Turbidity|All|Lab|7|0.7|6.2|5.4|4.15714285714286|2.35149395268706|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|2|Turbidity|All|Lab|26|1.9|8.2|2.6|3.15|1.55029029539632|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|3|Turbidity|All|Lab|7|3.3|9.1|7.4|6.62857142857143|1.98973556510598|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|4|Turbidity|All|Lab|31|2.9|19.2|4.6|5.69677419354839|3.39553470221974|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|5|Turbidity|All|Lab|11|4.7|24.2|9.9|10.1090909090909|5.82536772151845|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|6|Turbidity|All|Lab|6|5.8|19.8|10|10.4166666666667|5.04000661375228|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|7|Turbidity|All|Lab|28|2.1|20.5|6.35|7.63571428571429|4.47662358593603|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|8|Turbidity|All|Lab|13|4.1|24.3497|7.2|8.37806307692308|5.08054654422695|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|9|Turbidity|All|Lab|10|2.3|14.8|5.855|7.136|4.83326482710071|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2010|10|Turbidity|All|Lab|27|2.3|15.0366|5.6|5.76957851851852|2.45581926418535|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2010|11|Turbidity|All|Lab|4|5.91468|11.0489|9.70624|9.094015|2.31040678240146|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2010|12|Turbidity|All|Lab|6|2.52937|8.63411|4.209855|4.69537333333333|2.33407163726109|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|1|Turbidity|All|Lab|6|2.90863|5.60112|4.15|4.19535166666667|0.95768856880338|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|2|Turbidity|All|Lab|6|5.1|10.72696|5.88613|6.55773833333333|2.1320599960453|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|3|Turbidity|All|Lab|26|2.2|16.493|3.45|4.70555923076923|3.20928967436836|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|4|Turbidity|All|Lab|6|6.6|16.82605|8.556835|9.75678333333333|3.68919672684809|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|5|Turbidity|All|Lab|26|2.3|25.39528|3.7|5.76126692307692|4.86053251817022|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|6|Turbidity|All|Lab|7|7.3|16|10.31769|10.7973085714286|3.24236050058405|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|7|Turbidity|All|Lab|26|1.8|9.84892|4.25|4.93465307692308|2.32698003365524|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|8|Turbidity|All|Lab|10|4.3|14.38238|7.24128|8.134042|3.81721299604771|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|9|Turbidity|All|Lab|10|4.8|13.21323|8.1|8.225071|2.8024781189688|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|10|Turbidity|All|Lab|3|5.43741|6.5|6.4|6.11247|0.586753357638455|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2011|11|Turbidity|All|Lab|25|4.3|11|5.4|6.1683856|1.95169848623808|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2011|12|Turbidity|All|Lab|6|2.8|11.09669|3.7|5.16722333333333|3.16577040605706|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2012|1|Turbidity|All|Lab|23|2.8|15|4.57572|5.39375130434783|2.75158854424016|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2012|2|Turbidity|All|Lab|4|3.68405|7.60187|5.2|5.42148|1.65235895392012|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2012|3|Turbidity|All|Lab|4|4.81987|13.3|9.015115|9.037525|4.23388663709442|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2012|4|Turbidity|All|Lab|2|5.67995|13.5872|9.633575|9.633575|5.59127009553733|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2012|5|Turbidity|All|Lab|2|11.27261|11.83581|11.55421|11.55421|0.398242539164264|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2012|6|Turbidity|All|Lab|4|7.06912|11.2|10.33067|9.732615|1.84712147381631|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2012|7|Turbidity|All|Lab|4|1.90923|7.9|4.89247|4.8985425|3.35207694319383|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2012|8|Turbidity|All|Lab|4|7.7|14.28903|9.537835|10.266175|3.02264673022943|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2012|9|Turbidity|All|Lab|2|6.86762|9.16854|8.01808|8.01808|1.62699613496775|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2012|10|Turbidity|All|Lab|2|5.6|5.9|5.75|5.75|0.212132034355965|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
19|Guana River Marsh Aquatic Preserve|2012|11|Turbidity|All|Lab|6|2.15299|6.7|5.66013|5.27434833333333|1.6970344199387|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2012|12|Turbidity|All|Lab|4|6.15912|11.2|10.430495|9.5550275|2.37734339487553|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
19|Guana River Marsh Aquatic Preserve|2013|1|Turbidity|All|Lab|2|4.35072|6.7978|5.57426|5.57426|1.73034686210598|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|2|Turbidity|All|Lab|2|8.50773|11.67204|10.089885|10.089885|2.2375050587764|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|3|Turbidity|All|Lab|2|2.75711|8.65914|5.708125|5.708125|4.17336543576644|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|4|Turbidity|All|Lab|2|8.61049|9.53933|9.07491|9.07491|0.656789062637312|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|5|Turbidity|All|Lab|2|8.13083|11.8231|9.976965|9.976965|2.61082915497165|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|6|Turbidity|All|Lab|2|2.45271|3.3565|2.904605|2.904605|0.63907603776859|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|7|Turbidity|All|Lab|2|1.91978|2.55671|2.238245|2.238245|0.450377522141148|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|8|Turbidity|All|Lab|2|1.52437|2.215|1.869685|1.869685|0.488349156290865|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|9|Turbidity|All|Lab|2|1.5577|2.00393|1.780815|1.780815|0.315532258968873|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|10|Turbidity|All|Lab|2|9.44051|9.69022|9.565365|9.565365|0.176571634330093|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|11|Turbidity|All|Lab|2|7.90784|9.55318|8.73051|8.73051|1.16343107135747|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2013|12|Turbidity|All|Lab|2|6.44669|7.63016|7.038425|7.038425|0.836839662330843|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|1|Turbidity|All|Lab|2|3.00228|5.34575|4.174015|4.174015|1.65708352850724|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|2|Turbidity|All|Lab|3|5.30671|6|5.93101|5.74590666666667|0.381916468659488|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|3|Turbidity|All|Lab|2|3.84203|4.02449|3.93326|3.93326|0.129018703295298|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|4|Turbidity|All|Lab|3|4.16905|9.27713|6.3|6.58206|2.56569458515623|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|5|Turbidity|All|Lab|4|4.4263|9.3|5.84564|6.354395|2.31362921721841|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|6|Turbidity|All|Lab|3|5.51233|8.3|6.81996|6.87743|1.39472330872471|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|7|Turbidity|All|Lab|2|10.23037|14.84103|12.5357|12.5357|3.26022895174557|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|8|Turbidity|All|Lab|2|7.73175|11.05509|9.39342|9.39342|2.3499562501885|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|9|Turbidity|All|Lab|2|5.89107|9.24855|7.56981|7.56981|2.37409687569821|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|10|Turbidity|All|Lab|2|5.9919|8.37597|7.183935|7.183935|1.68579206382341|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|11|Turbidity|All|Lab|2|4.33081|5.1205|4.725655|4.725655|0.558395154035205|Florida STORET / WIN|5002
19|Guana River Marsh Aquatic Preserve|2014|12|Turbidity|All|Lab|2|4.13737|4.69761|4.41749|4.41749|0.396149503091952|Florida STORET / WIN|5002
