AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
45|Tomoka Marsh Aquatic Preserve|2005|Turbidity|Surface|Lab|12|2.6|12.4|6.45|6.94166666666667|2.84363989963355|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2006|Turbidity|Surface|Lab|12|4.3|17.8|9.4|9.34166666666667|3.93641699872851|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2007|Turbidity|Surface|Lab|12|4.1|15.6|9.25|9.175|3.95615171140293|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2008|Turbidity|Surface|Lab|12|3.6|18.6|11.45|10.2666666666667|4.48580251932965|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2009|Turbidity|Surface|Lab|16|3.8|22|9.55|10.2125|4.24434918450403|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2010|Turbidity|Surface|Lab|4|4.08536|9.62714|6.281885|6.5690675|2.83422857456693|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2011|Turbidity|Surface|Lab|10|6.60871|21.61572|11.544525|11.440648|4.27704924472157|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2012|Turbidity|Surface|Lab|10|2.08222|11.171|9.42509|7.977289|3.09508313666639|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2013|Turbidity|Surface|Lab|12|2.05636|25.75857|6.581495|8.89383083333333|6.86984286498932|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2014|Turbidity|Surface|Lab|10|3.71353|15.06901|7.30471|7.845482|3.60746287514523|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2016|Turbidity|Surface|Lab|6|1.92013|11.06297|4.97701|5.66433666666667|3.55830184518777|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2017|Turbidity|Surface|Lab|12|3.21146|17.95775|8.302585|8.62336583333333|4.13677195129786|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2020|Turbidity|Surface|Lab|18|3.56424|34.45737|6.807235|8.50629111111111|6.82020588432196|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2021|Turbidity|Surface|Lab|30|2.64408|19.52709|6.801685|7.55884166666667|3.91551190046768|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2022|Turbidity|Surface|Lab|13|1.7|14.56552|4.82504|5.73588230769231|3.47018859940915|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2023|Turbidity|Surface|Lab|3|6.25955|17.1967|6.613|10.0230833333333|6.21504736794768|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|1995|Turbidity|Surface|Lab|50|0.98|18|2.95|4.0256|3.31735581942201|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|1996|Turbidity|Surface|Lab|38|0.6|14|2.6|3.34736842105263|2.78982871140431|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|1997|Turbidity|Surface|Lab|22|1|9|1.6|2.26818181818182|1.77747449613647|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|1998|Turbidity|Surface|Lab|26|1.8|30|3.8|6.31923076923077|5.95281575261786|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|1999|Turbidity|Surface|Lab|28|1.4|7.5|2.5|2.875|1.56053765663562|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2000|Turbidity|Surface|Lab|32|0.81|5.2|2|2.32125|1.12923825309722|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2001|Turbidity|Surface|Lab|32|0.83|8.9|2.5|3.3759375|2.44491817842511|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2002|Turbidity|Surface|Lab|26|0.66|13|2.15|2.58884615384615|2.41297878469427|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2003|Turbidity|Surface|Lab|32|1.2|8|4.1|4.05625|1.75351030424596|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2004|Turbidity|Surface|Lab|22|1.1|10|3.25|3.53181818181818|1.93597185232302|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2005|Turbidity|Surface|Lab|32|0.7|9.2|2.55|2.903125|1.75324296293947|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2006|Turbidity|Surface|Lab|37|0.7|7.8|2.4|2.6027027027027|1.577002516465|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2007|Turbidity|Surface|Lab|24|1|6.7|2.3|2.55416666666667|1.39314444666566|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2008|Turbidity|Surface|Lab|34|0.8|9.2|2.05|2.65|2.00109818334682|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2009|Turbidity|Surface|Lab|46|0.8|22|2.485|3.69717391304348|3.94969065626578|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
47|Yellow River Marsh Aquatic Preserve|2010|Turbidity|Surface|Lab|30|0.5|6.5|1.5|2.14266666666667|1.55288148921295|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
47|Yellow River Marsh Aquatic Preserve|2011|Turbidity|Surface|Lab|24|0.7|3|1.655|1.69166666666667|0.6639386212246|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
47|Yellow River Marsh Aquatic Preserve|2012|Turbidity|Surface|Lab|12|0.7|2|1.25|1.29916666666667|0.396357467980915|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
47|Yellow River Marsh Aquatic Preserve|2016|Turbidity|Surface|Lab|1|12|12|12|12||Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2017|Turbidity|Surface|Lab|6|2.4|5.9|5.7|5.05|1.35757136092362|Florida STORET / WIN|5002
47|Yellow River Marsh Aquatic Preserve|2019|Turbidity|Surface|Lab|2|1.7|2.2|1.95|1.95|0.353553390593274|Shellfish Harvest Area Classification Program|540
47|Yellow River Marsh Aquatic Preserve|2020|Turbidity|Surface|Lab|4|3.1|14|6.15|7.35|4.67511140687221|Florida STORET / WIN, Shellfish Harvest Area Classification Program|540, 5002
47|Yellow River Marsh Aquatic Preserve|2021|Turbidity|Surface|Lab|4|2|10|6.15|6.075|4.10802061013979|Shellfish Harvest Area Classification Program|540
47|Yellow River Marsh Aquatic Preserve|2022|Turbidity|Surface|Lab|4|2.5|5.1|3.4|3.6|1.09848380355227|Shellfish Harvest Area Classification Program|540
